.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
21,7,322,10,10,7,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
21,8,323,14,14,7,['k'],['d'],N,N,['space'],N,,,,,,,Male,20,
21,9,324,11,11,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
21,10,325,8,8,7,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
21,11,326,9,9,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
21,12,327,5,5,7,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
21,13,328,12,12,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
21,14,329,4,4,7,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
22,0,330,6,6,7,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
22,1,331,10,10,7,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
22,2,332,13,13,7,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
22,3,333,9,9,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
22,4,334,14,14,7,['d'],['d'],Y,Y,None,N,,,,,,,Male,20,
22,5,335,7,7,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
22,6,336,3,3,7,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
22,7,337,5,5,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
22,8,338,2,2,7,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
22,9,339,8,8,7,['d'],['k'],N,Y,['space'],Y,,,,,,,Male,20,
22,10,340,1,1,7,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
22,11,341,9,9,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
22,12,342,3,3,7,['d'],['k'],N,Y,None,N,,,,,,,Male,20,
22,13,343,1,1,7,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
22,14,344,0,0,7,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
23,0,345,11,11,7,['k'],['k'],Y,Y,None,N,,,,,,,Male,20,
23,1,346,8,8,7,['k'],['k'],Y,Y,None,N,,,,,,,Male,20,
23,2,347,14,14,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
23,3,348,4,4,7,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
23,4,349,3,3,7,['d'],['d'],Y,Y,['space'],Y,45,36,25,,,,Male,20,
23,5,350,13,13,8,['k'],['k'],Y,,,,,,,,,,Male,20,
23,6,351,14,14,8,['d'],['d'],Y,,,,,,,,,,Male,20,
23,7,352,11,11,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
23,8,353,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
23,9,354,0,0,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
23,10,355,4,4,8,['d'],['k'],N,Y,['space'],Y,,,,,,,Male,20,
23,11,356,12,12,8,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
23,12,357,0,0,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
23,13,358,9,9,8,['k'],['d'],N,Y,['space'],Y,,,,,,,Male,20,
23,14,359,3,3,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
24,0,360,6,6,8,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
24,1,361,12,12,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
24,2,362,14,14,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
24,3,363,0,0,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
24,4,364,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
24,5,365,8,8,8,['k'],['k'],Y,Y,None,N,,,,,,,Male,20,
24,6,366,14,14,8,['k'],['d'],N,Y,['space'],Y,,,,,,,Male,20,
24,7,367,9,9,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
24,8,368,12,12,8,['k'],['d'],N,N,['space'],N,,,,,,,Male,20,
24,9,369,8,8,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
24,10,370,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
24,11,371,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
24,12,372,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
24,13,373,11,11,8,['k'],['k'],Y,Y,None,N,,,,,,,Male,20,
24,14,374,10,10,8,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
25,0,375,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
25,1,376,7,7,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
25,2,377,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
25,3,378,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
25,4,379,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
25,5,380,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
25,6,381,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
25,7,382,9,9,8,['d'],['d'],Y,Y,None,N,,,,,,,Male,20,
25,8,383,11,11,8,['k'],['k'],Y,Y,None,N,,,,,,,Male,20,
25,9,384,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
25,10,385,11,11,8,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
25,11,386,6,6,8,['k'],['k'],Y,N,['space'],N,,,,,,,Male,20,
25,12,387,9,9,8,['k'],['k'],Y,N,['space'],N,,,,,,,Male,20,
25,13,388,13,13,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
25,14,389,10,10,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
26,0,390,0,0,8,['d'],['d'],Y,Y,None,N,,,,,,,Male,20,
26,1,391,3,3,8,['k'],['d'],N,Y,None,N,,,,,,,Male,20,
26,2,392,6,6,8,['d'],['d'],Y,N,['space'],N,,,,,,,Male,20,
26,3,393,10,10,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
26,4,394,13,13,8,['d'],['d'],Y,N,['space'],N,,,,,,,Male,20,
26,5,395,3,3,8,['d'],['d'],Y,Y,None,N,,,,,,,Male,20,
26,6,396,9,9,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
26,7,397,8,8,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
26,8,398,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
26,9,399,11,11,8,['d'],['d'],Y,N,None,Y,45,36,22,,,,Male,20,
26,10,400,12,12,9,['k'],['k'],Y,,,,,,,,,,Male,20,
26,11,401,5,5,9,['d'],['d'],Y,,,,,,,,,,Male,20,
26,12,402,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
26,13,403,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
26,14,404,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
27,0,405,13,13,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
27,1,406,1,1,9,['d'],['d'],Y,Y,None,N,,,,,,,Male,20,
27,2,407,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
27,3,408,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
27,4,409,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
27,5,410,11,11,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
27,6,411,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
27,7,412,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
27,8,413,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
27,9,414,12,12,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
27,10,415,2,2,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
27,11,416,6,6,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
27,12,417,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
27,13,418,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
27,14,419,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
28,0,420,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
28,1,421,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
28,2,422,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
28,3,423,5,5,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
28,4,424,11,11,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
28,5,425,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
28,6,426,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
28,7,427,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
28,8,428,3,3,9,['k'],['k'],Y,Y,None,N,,,,,,,Male,20,
28,9,429,1,1,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
28,10,430,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
28,11,431,13,13,9,['k'],['k'],Y,N,['space'],N,,,,,,,Male,20,
28,12,432,1,1,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
28,13,433,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
28,14,434,14,14,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
29,0,435,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
29,1,436,13,13,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
29,2,437,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
29,3,438,14,14,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
29,4,439,14,14,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
29,5,440,13,13,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
29,6,441,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
29,7,442,0,0,9,['k'],['k'],Y,Y,None,N,,,,,,,Male,20,
29,8,443,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
29,9,444,13,13,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
29,10,445,12,12,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
29,11,446,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
29,12,447,6,6,9,['k'],['k'],Y,Y,None,N,,,,,,,Male,20,
29,13,448,5,5,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
29,14,449,11,11,9,['d'],['d'],Y,N,None,Y,50,43,20,,,,Male,20,
30,0,450,1,1,10,['d'],['d'],Y,,,,,,,,,,Male,20,
30,1,451,8,8,10,['k'],['k'],Y,,,,,,,,,,Male,20,
30,2,452,8,8,10,['k'],['k'],Y,N,['space'],N,,,,,,,Male,20,
30,3,453,13,13,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
30,4,454,0,0,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
30,5,455,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
30,6,456,1,1,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
30,7,457,1,1,10,['k'],['d'],N,Y,None,N,,,,,,,Male,20,
30,8,458,3,3,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
30,9,459,14,14,10,['k'],['d'],N,N,None,Y,,,,,,,Male,20,
30,10,460,8,8,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
30,11,461,9,9,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
30,12,462,1,1,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
30,13,463,11,11,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
30,14,464,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
31,0,465,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
31,1,466,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
31,2,467,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
31,3,468,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
31,4,469,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
31,5,470,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
31,6,471,10,10,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
31,7,472,2,2,10,['k'],['k'],Y,Y,None,N,,,,,,,Male,20,
31,8,473,12,12,10,['k'],['k'],Y,Y,None,N,,,,,,,Male,20,
31,9,474,3,3,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
31,10,475,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
31,11,476,2,2,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
31,12,477,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
31,13,478,13,13,10,['k'],['d'],N,N,None,Y,,,,,,,Male,20,
31,14,479,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
32,0,480,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
32,1,481,10,10,10,['d'],['k'],N,N,None,Y,,,,,,,Male,20,
32,2,482,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
32,3,483,13,13,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
32,4,484,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
32,5,485,3,3,10,['k'],['k'],Y,Y,None,N,,,,,,,Male,20,
32,6,486,10,10,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
32,7,487,11,11,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
32,8,488,1,1,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,20,
32,9,489,2,2,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
32,10,490,14,14,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
32,11,491,8,8,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
32,12,492,6,6,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,20,
32,13,493,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
32,14,494,0,0,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
33,0,495,9,9,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
33,1,496,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,20,
33,2,497,11,11,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,20,
33,3,498,0,0,10,['k'],['d'],N,N,None,Y,,,,,,,Male,20,
33,4,499,11,11,10,['k'],['k'],Y,Y,None,N,45,42,22,,,,Male,20,
33,5,500,9,9,11,['d'],['k'],Y,,,,,,,Y,Y,Y,Male,20,
33,6,501,9,9,11,['d'],['k'],Y,,,,,,,,Y,Y,Male,20,
33,7,502,10,10,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,Male,20,
33,8,503,0,0,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,20,
33,9,504,11,11,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,20,
33,10,505,4,4,11,['d'],['d'],N,N,['space'],N,,,,,Y,Y,Male,20,
33,11,506,2,2,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
33,12,507,1,1,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
33,13,508,11,11,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
33,14,509,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,20,
34,0,510,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
34,1,511,0,0,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
34,2,512,4,4,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
34,3,513,7,7,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
34,4,514,3,3,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,Male,20,
34,5,515,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,20,
34,6,516,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
34,7,517,12,12,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
34,8,518,14,14,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
34,9,519,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
34,10,520,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,20,
34,11,521,12,12,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,20,
34,12,522,7,7,11,None,,Timed out,N,None,Y,,,,,Y,Y,Male,20,
34,13,523,5,5,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,Male,20,
34,14,524,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
35,0,525,13,13,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
35,1,526,12,12,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
35,2,527,8,8,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,Male,20,
35,3,528,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,20,
35,4,529,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
35,5,530,3,3,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,Male,20,
35,6,531,11,11,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,Male,20,
35,7,532,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
35,8,533,4,4,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,Male,20,
35,9,534,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
35,10,535,3,3,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
35,11,536,13,13,11,None,,Timed out,N,None,Y,,,,,Y,Y,Male,20,
35,12,537,12,12,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,Male,20,
35,13,538,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,20,
35,14,539,14,14,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
36,0,540,4,4,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,Male,20,
36,1,541,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,20,
36,2,542,12,12,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
36,3,543,8,8,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,Male,20,
36,4,544,10,10,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,Male,20,
36,5,545,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,20,
36,6,546,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,20,
36,7,547,1,1,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,20,
36,8,548,2,2,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,Male,20,
36,9,549,7,7,11,['d'],['k'],Y,N,['space'],N,45,36,25,,Y,Y,Male,20,
36,10,550,7,7,12,['d'],['k'],Y,,,,,,,,Y,Y,Male,20,
36,11,551,3,3,12,['d'],['k'],Y,,,,,,,,Y,Y,Male,20,
36,12,552,11,11,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,20,
36,13,553,2,2,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,Male,20,
36,14,554,2,2,12,None,,Timed out,N,None,Y,,,,,Y,Y,Male,20,
37,0,555,7,7,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
37,1,556,14,14,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,Male,20,
37,2,557,4,4,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
37,3,558,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,20,
37,4,559,11,11,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
37,5,560,2,2,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,Male,20,
37,6,561,4,4,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,Male,20,
37,7,562,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,20,
37,8,563,7,7,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,Male,20,
37,9,564,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,20,
37,10,565,14,14,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,Male,20,
37,11,566,6,6,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,Male,20,
37,12,567,6,6,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
37,13,568,10,10,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,Male,20,
37,14,569,8,8,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
38,0,570,10,10,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,Male,20,
38,1,571,7,7,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
38,2,572,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
38,3,573,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
38,4,574,13,13,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,Male,20,
38,5,575,10,10,12,['d'],['d'],N,N,['space'],N,,,,,Y,Y,Male,20,
38,6,576,0,0,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,20,
38,7,577,4,4,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,20,
38,8,578,11,11,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
38,9,579,12,12,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
38,10,580,0,0,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,Male,20,
38,11,581,12,12,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,20,
38,12,582,7,7,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,20,
38,13,583,2,2,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,Male,20,
38,14,584,11,11,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,20,
39,0,585,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,20,
39,1,586,12,12,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
39,2,587,12,12,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
39,3,588,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
39,4,589,5,5,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,Male,20,
39,5,590,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,20,
39,6,591,12,12,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,20,
39,7,592,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,20,
39,8,593,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,20,
39,9,594,7,7,12,None,,Timed out,Y,['space'],Y,,,,,Y,Y,Male,20,
39,10,595,12,12,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,20,
39,11,596,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
39,12,597,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
39,13,598,4,4,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,20,
39,14,599,3,3,12,['d'],['k'],Y,Y,['space'],Y,44,36,25,,Y,Y,Male,20,
