.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
21,12,327,5,5,7,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
21,13,328,8,8,7,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
21,14,329,14,14,7,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
22,0,330,12,12,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
22,1,331,3,3,7,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
22,2,332,8,8,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
22,3,333,8,8,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
22,4,334,14,14,7,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
22,5,335,2,2,7,['d'],['k'],N,N,None,Y,,,,,,,female,21,
22,6,336,2,2,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
22,7,337,2,2,7,['k'],['k'],Y,Y,None,N,,,,,,,female,21,
22,8,338,4,4,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
22,9,339,10,10,7,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
22,10,340,13,13,7,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
22,11,341,5,5,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
22,12,342,1,1,7,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
22,13,343,7,7,7,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
22,14,344,14,14,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
23,0,345,1,1,7,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
23,1,346,5,5,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
23,2,347,14,14,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
23,3,348,8,8,7,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
23,4,349,1,1,7,['k'],['k'],Y,Y,['space'],Y,49,45,20,,,,female,21,
23,5,350,9,9,8,['d'],['d'],Y,,,,,,,,,,female,21,
23,6,351,0,0,8,['d'],['d'],Y,,,,,,,,,,female,21,
23,7,352,13,13,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
23,8,353,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
23,9,354,11,11,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
23,10,355,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
23,11,356,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
23,12,357,3,3,8,['d'],['k'],N,Y,['space'],Y,,,,,,,female,21,
23,13,358,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
23,14,359,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
24,0,360,10,10,8,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
24,1,361,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
24,2,362,11,11,8,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
24,3,363,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
24,4,364,1,1,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
24,5,365,12,12,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
24,6,366,7,7,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
24,7,367,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
24,8,368,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
24,9,369,13,13,8,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
24,10,370,14,14,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
24,11,371,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
24,12,372,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
24,13,373,5,5,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
24,14,374,4,4,8,['k'],['k'],Y,Y,None,N,,,,,,,female,21,
25,0,375,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
25,1,376,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
25,2,377,7,7,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
25,3,378,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
25,4,379,10,10,8,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
25,5,380,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
25,6,381,8,8,8,['d'],['d'],Y,Y,None,N,,,,,,,female,21,
25,7,382,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
25,8,383,14,14,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
25,9,384,4,4,8,['d'],['k'],N,N,None,Y,,,,,,,female,21,
25,10,385,10,10,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
25,11,386,2,2,8,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
25,12,387,1,1,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
25,13,388,4,4,8,['d'],['k'],N,N,None,Y,,,,,,,female,21,
25,14,389,2,2,8,['d'],['k'],N,N,None,Y,,,,,,,female,21,
26,0,390,10,10,8,['k'],['k'],Y,Y,None,N,,,,,,,female,21,
26,1,391,8,8,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
26,2,392,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
26,3,393,7,7,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
26,4,394,12,12,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
26,5,395,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
26,6,396,12,12,8,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
26,7,397,10,10,8,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
26,8,398,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
26,9,399,10,10,8,['k'],['k'],Y,N,None,Y,46,45,23,,,,female,21,
26,10,400,4,4,9,['k'],['k'],Y,,,,,,,,,,female,21,
26,11,401,4,4,9,['d'],['d'],Y,,,,,,,,,,female,21,
26,12,402,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
26,13,403,6,6,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
26,14,404,3,3,9,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
27,0,405,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
27,1,406,7,7,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
27,2,407,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
27,3,408,6,6,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
27,4,409,5,5,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
27,5,410,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
27,6,411,8,8,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
27,7,412,7,7,9,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
27,8,413,6,6,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
27,9,414,8,8,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
27,10,415,4,4,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
27,11,416,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
27,12,417,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
27,13,418,9,9,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
27,14,419,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
28,0,420,8,8,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
28,1,421,14,14,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
28,2,422,5,5,9,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
28,3,423,6,6,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
28,4,424,2,2,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
28,5,425,11,11,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
28,6,426,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
28,7,427,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
28,8,428,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
28,9,429,5,5,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
28,10,430,8,8,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
28,11,431,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
28,12,432,9,9,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
28,13,433,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
28,14,434,12,12,9,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
29,0,435,9,9,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
29,1,436,14,14,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
29,2,437,12,12,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
29,3,438,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
29,4,439,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
29,5,440,12,12,9,['d'],['d'],Y,N,['space'],N,,,,,,,female,21,
29,6,441,5,5,9,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
29,7,442,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
29,8,443,12,12,9,['d'],['d'],Y,N,['space'],N,,,,,,,female,21,
29,9,444,11,11,9,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
29,10,445,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
29,11,446,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
29,12,447,2,2,9,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
29,13,448,14,14,9,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
29,14,449,13,13,9,['k'],['k'],Y,N,None,Y,50,46,25,,,,female,21,
30,0,450,0,0,10,['k'],['k'],Y,,,,,,,,,,female,21,
30,1,451,10,10,10,['d'],['d'],Y,,,,,,,,,,female,21,
30,2,452,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
30,3,453,11,11,10,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
30,4,454,6,6,10,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
30,5,455,4,4,10,['k'],['k'],Y,Y,None,N,,,,,,,female,21,
30,6,456,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
30,7,457,1,1,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
30,8,458,0,0,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
30,9,459,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
30,10,460,11,11,10,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
30,11,461,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
30,12,462,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
30,13,463,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
30,14,464,4,4,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
31,0,465,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
31,1,466,6,6,10,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
31,2,467,13,13,10,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
31,3,468,2,2,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
31,4,469,12,12,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
31,5,470,6,6,10,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
31,6,471,13,13,10,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
31,7,472,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
31,8,473,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
31,9,474,13,13,10,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
31,10,475,12,12,10,['d'],['k'],N,N,None,Y,,,,,,,female,21,
31,11,476,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
31,12,477,8,8,10,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
31,13,478,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
31,14,479,13,13,10,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
32,0,480,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
32,1,481,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
32,2,482,13,13,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
32,3,483,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,female,21,
32,4,484,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
32,5,485,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
32,6,486,4,4,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
32,7,487,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
32,8,488,3,3,10,['k'],['k'],Y,N,['space'],N,,,,,,,female,21,
32,9,489,2,2,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
32,10,490,0,0,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
32,11,491,12,12,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
32,12,492,3,3,10,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
32,13,493,14,14,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
32,14,494,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
33,0,495,0,0,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,female,21,
33,1,496,11,11,10,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
33,2,497,0,0,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,female,21,
33,3,498,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,female,21,
33,4,499,1,1,10,['k'],['k'],Y,Y,None,N,49,45,25,,,,female,21,
33,5,500,9,9,11,['k'],['d'],Y,,,,,,,Y,Y,Y,female,21,
33,6,501,0,0,11,['k'],['d'],Y,,,,,,,,Y,Y,female,21,
33,7,502,13,13,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
33,8,503,12,12,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
33,9,504,1,1,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
33,10,505,5,5,11,None,,Timed out,Y,['space'],Y,,,,,Y,Y,female,21,
33,11,506,14,14,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
33,12,507,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
33,13,508,12,12,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
33,14,509,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
34,0,510,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
34,1,511,13,13,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,female,21,
34,2,512,14,14,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
34,3,513,3,3,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,female,21,
34,4,514,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
34,5,515,5,5,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
34,6,516,4,4,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,female,21,
34,7,517,6,6,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
34,8,518,12,12,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
34,9,519,11,11,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
34,10,520,10,10,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
34,11,521,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
34,12,522,14,14,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
34,13,523,12,12,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
34,14,524,4,4,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
35,0,525,11,11,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
35,1,526,8,8,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
35,2,527,5,5,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
35,3,528,9,9,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
35,4,529,2,2,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
35,5,530,7,7,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,female,21,
35,6,531,14,14,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
35,7,532,10,10,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
35,8,533,6,6,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
35,9,534,7,7,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
35,10,535,7,7,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,female,21,
35,11,536,6,6,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,female,21,
35,12,537,8,8,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,female,21,
35,13,538,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
35,14,539,0,0,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
36,0,540,14,14,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
36,1,541,12,12,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
36,2,542,7,7,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
36,3,543,3,3,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
36,4,544,1,1,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
36,5,545,1,1,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
36,6,546,1,1,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
36,7,547,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
36,8,548,0,0,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
36,9,549,10,10,11,['d'],['k'],Y,N,None,Y,45,45,23,,Y,Y,female,21,
36,10,550,11,11,12,['k'],['d'],Y,,,,,,,,Y,Y,female,21,
36,11,551,2,2,12,['d'],['k'],Y,,,,,,,,Y,Y,female,21,
36,12,552,1,1,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
36,13,553,5,5,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
36,14,554,9,9,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
37,0,555,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
37,1,556,14,14,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
37,2,557,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
37,3,558,6,6,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
37,4,559,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
37,5,560,1,1,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
37,6,561,7,7,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
37,7,562,11,11,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
37,8,563,4,4,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
37,9,564,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
37,10,565,4,4,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
37,11,566,8,8,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
37,12,567,12,12,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
37,13,568,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
37,14,569,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
38,0,570,13,13,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
38,1,571,11,11,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
38,2,572,7,7,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
38,3,573,0,0,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
38,4,574,11,11,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
38,5,575,1,1,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
38,6,576,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
38,7,577,12,12,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
38,8,578,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
38,9,579,13,13,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
38,10,580,12,12,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
38,11,581,7,7,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
38,12,582,4,4,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
38,13,583,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
38,14,584,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
39,0,585,11,11,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
39,1,586,13,13,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
39,2,587,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
39,3,588,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
39,4,589,13,13,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
39,5,590,12,12,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
39,6,591,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
39,7,592,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
39,8,593,14,14,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,female,21,
39,9,594,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
39,10,595,13,13,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,female,21,
39,11,596,6,6,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
39,12,597,14,14,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,female,21,
39,13,598,11,11,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,female,21,
39,14,599,8,8,12,['d'],['k'],Y,N,None,Y,50,47,22,,Y,Y,female,21,
