.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
22,3,333,12,12,7,['d'],['k'],N,N,None,Y,,,,,,,male,19,
22,4,334,11,11,7,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
22,5,335,6,6,7,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
22,6,336,14,14,7,['d'],['k'],N,Y,['space'],Y,,,,,,,male,19,
22,7,337,10,10,7,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
22,8,338,5,5,7,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
22,9,339,4,4,7,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
22,10,340,14,14,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
22,11,341,12,12,7,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
22,12,342,3,3,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
22,13,343,10,10,7,['d'],['d'],Y,N,['space'],N,,,,,,,male,19,
22,14,344,0,0,7,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
23,0,345,14,14,7,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
23,1,346,2,2,7,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
23,2,347,10,10,7,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
23,3,348,10,10,7,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
23,4,349,7,7,7,['d'],['d'],Y,N,['k'],N,42,34,25,,,,male,19,
23,5,350,12,12,8,['d'],['d'],Y,,,,,,,,,,male,19,
23,6,351,7,7,8,['k'],['k'],Y,,,,,,,,,,male,19,
23,7,352,13,13,8,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
23,8,353,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
23,9,354,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
23,10,355,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
23,11,356,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
23,12,357,11,11,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
23,13,358,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
23,14,359,6,6,8,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
24,0,360,0,0,8,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
24,1,361,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
24,2,362,6,6,8,['d'],['d'],Y,N,['space'],N,,,,,,,male,19,
24,3,363,10,10,8,['k'],['k'],Y,N,['space'],N,,,,,,,male,19,
24,4,364,10,10,8,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
24,5,365,12,12,8,['d'],['k'],N,Y,None,N,,,,,,,male,19,
24,6,366,11,11,8,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
24,7,367,12,12,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
24,8,368,8,8,8,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
24,9,369,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
24,10,370,1,1,8,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
24,11,371,9,9,8,['k'],['d'],N,N,None,Y,,,,,,,male,19,
24,12,372,13,13,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
24,13,373,12,12,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
24,14,374,4,4,8,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
25,0,375,6,6,8,['k'],['d'],N,N,['space'],N,,,,,,,male,19,
25,1,376,14,14,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
25,2,377,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
25,3,378,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
25,4,379,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
25,5,380,6,6,8,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
25,6,381,1,1,8,['k'],['d'],N,N,None,Y,,,,,,,male,19,
25,7,382,10,10,8,['k'],['k'],Y,N,['space'],N,,,,,,,male,19,
25,8,383,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
25,9,384,12,12,8,['d'],['d'],Y,N,['space'],N,,,,,,,male,19,
25,10,385,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
25,11,386,6,6,8,['k'],['k'],Y,N,['space'],N,,,,,,,male,19,
25,12,387,5,5,8,['k'],['k'],Y,N,['space'],N,,,,,,,male,19,
25,13,388,7,7,8,['d'],['d'],Y,N,['space'],N,,,,,,,male,19,
25,14,389,4,4,8,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
26,0,390,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
26,1,391,1,1,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
26,2,392,11,11,8,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
26,3,393,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
26,4,394,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
26,5,395,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
26,6,396,1,1,8,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
26,7,397,11,11,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
26,8,398,10,10,8,['k'],['d'],N,Y,['space'],Y,,,,,,,male,19,
26,9,399,9,9,8,['d'],['d'],Y,N,None,Y,45,34,18,,,,male,19,
26,10,400,14,14,9,['d'],['d'],Y,,,,,,,,,,male,19,
26,11,401,7,7,9,['d'],['d'],Y,,,,,,,,,,male,19,
26,12,402,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
26,13,403,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
26,14,404,14,14,9,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
27,0,405,9,9,9,['k'],['k'],Y,N,['space'],N,,,,,,,male,19,
27,1,406,3,3,9,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
27,2,407,14,14,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
27,3,408,5,5,9,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
27,4,409,0,0,9,['k'],['d'],N,N,['space'],N,,,,,,,male,19,
27,5,410,1,1,9,['k'],['d'],N,N,None,Y,,,,,,,male,19,
27,6,411,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
27,7,412,12,12,9,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
27,8,413,7,7,9,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
27,9,414,13,13,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
27,10,415,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
27,11,416,12,12,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
27,12,417,10,10,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
27,13,418,3,3,9,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
27,14,419,14,14,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
28,0,420,9,9,9,['d'],['k'],N,N,None,Y,,,,,,,male,19,
28,1,421,5,5,9,['d'],['k'],N,Y,None,N,,,,,,,male,19,
28,2,422,8,8,9,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
28,3,423,11,11,9,['k'],['d'],N,Y,None,N,,,,,,,male,19,
28,4,424,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
28,5,425,11,11,9,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
28,6,426,2,2,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
28,7,427,2,2,9,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
28,8,428,1,1,9,['d'],['k'],N,N,None,Y,,,,,,,male,19,
28,9,429,3,3,9,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
28,10,430,8,8,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
28,11,431,12,12,9,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
28,12,432,5,5,9,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
28,13,433,5,5,9,['k'],['d'],N,N,None,Y,,,,,,,male,19,
28,14,434,11,11,9,['k'],['d'],N,N,None,Y,,,,,,,male,19,
29,0,435,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
29,1,436,14,14,9,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
29,2,437,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
29,3,438,11,11,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
29,4,439,1,1,9,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
29,5,440,2,2,9,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
29,6,441,1,1,9,['k'],['k'],Y,Y,['k'],N,,,,,,,male,19,
29,7,442,3,3,9,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
29,8,443,3,3,9,['k'],['d'],N,Y,None,N,,,,,,,male,19,
29,9,444,3,3,9,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
29,10,445,11,11,9,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
29,11,446,8,8,9,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
29,12,447,6,6,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
29,13,448,13,13,9,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
29,14,449,10,10,9,['d'],['d'],Y,N,['space'],N,41,33,24,,,,male,19,
30,0,450,11,11,10,['k'],['k'],Y,,,,,,,,,,male,19,
30,1,451,6,6,10,['d'],['d'],Y,,,,,,,,,,male,19,
30,2,452,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
30,3,453,9,9,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
30,4,454,9,9,10,['d'],['d'],Y,N,['space'],N,,,,,,,male,19,
30,5,455,13,13,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
30,6,456,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
30,7,457,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
30,8,458,14,14,10,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
30,9,459,3,3,10,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
30,10,460,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
30,11,461,14,14,10,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
30,12,462,0,0,10,['k'],['k'],Y,N,['space'],N,,,,,,,male,19,
30,13,463,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
30,14,464,0,0,10,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
31,0,465,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
31,1,466,11,11,10,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
31,2,467,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
31,3,468,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
31,4,469,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
31,5,470,7,7,10,['k'],['d'],N,Y,None,N,,,,,,,male,19,
31,6,471,9,9,10,['d'],['d'],Y,N,['space'],N,,,,,,,male,19,
31,7,472,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
31,8,473,3,3,10,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
31,9,474,14,14,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
31,10,475,7,7,10,['d'],['k'],N,N,['space'],N,,,,,,,male,19,
31,11,476,8,8,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
31,12,477,1,1,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
31,13,478,8,8,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
31,14,479,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
32,0,480,14,14,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
32,1,481,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
32,2,482,0,0,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
32,3,483,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
32,4,484,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
32,5,485,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
32,6,486,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
32,7,487,0,0,10,['k'],['k'],Y,N,['space'],N,,,,,,,male,19,
32,8,488,4,4,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
32,9,489,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
32,10,490,7,7,10,['d'],['d'],Y,N,['space'],N,,,,,,,male,19,
32,11,491,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
32,12,492,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,male,19,
32,13,493,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
32,14,494,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
33,0,495,2,2,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
33,1,496,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,male,19,
33,2,497,12,12,10,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
33,3,498,13,13,10,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
33,4,499,11,11,10,['d'],['d'],Y,N,None,Y,48,38,25,,,,male,19,
33,5,500,9,9,11,None,,Timed out,,,,,,,Y,Y,Y,male,19,
33,6,501,10,10,11,['d'],['k'],Y,,,,,,,,Y,Y,male,19,
33,7,502,13,13,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,male,19,
33,8,503,14,14,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
33,9,504,4,4,11,['k'],['d'],Y,Y,['k'],N,,,,,Y,Y,male,19,
33,10,505,6,6,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,male,19,
33,11,506,3,3,11,['d'],['d'],N,Y,['k'],N,,,,,Y,Y,male,19,
33,12,507,0,0,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
33,13,508,9,9,11,None,,Timed out,Y,None,N,,,,,Y,Y,male,19,
33,14,509,10,10,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
34,0,510,11,11,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,male,19,
34,1,511,3,3,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
34,2,512,1,1,11,None,,Timed out,N,None,Y,,,,,Y,Y,male,19,
34,3,513,8,8,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,male,19,
34,4,514,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
34,5,515,12,12,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,male,19,
34,6,516,5,5,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,male,19,
34,7,517,13,13,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
34,8,518,14,14,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
34,9,519,11,11,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,male,19,
34,10,520,0,0,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,male,19,
34,11,521,8,8,11,None,,Timed out,Y,['space'],Y,,,,,Y,Y,male,19,
34,12,522,9,9,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
34,13,523,11,11,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
34,14,524,13,13,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,male,19,
35,0,525,3,3,11,None,,Timed out,Y,['space'],Y,,,,,Y,Y,male,19,
35,1,526,5,5,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
35,2,527,12,12,11,None,,Timed out,N,None,Y,,,,,Y,Y,male,19,
35,3,528,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
35,4,529,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
35,5,530,0,0,11,None,,Timed out,Y,['space'],Y,,,,,Y,Y,male,19,
35,6,531,11,11,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
35,7,532,4,4,11,None,,Timed out,Y,['space'],Y,,,,,Y,Y,male,19,
35,8,533,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
35,9,534,5,5,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
35,10,535,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
35,11,536,0,0,11,None,,Timed out,N,None,Y,,,,,Y,Y,male,19,
35,12,537,14,14,11,None,,Timed out,N,['space'],N,,,,,Y,Y,male,19,
35,13,538,2,2,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,male,19,
35,14,539,14,14,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
36,0,540,10,10,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,male,19,
36,1,541,3,3,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,male,19,
36,2,542,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
36,3,543,13,13,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
36,4,544,3,3,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
36,5,545,0,0,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
36,6,546,13,13,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,male,19,
36,7,547,6,6,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,male,19,
36,8,548,3,3,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,male,19,
36,9,549,6,6,11,None,,Timed out,N,['space'],N,30,36,25,,Y,Y,male,19,
36,10,550,4,4,12,['k'],['d'],Y,,,,,,,,Y,Y,male,19,
36,11,551,2,2,12,None,,Timed out,,,,,,,,Y,Y,male,19,
36,12,552,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
36,13,553,11,11,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
36,14,554,12,12,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
37,0,555,3,3,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,male,19,
37,1,556,4,4,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
37,2,557,7,7,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,male,19,
37,3,558,4,4,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
37,4,559,8,8,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,male,19,
37,5,560,4,4,12,None,,Timed out,Y,['space'],Y,,,,,Y,Y,male,19,
37,6,561,9,9,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,male,19,
37,7,562,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
37,8,563,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
37,9,564,12,12,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,male,19,
37,10,565,8,8,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,male,19,
37,11,566,13,13,12,['k'],['k'],N,N,['j'],N,,,,,Y,Y,male,19,
37,12,567,3,3,12,None,,Timed out,Y,['space'],Y,,,,,Y,Y,male,19,
37,13,568,8,8,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
37,14,569,12,12,12,None,,Timed out,Y,None,N,,,,,Y,Y,male,19,
38,0,570,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
38,1,571,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
38,2,572,8,8,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,male,19,
38,3,573,3,3,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,male,19,
38,4,574,2,2,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,male,19,
38,5,575,4,4,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
38,6,576,0,0,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,male,19,
38,7,577,14,14,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,male,19,
38,8,578,12,12,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
38,9,579,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
38,10,580,5,5,12,None,,Timed out,Y,['space'],Y,,,,,Y,Y,male,19,
38,11,581,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
38,12,582,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
38,13,583,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
38,14,584,7,7,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
39,0,585,9,9,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,male,19,
39,1,586,0,0,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
39,2,587,10,10,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
39,3,588,9,9,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
39,4,589,8,8,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,male,19,
39,5,590,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
39,6,591,6,6,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,male,19,
39,7,592,12,12,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
39,8,593,12,12,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
39,9,594,13,13,12,None,,Timed out,Y,['k'],N,,,,,Y,Y,male,19,
39,10,595,9,9,12,['k'],['d'],Y,N,['k'],N,,,,,Y,Y,male,19,
39,11,596,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
39,12,597,7,7,12,None,,Timed out,N,['k'],N,,,,,Y,Y,male,19,
39,13,598,9,9,12,['k'],['d'],Y,N,['k'],N,,,,,Y,Y,male,19,
39,14,599,6,6,12,['k'],['d'],Y,N,None,Y,38,32,25,,Y,Y,male,19,
