.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
21,13,328,1,1,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
21,14,329,1,1,7,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
22,0,330,10,10,7,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
22,1,331,5,5,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
22,2,332,14,14,7,['k'],['d'],N,N,None,Y,,,,,,,m,20,
22,3,333,4,4,7,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
22,4,334,4,4,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
22,5,335,6,6,7,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
22,6,336,12,12,7,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
22,7,337,7,7,7,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
22,8,338,8,8,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
22,9,339,0,0,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
22,10,340,0,0,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
22,11,341,9,9,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
22,12,342,13,13,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
22,13,343,3,3,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
22,14,344,13,13,7,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
23,0,345,10,10,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
23,1,346,3,3,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
23,2,347,9,9,7,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
23,3,348,5,5,7,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
23,4,349,6,6,7,['k'],['k'],Y,Y,['space'],Y,49,48,21,,,,m,20,
23,5,350,8,8,8,['d'],['d'],Y,,,,,,,,,,m,20,
23,6,351,4,4,8,['d'],['d'],Y,,,,,,,,,,m,20,
23,7,352,10,10,8,['k'],['d'],N,N,None,Y,,,,,,,m,20,
23,8,353,2,2,8,['d'],['k'],N,Y,['space'],Y,,,,,,,m,20,
23,9,354,6,6,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
23,10,355,10,10,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
23,11,356,13,13,8,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
23,12,357,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
23,13,358,10,10,8,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
23,14,359,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
24,0,360,8,8,8,['d'],['d'],Y,Y,['d'],N,,,,,,,m,20,
24,1,361,9,9,8,['d'],['d'],Y,Y,['k'],N,,,,,,,m,20,
24,2,362,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
24,3,363,3,3,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
24,4,364,1,1,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
24,5,365,8,8,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
24,6,366,2,2,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
24,7,367,2,2,8,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
24,8,368,5,5,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
24,9,369,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
24,10,370,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
24,11,371,7,7,8,['d'],['k'],N,Y,['space'],Y,,,,,,,m,20,
24,12,372,10,10,8,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
24,13,373,13,13,8,['d'],['d'],Y,Y,None,N,,,,,,,m,20,
24,14,374,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
25,0,375,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
25,1,376,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
25,2,377,9,9,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
25,3,378,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
25,4,379,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
25,5,380,14,14,8,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
25,6,381,13,13,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
25,7,382,0,0,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
25,8,383,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
25,9,384,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
25,10,385,10,10,8,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
25,11,386,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
25,12,387,5,5,8,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
25,13,388,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
25,14,389,11,11,8,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
26,0,390,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
26,1,391,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
26,2,392,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
26,3,393,5,5,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
26,4,394,6,6,8,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
26,5,395,2,2,8,['k'],['k'],Y,Y,None,N,,,,,,,m,20,
26,6,396,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
26,7,397,11,11,8,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
26,8,398,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
26,9,399,8,8,8,['k'],['k'],Y,N,['space'],N,47,43,25,,,,m,20,
26,10,400,6,6,9,['d'],['d'],Y,,,,,,,,,,m,20,
26,11,401,11,11,9,['d'],['d'],Y,,,,,,,,,,m,20,
26,12,402,2,2,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
26,13,403,3,3,9,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
26,14,404,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
27,0,405,7,7,9,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
27,1,406,2,2,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
27,2,407,2,2,9,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
27,3,408,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
27,4,409,7,7,9,['d'],['d'],Y,N,['space'],N,,,,,,,m,20,
27,5,410,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
27,6,411,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
27,7,412,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
27,8,413,7,7,9,['k'],['d'],N,N,None,Y,,,,,,,m,20,
27,9,414,13,13,9,['d'],['k'],N,Y,['d'],N,,,,,,,m,20,
27,10,415,14,14,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
27,11,416,9,9,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
27,12,417,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
27,13,418,14,14,9,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
27,14,419,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
28,0,420,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
28,1,421,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
28,2,422,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
28,3,423,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
28,4,424,2,2,9,['d'],['d'],Y,N,['space'],N,,,,,,,m,20,
28,5,425,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
28,6,426,14,14,9,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
28,7,427,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
28,8,428,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
28,9,429,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
28,10,430,12,12,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
28,11,431,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
28,12,432,14,14,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
28,13,433,5,5,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
28,14,434,12,12,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
29,0,435,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
29,1,436,11,11,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
29,2,437,6,6,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
29,3,438,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
29,4,439,14,14,9,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
29,5,440,11,11,9,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
29,6,441,12,12,9,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
29,7,442,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
29,8,443,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
29,9,444,14,14,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
29,10,445,10,10,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
29,11,446,12,12,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
29,12,447,6,6,9,['d'],['d'],Y,Y,['k'],N,,,,,,,m,20,
29,13,448,8,8,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
29,14,449,1,1,9,['k'],['k'],Y,N,None,Y,48,44,25,,,,m,20,
30,0,450,1,1,10,['d'],['d'],Y,,,,,,,,,,m,20,
30,1,451,9,9,10,['k'],['k'],Y,,,,,,,,,,m,20,
30,2,452,9,9,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
30,3,453,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
30,4,454,8,8,10,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
30,5,455,11,11,10,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
30,6,456,1,1,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
30,7,457,14,14,10,['d'],['d'],Y,Y,None,N,,,,,,,m,20,
30,8,458,14,14,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
30,9,459,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
30,10,460,9,9,10,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
30,11,461,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
30,12,462,14,14,10,['k'],['k'],Y,Y,None,N,,,,,,,m,20,
30,13,463,13,13,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
30,14,464,12,12,10,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
31,0,465,3,3,10,['d'],['d'],Y,Y,['d'],N,,,,,,,m,20,
31,1,466,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
31,2,467,0,0,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
31,3,468,13,13,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
31,4,469,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
31,5,470,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
31,6,471,0,0,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
31,7,472,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
31,8,473,3,3,10,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
31,9,474,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
31,10,475,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
31,11,476,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
31,12,477,3,3,10,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
31,13,478,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
31,14,479,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
32,0,480,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
32,1,481,13,13,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
32,2,482,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
32,3,483,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
32,4,484,2,2,10,['d'],['k'],N,Y,['space'],Y,,,,,,,m,20,
32,5,485,8,8,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
32,6,486,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
32,7,487,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
32,8,488,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,20,
32,9,489,12,12,10,['k'],['k'],Y,Y,None,N,,,,,,,m,20,
32,10,490,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
32,11,491,13,13,10,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
32,12,492,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,m,20,
32,13,493,9,9,10,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
32,14,494,14,14,10,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
33,0,495,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
33,1,496,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
33,2,497,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,20,
33,3,498,11,11,10,['k'],['k'],Y,N,None,Y,,,,,,,m,20,
33,4,499,10,10,10,['d'],['d'],Y,N,None,Y,49,44,24,,,,m,20,
33,5,500,2,2,11,['d'],['k'],Y,,,,,,,Y,Y,Y,m,20,
33,6,501,13,13,11,['d'],['k'],Y,,,,,,,,Y,Y,m,20,
33,7,502,9,9,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
33,8,503,0,0,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
33,9,504,13,13,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
33,10,505,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
33,11,506,7,7,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,20,
33,12,507,7,7,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
33,13,508,14,14,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
33,14,509,6,6,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
34,0,510,11,11,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
34,1,511,4,4,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,m,20,
34,2,512,7,7,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,m,20,
34,3,513,7,7,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,20,
34,4,514,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
34,5,515,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,20,
34,6,516,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
34,7,517,1,1,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
34,8,518,11,11,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
34,9,519,7,7,11,None,,Timed out,Y,['space'],Y,,,,,Y,Y,m,20,
34,10,520,4,4,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
34,11,521,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
34,12,522,2,2,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
34,13,523,12,12,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
34,14,524,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,20,
35,0,525,13,13,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,m,20,
35,1,526,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,20,
35,2,527,1,1,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
35,3,528,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
35,4,529,6,6,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
35,5,530,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
35,6,531,0,0,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,20,
35,7,532,2,2,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,m,20,
35,8,533,14,14,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,20,
35,9,534,3,3,11,['k'],['d'],Y,Y,['d'],N,,,,,Y,Y,m,20,
35,10,535,1,1,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
35,11,536,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
35,12,537,11,11,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
35,13,538,12,12,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
35,14,539,0,0,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
36,0,540,0,0,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
36,1,541,13,13,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
36,2,542,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,20,
36,3,543,1,1,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
36,4,544,14,14,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
36,5,545,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
36,6,546,0,0,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,20,
36,7,547,9,9,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
36,8,548,1,1,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
36,9,549,5,5,11,['d'],['k'],Y,N,None,Y,45,46,25,,Y,Y,m,20,
36,10,550,10,10,12,['d'],['k'],Y,,,,,,,,Y,Y,m,20,
36,11,551,1,1,12,['d'],['k'],Y,,,,,,,,Y,Y,m,20,
36,12,552,10,10,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,m,20,
36,13,553,3,3,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
36,14,554,8,8,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
37,0,555,7,7,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
37,1,556,1,1,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,m,20,
37,2,557,11,11,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,m,20,
37,3,558,7,7,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,20,
37,4,559,7,7,12,None,,Timed out,N,['space'],N,,,,,Y,Y,m,20,
37,5,560,7,7,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
37,6,561,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
37,7,562,4,4,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
37,8,563,8,8,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,20,
37,9,564,4,4,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,m,20,
37,10,565,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
37,11,566,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
37,12,567,10,10,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
37,13,568,13,13,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
37,14,569,8,8,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,20,
38,0,570,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
38,1,571,13,13,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
38,2,572,14,14,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,m,20,
38,3,573,14,14,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
38,4,574,0,0,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,m,20,
38,5,575,1,1,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,m,20,
38,6,576,1,1,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
38,7,577,8,8,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,20,
38,8,578,6,6,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
38,9,579,12,12,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
38,10,580,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
38,11,581,11,11,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
38,12,582,14,14,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
38,13,583,4,4,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
38,14,584,12,12,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
39,0,585,6,6,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,m,20,
39,1,586,0,0,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,m,20,
39,2,587,12,12,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
39,3,588,1,1,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
39,4,589,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
39,5,590,7,7,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
39,6,591,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,20,
39,7,592,12,12,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
39,8,593,8,8,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
39,9,594,7,7,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,20,
39,10,595,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,20,
39,11,596,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,20,
39,12,597,4,4,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
39,13,598,1,1,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,20,
39,14,599,4,4,12,['k'],['d'],Y,N,None,Y,43,43,24,,Y,Y,m,20,
