.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
22,1,331,0,0,7,['k'],['k'],Y,N,['space'],N,,,,,,,F,18,
22,2,332,5,5,7,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
22,3,333,5,5,7,None,,Timed out,Y,None,N,,,,,,,F,18,
22,4,334,5,5,7,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
22,5,335,3,3,7,None,,Timed out,N,None,Y,,,,,,,F,18,
22,6,336,8,8,7,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
22,7,337,3,3,7,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
22,8,338,12,12,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
22,9,339,12,12,7,['d'],['d'],Y,N,['space'],N,,,,,,,F,18,
22,10,340,9,9,7,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
22,11,341,2,2,7,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
22,12,342,14,14,7,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
22,13,343,5,5,7,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
22,14,344,10,10,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
23,0,345,8,8,7,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
23,1,346,4,4,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
23,2,347,10,10,7,None,,Timed out,Y,['space'],Y,,,,,,,F,18,
23,3,348,10,10,7,['k'],['k'],Y,N,['space'],N,,,,,,,F,18,
23,4,349,5,5,7,['d'],['d'],Y,Y,None,N,44,35,21,,,,F,18,
23,5,350,1,1,8,['d'],['d'],Y,,,,,,,,,,F,18,
23,6,351,9,9,8,['k'],['k'],Y,,,,,,,,,,F,18,
23,7,352,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
23,8,353,5,5,8,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
23,9,354,12,12,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
23,10,355,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
23,11,356,10,10,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
23,12,357,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
23,13,358,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
23,14,359,6,6,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
24,0,360,0,0,8,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
24,1,361,11,11,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
24,2,362,13,13,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
24,3,363,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
24,4,364,13,13,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
24,5,365,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
24,6,366,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
24,7,367,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
24,8,368,10,10,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
24,9,369,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
24,10,370,7,7,8,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
24,11,371,14,14,8,['d'],['d'],Y,N,['space'],N,,,,,,,F,18,
24,12,372,6,6,8,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
24,13,373,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
24,14,374,4,4,8,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
25,0,375,8,8,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
25,1,376,3,3,8,['k'],['d'],N,Y,None,N,,,,,,,F,18,
25,2,377,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
25,3,378,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
25,4,379,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
25,5,380,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
25,6,381,14,14,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
25,7,382,0,0,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
25,8,383,14,14,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
25,9,384,4,4,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
25,10,385,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
25,11,386,14,14,8,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
25,12,387,8,8,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
25,13,388,12,12,8,['k'],['d'],N,Y,['space'],Y,,,,,,,F,18,
25,14,389,8,8,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
26,0,390,11,11,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
26,1,391,11,11,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
26,2,392,3,3,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
26,3,393,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
26,4,394,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
26,5,395,2,2,8,['k'],['k'],Y,N,['space'],N,,,,,,,F,18,
26,6,396,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
26,7,397,12,12,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
26,8,398,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
26,9,399,2,2,8,['k'],['k'],Y,N,['space'],N,48,41,25,,,,F,18,
26,10,400,1,1,9,['k'],['k'],Y,,,,,,,,,,F,18,
26,11,401,14,14,9,['d'],['d'],Y,,,,,,,,,,F,18,
26,12,402,5,5,9,['d'],['k'],N,N,None,Y,,,,,,,F,18,
26,13,403,0,0,9,['k'],['k'],Y,Y,None,N,,,,,,,F,18,
26,14,404,11,11,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
27,0,405,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
27,1,406,14,14,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
27,2,407,14,14,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
27,3,408,13,13,9,None,,Timed out,N,None,Y,,,,,,,F,18,
27,4,409,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
27,5,410,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
27,6,411,2,2,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
27,7,412,6,6,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
27,8,413,13,13,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
27,9,414,12,12,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
27,10,415,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
27,11,416,12,12,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
27,12,417,11,11,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
27,13,418,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
27,14,419,13,13,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
28,0,420,2,2,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
28,1,421,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
28,2,422,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
28,3,423,12,12,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
28,4,424,12,12,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
28,5,425,5,5,9,['k'],['k'],Y,Y,None,N,,,,,,,F,18,
28,6,426,12,12,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
28,7,427,14,14,9,['d'],['d'],Y,N,['space'],N,,,,,,,F,18,
28,8,428,1,1,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
28,9,429,9,9,9,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
28,10,430,8,8,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
28,11,431,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
28,12,432,2,2,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
28,13,433,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
28,14,434,12,12,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
29,0,435,2,2,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
29,1,436,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
29,2,437,14,14,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
29,3,438,12,12,9,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
29,4,439,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
29,5,440,9,9,9,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
29,6,441,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
29,7,442,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
29,8,443,1,1,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,18,
29,9,444,3,3,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
29,10,445,7,7,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
29,11,446,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
29,12,447,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
29,13,448,3,3,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
29,14,449,2,2,9,['d'],['d'],Y,N,None,Y,48,41,22,,,,F,18,
30,0,450,2,2,10,['d'],['d'],Y,,,,,,,,,,F,18,
30,1,451,14,14,10,['d'],['d'],Y,,,,,,,,,,F,18,
30,2,452,12,12,10,['k'],['d'],N,N,None,Y,,,,,,,F,18,
30,3,453,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
30,4,454,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
30,5,455,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
30,6,456,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
30,7,457,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
30,8,458,10,10,10,['d'],['d'],Y,N,['space'],N,,,,,,,F,18,
30,9,459,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
30,10,460,9,9,10,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
30,11,461,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
30,12,462,1,1,10,['k'],['k'],Y,Y,None,N,,,,,,,F,18,
30,13,463,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
30,14,464,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
31,0,465,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
31,1,466,1,1,10,['d'],['d'],Y,N,['space'],N,,,,,,,F,18,
31,2,467,11,11,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
31,3,468,4,4,10,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
31,4,469,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
31,5,470,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
31,6,471,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
31,7,472,6,6,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
31,8,473,13,13,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
31,9,474,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
31,10,475,14,14,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
31,11,476,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
31,12,477,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
31,13,478,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
31,14,479,13,13,10,None,,Timed out,Y,None,N,,,,,,,F,18,
32,0,480,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
32,1,481,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
32,2,482,14,14,10,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
32,3,483,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
32,4,484,14,14,10,['k'],['k'],Y,N,['space'],N,,,,,,,F,18,
32,5,485,11,11,10,['k'],['k'],Y,N,['space'],N,,,,,,,F,18,
32,6,486,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
32,7,487,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
32,8,488,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
32,9,489,6,6,10,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
32,10,490,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
32,11,491,9,9,10,['d'],['d'],Y,N,['space'],N,,,,,,,F,18,
32,12,492,5,5,10,['d'],['d'],Y,N,['space'],N,,,,,,,F,18,
32,13,493,12,12,10,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
32,14,494,11,11,10,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
33,0,495,8,8,10,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
33,1,496,11,11,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
33,2,497,14,14,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
33,3,498,14,14,10,None,,Timed out,N,None,Y,,,,,,,F,18,
33,4,499,1,1,10,['d'],['d'],Y,Y,['space'],Y,47,37,21,,,,F,18,
33,5,500,9,9,11,None,,Timed out,,,,,,,Y,Y,Y,F,18,
33,6,501,12,12,11,['d'],['k'],Y,,,,,,,,Y,Y,F,18,
33,7,502,8,8,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
33,8,503,8,8,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,18,
33,9,504,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
33,10,505,8,8,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
33,11,506,11,11,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
33,12,507,1,1,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
33,13,508,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
33,14,509,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
34,0,510,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
34,1,511,2,2,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
34,2,512,1,1,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
34,3,513,4,4,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
34,4,514,14,14,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
34,5,515,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
34,6,516,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
34,7,517,11,11,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
34,8,518,6,6,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
34,9,519,13,13,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
34,10,520,11,11,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
34,11,521,4,4,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
34,12,522,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
34,13,523,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
34,14,524,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
35,0,525,5,5,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
35,1,526,12,12,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
35,2,527,13,13,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,18,
35,3,528,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
35,4,529,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
35,5,530,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
35,6,531,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
35,7,532,1,1,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
35,8,533,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
35,9,534,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
35,10,535,7,7,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
35,11,536,13,13,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
35,12,537,4,4,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,18,
35,13,538,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
35,14,539,9,9,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
36,0,540,8,8,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
36,1,541,11,11,11,None,,Timed out,Y,None,N,,,,,Y,Y,F,18,
36,2,542,1,1,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,18,
36,3,543,6,6,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,18,
36,4,544,10,10,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
36,5,545,12,12,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
36,6,546,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
36,7,547,12,12,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
36,8,548,11,11,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
36,9,549,0,0,11,['k'],['d'],Y,Y,None,N,47,42,23,,Y,Y,F,18,
36,10,550,4,4,12,['d'],['k'],Y,,,,,,,,Y,Y,F,18,
36,11,551,13,13,12,['d'],['k'],Y,,,,,,,,Y,Y,F,18,
36,12,552,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
36,13,553,14,14,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
36,14,554,6,6,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
37,0,555,4,4,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,18,
37,1,556,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
37,2,557,5,5,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,18,
37,3,558,11,11,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
37,4,559,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
37,5,560,14,14,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
37,6,561,1,1,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,18,
37,7,562,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
37,8,563,7,7,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
37,9,564,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
37,10,565,14,14,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,18,
37,11,566,11,11,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,18,
37,12,567,0,0,12,None,,Timed out,N,None,Y,,,,,Y,Y,F,18,
37,13,568,13,13,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
37,14,569,1,1,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
38,0,570,0,0,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
38,1,571,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
38,2,572,4,4,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
38,3,573,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
38,4,574,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
38,5,575,4,4,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
38,6,576,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
38,7,577,10,10,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
38,8,578,11,11,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
38,9,579,5,5,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
38,10,580,8,8,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
38,11,581,13,13,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,18,
38,12,582,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
38,13,583,0,0,12,['d'],['k'],Y,Y,['k'],N,,,,,Y,Y,F,18,
38,14,584,1,1,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,18,
39,0,585,13,13,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
39,1,586,0,0,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
39,2,587,13,13,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
39,3,588,8,8,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
39,4,589,0,0,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
39,5,590,13,13,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
39,6,591,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
39,7,592,6,6,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
39,8,593,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
39,9,594,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
39,10,595,12,12,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
39,11,596,7,7,12,['k'],['d'],Y,Y,['k'],N,,,,,Y,Y,F,18,
39,12,597,1,1,12,['d'],['k'],Y,Y,['k'],N,,,,,Y,Y,F,18,
39,13,598,5,5,12,None,,Timed out,Y,['k'],N,,,,,Y,Y,F,18,
39,14,599,2,2,12,['k'],['d'],Y,Y,['space'],Y,48,37,23,,Y,Y,F,18,
