.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
22,1,331,10,10,7,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
22,2,332,4,4,7,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
22,3,333,10,10,7,['k'],['d'],N,N,['space'],N,,,,,,,M,21,
22,4,334,8,8,7,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
22,5,335,2,2,7,['d'],['k'],N,N,None,Y,,,,,,,M,21,
22,6,336,13,13,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
22,7,337,5,5,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
22,8,338,10,10,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
22,9,339,12,12,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
22,10,340,4,4,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
22,11,341,2,2,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
22,12,342,13,13,7,['d'],['k'],N,N,None,Y,,,,,,,M,21,
22,13,343,10,10,7,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
22,14,344,5,5,7,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
23,0,345,9,9,7,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
23,1,346,5,5,7,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
23,2,347,13,13,7,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
23,3,348,1,1,7,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
23,4,349,5,5,7,['d'],['d'],Y,N,None,Y,37,35,19,,,,M,21,
23,5,350,7,7,8,['d'],['d'],Y,,,,,,,,,,M,21,
23,6,351,0,0,8,['k'],['k'],Y,,,,,,,,,,M,21,
23,7,352,0,0,8,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
23,8,353,1,1,8,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
23,9,354,10,10,8,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
23,10,355,0,0,8,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
23,11,356,8,8,8,['d'],['k'],N,Y,None,N,,,,,,,M,21,
23,12,357,11,11,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
23,13,358,9,9,8,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
23,14,359,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
24,0,360,3,3,8,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
24,1,361,9,9,8,['k'],['d'],N,N,None,Y,,,,,,,M,21,
24,2,362,14,14,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,21,
24,3,363,12,12,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
24,4,364,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
24,5,365,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
24,6,366,8,8,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
24,7,367,4,4,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
24,8,368,1,1,8,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
24,9,369,4,4,8,['d'],['d'],Y,N,['space'],N,,,,,,,M,21,
24,10,370,2,2,8,['d'],['d'],Y,N,['space'],N,,,,,,,M,21,
24,11,371,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
24,12,372,5,5,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
24,13,373,7,7,8,['d'],['d'],Y,N,['space'],N,,,,,,,M,21,
24,14,374,1,1,8,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
25,0,375,10,10,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
25,1,376,6,6,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
25,2,377,10,10,8,['k'],['d'],N,N,None,Y,,,,,,,M,21,
25,3,378,1,1,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
25,4,379,3,3,8,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
25,5,380,8,8,8,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
25,6,381,0,0,8,['d'],['d'],Y,N,['space'],N,,,,,,,M,21,
25,7,382,12,12,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
25,8,383,3,3,8,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
25,9,384,8,8,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,21,
25,10,385,7,7,8,['k'],['k'],Y,N,['space'],N,,,,,,,M,21,
25,11,386,11,11,8,['k'],['d'],N,N,None,Y,,,,,,,M,21,
25,12,387,8,8,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
25,13,388,1,1,8,['d'],['k'],N,N,None,Y,,,,,,,M,21,
25,14,389,11,11,8,['d'],['d'],Y,N,['space'],N,,,,,,,M,21,
26,0,390,5,5,8,['d'],['d'],Y,N,['space'],N,,,,,,,M,21,
26,1,391,11,11,8,['d'],['d'],Y,N,['space'],N,,,,,,,M,21,
26,2,392,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
26,3,393,2,2,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
26,4,394,12,12,8,['k'],['k'],Y,N,['space'],N,,,,,,,M,21,
26,5,395,3,3,8,['k'],['d'],N,N,None,Y,,,,,,,M,21,
26,6,396,14,14,8,['k'],['k'],Y,N,['space'],N,,,,,,,M,21,
26,7,397,14,14,8,['d'],['k'],N,N,['space'],N,,,,,,,M,21,
26,8,398,2,2,8,['d'],['k'],N,N,['space'],N,,,,,,,M,21,
26,9,399,6,6,8,['k'],['k'],Y,N,None,Y,40,24,25,,,,M,21,
26,10,400,0,0,9,['k'],['k'],Y,,,,,,,,,,M,21,
26,11,401,14,14,9,['d'],['d'],Y,,,,,,,,,,M,21,
26,12,402,14,14,9,['k'],['k'],Y,N,['space'],N,,,,,,,M,21,
26,13,403,9,9,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
26,14,404,13,13,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
27,0,405,14,14,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
27,1,406,7,7,9,['k'],['k'],Y,N,['space'],N,,,,,,,M,21,
27,2,407,14,14,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
27,3,408,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
27,4,409,11,11,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
27,5,410,1,1,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,21,
27,6,411,2,2,9,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
27,7,412,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
27,8,413,9,9,9,['d'],['k'],N,N,None,Y,,,,,,,M,21,
27,9,414,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
27,10,415,10,10,9,['k'],['d'],N,N,None,Y,,,,,,,M,21,
27,11,416,6,6,9,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
27,12,417,14,14,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
27,13,418,14,14,9,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
27,14,419,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
28,0,420,4,4,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
28,1,421,3,3,9,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
28,2,422,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
28,3,423,10,10,9,['k'],['d'],N,N,None,Y,,,,,,,M,21,
28,4,424,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
28,5,425,12,12,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
28,6,426,7,7,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
28,7,427,13,13,9,['k'],['d'],N,N,None,Y,,,,,,,M,21,
28,8,428,11,11,9,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
28,9,429,14,14,9,['k'],['d'],N,Y,None,N,,,,,,,M,21,
28,10,430,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
28,11,431,7,7,9,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
28,12,432,9,9,9,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
28,13,433,5,5,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
28,14,434,14,14,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
29,0,435,13,13,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,21,
29,1,436,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
29,2,437,13,13,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
29,3,438,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
29,4,439,9,9,9,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
29,5,440,13,13,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
29,6,441,13,13,9,['d'],['k'],N,Y,['space'],Y,,,,,,,M,21,
29,7,442,5,5,9,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
29,8,443,11,11,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
29,9,444,12,12,9,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
29,10,445,4,4,9,['k'],['k'],Y,N,['space'],N,,,,,,,M,21,
29,11,446,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
29,12,447,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
29,13,448,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
29,14,449,4,4,9,['d'],['d'],Y,Y,['space'],Y,42,34,25,,,,M,21,
30,0,450,3,3,10,['k'],['k'],Y,,,,,,,,,,M,21,
30,1,451,11,11,10,['k'],['k'],Y,,,,,,,,,,M,21,
30,2,452,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
30,3,453,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
30,4,454,4,4,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
30,5,455,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
30,6,456,1,1,10,['k'],['d'],N,Y,None,N,,,,,,,M,21,
30,7,457,5,5,10,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
30,8,458,8,8,10,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
30,9,459,13,13,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
30,10,460,8,8,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
30,11,461,9,9,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
30,12,462,13,13,10,['k'],['k'],Y,N,['space'],N,,,,,,,M,21,
30,13,463,6,6,10,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
30,14,464,3,3,10,"['d', 'k']",['d'],N,N,['space'],N,,,,,,,M,21,
31,0,465,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
31,1,466,3,3,10,['d'],['d'],Y,Y,['k'],N,,,,,,,M,21,
31,2,467,6,6,10,['k'],['d'],N,N,None,Y,,,,,,,M,21,
31,3,468,2,2,10,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
31,4,469,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
31,5,470,10,10,10,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
31,6,471,7,7,10,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
31,7,472,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
31,8,473,3,3,10,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
31,9,474,7,7,10,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
31,10,475,14,14,10,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
31,11,476,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
31,12,477,2,2,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
31,13,478,14,14,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
31,14,479,13,13,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
32,0,480,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
32,1,481,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
32,2,482,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
32,3,483,14,14,10,['k'],['k'],Y,N,['space'],N,,,,,,,M,21,
32,4,484,11,11,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
32,5,485,6,6,10,['d'],['d'],Y,N,['space'],N,,,,,,,M,21,
32,6,486,13,13,10,['k'],['d'],N,Y,None,N,,,,,,,M,21,
32,7,487,11,11,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
32,8,488,0,0,10,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
32,9,489,7,7,10,['d'],['k'],N,Y,None,N,,,,,,,M,21,
32,10,490,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
32,11,491,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
32,12,492,1,1,10,['d'],['d'],Y,N,['space'],N,,,,,,,M,21,
32,13,493,8,8,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
32,14,494,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
33,0,495,12,12,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
33,1,496,2,2,10,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
33,2,497,4,4,10,['k'],['d'],N,N,None,Y,,,,,,,M,21,
33,3,498,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
33,4,499,7,7,10,['d'],['d'],Y,N,None,Y,44,28,24,,,,M,21,
33,5,500,7,7,11,None,,Timed out,,,,,,,Y,Y,Y,M,21,
33,6,501,11,11,11,['d'],['k'],Y,,,,,,,,Y,Y,M,21,
33,7,502,9,9,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
33,8,503,6,6,11,['d'],['d'],N,N,['space'],N,,,,,Y,Y,M,21,
33,9,504,11,11,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
33,10,505,11,11,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
33,11,506,7,7,11,['k'],['k'],N,Y,None,N,,,,,Y,Y,M,21,
33,12,507,6,6,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
33,13,508,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
33,14,509,3,3,11,['k'],['k'],N,Y,None,N,,,,,Y,Y,M,21,
34,0,510,6,6,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,21,
34,1,511,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
34,2,512,11,11,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
34,3,513,0,0,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,21,
34,4,514,1,1,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,21,
34,5,515,13,13,11,['d'],['d'],N,N,['space'],N,,,,,Y,Y,M,21,
34,6,516,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
34,7,517,8,8,11,['d'],['d'],N,N,['space'],N,,,,,Y,Y,M,21,
34,8,518,5,5,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
34,9,519,14,14,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,21,
34,10,520,2,2,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
34,11,521,12,12,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
34,12,522,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
34,13,523,8,8,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,21,
34,14,524,6,6,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,21,
35,0,525,13,13,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,21,
35,1,526,5,5,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,21,
35,2,527,13,13,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
35,3,528,9,9,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,M,21,
35,4,529,12,12,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,21,
35,5,530,1,1,11,None,,Timed out,Y,None,N,,,,,Y,Y,M,21,
35,6,531,4,4,11,['k'],['d'],Y,N,['d'],N,,,,,Y,Y,M,21,
35,7,532,0,0,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,21,
35,8,533,8,8,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,M,21,
35,9,534,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
35,10,535,14,14,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,21,
35,11,536,6,6,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
35,12,537,14,14,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,21,
35,13,538,12,12,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
35,14,539,0,0,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,21,
36,0,540,6,6,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,21,
36,1,541,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
36,2,542,7,7,11,None,,Timed out,N,['space'],N,,,,,Y,Y,M,21,
36,3,543,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
36,4,544,9,9,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,M,21,
36,5,545,4,4,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,21,
36,6,546,0,0,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
36,7,547,10,10,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
36,8,548,6,6,11,None,,Timed out,N,None,Y,,,,,Y,Y,M,21,
36,9,549,0,0,11,['k'],['d'],Y,N,None,Y,36,26,25,,Y,Y,M,21,
36,10,550,1,1,12,['d'],['k'],Y,,,,,,,,Y,Y,M,21,
36,11,551,10,10,12,['d'],['d'],N,,,,,,,,Y,Y,M,21,
36,12,552,9,9,12,None,,Timed out,N,None,Y,,,,,Y,Y,M,21,
36,13,553,13,13,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,21,
36,14,554,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
37,0,555,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
37,1,556,7,7,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
37,2,557,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
37,3,558,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
37,4,559,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
37,5,560,7,7,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
37,6,561,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
37,7,562,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
37,8,563,0,0,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,21,
37,9,564,14,14,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,21,
37,10,565,10,10,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,21,
37,11,566,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
37,12,567,12,12,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,21,
37,13,568,8,8,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
37,14,569,11,11,12,None,,Timed out,N,None,Y,,,,,Y,Y,M,21,
38,0,570,0,0,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,21,
38,1,571,10,10,12,['d'],['k'],Y,N,['k'],N,,,,,Y,Y,M,21,
38,2,572,7,7,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,M,21,
38,3,573,4,4,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,21,
38,4,574,0,0,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
38,5,575,2,2,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,21,
38,6,576,8,8,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
38,7,577,9,9,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,21,
38,8,578,11,11,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
38,9,579,13,13,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,M,21,
38,10,580,11,11,12,None,,Timed out,Y,['space'],Y,,,,,Y,Y,M,21,
38,11,581,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
38,12,582,13,13,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,M,21,
38,13,583,1,1,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
38,14,584,4,4,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,21,
39,0,585,12,12,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,M,21,
39,1,586,13,13,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
39,2,587,3,3,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,21,
39,3,588,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
39,4,589,14,14,12,None,,Timed out,Y,None,N,,,,,Y,Y,M,21,
39,5,590,2,2,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,21,
39,6,591,10,10,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,21,
39,7,592,2,2,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,M,21,
39,8,593,8,8,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,M,21,
39,9,594,1,1,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
39,10,595,12,12,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
39,11,596,12,12,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,M,21,
39,12,597,12,12,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
39,13,598,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
39,14,599,10,10,12,['d'],['k'],Y,N,None,Y,36,33,25,,Y,Y,M,21,
