.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
30,1,331,5,5,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
30,2,332,0,0,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
30,3,333,1,1,7,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
30,4,334,2,2,7,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
30,5,335,7,7,7,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
30,6,336,6,6,7,['k'],['d'],N,N,None,Y,,,,,,,M,21,
30,7,337,9,9,7,['d'],['k'],N,Y,['space'],Y,,,,,,,M,21,
30,8,338,3,3,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
30,9,339,3,3,7,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
30,10,340,7,7,7,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
31,0,341,2,2,7,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
31,1,342,9,9,7,['k'],['d'],N,N,None,Y,,,,,,,M,21,
31,2,343,0,0,7,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
31,3,344,10,10,7,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
31,4,345,4,4,7,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
31,5,346,1,1,7,['k'],['d'],N,N,['space'],N,,,,,,,M,21,
31,6,347,0,0,7,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
31,7,348,0,0,7,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
31,8,349,9,9,7,['k'],['k'],Y,N,None,Y,42,40,25,,,,M,21,
31,9,350,5,5,8,['d'],['d'],Y,,,,,,,,,,M,21,
31,10,351,6,6,8,['d'],['d'],Y,,,,,,,,,,M,21,
32,0,352,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
32,1,353,7,7,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
32,2,354,9,9,8,['d'],['k'],N,Y,['space'],Y,,,,,,,M,21,
32,3,355,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
32,4,356,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
32,5,357,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
32,6,358,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
32,7,359,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
32,8,360,2,2,8,['k'],['d'],N,N,None,Y,,,,,,,M,21,
32,9,361,8,8,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
32,10,362,5,5,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
33,0,363,2,2,8,['k'],['d'],N,N,None,Y,,,,,,,M,21,
33,1,364,0,0,8,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
33,2,365,7,7,8,['d'],['k'],N,Y,['space'],Y,,,,,,,M,21,
33,3,366,6,6,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
33,4,367,10,10,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,21,
33,5,368,5,5,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
33,6,369,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
33,7,370,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
33,8,371,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
33,9,372,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
33,10,373,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
34,0,374,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
34,1,375,0,0,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
34,2,376,5,5,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
34,3,377,0,0,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
34,4,378,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
34,5,379,3,3,8,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
34,6,380,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
34,7,381,6,6,8,['k'],['d'],N,N,None,Y,,,,,,,M,21,
34,8,382,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
34,9,383,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
34,10,384,5,5,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
35,0,385,1,1,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
35,1,386,6,6,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
35,2,387,4,4,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,21,
35,3,388,7,7,8,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
35,4,389,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
35,5,390,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
35,6,391,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
35,7,392,3,3,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
35,8,393,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
35,9,394,3,3,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
35,10,395,3,3,8,['k'],['d'],N,N,None,Y,,,,,,,M,21,
36,0,396,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
36,1,397,3,3,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
36,2,398,1,1,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
36,3,399,2,2,8,['k'],['k'],Y,Y,None,N,42,44,22,,,,M,21,
36,4,400,2,2,9,['d'],['d'],Y,,,,,,,,,,M,21,
36,5,401,7,7,9,['d'],['d'],Y,,,,,,,,,,M,21,
36,6,402,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
36,7,403,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
36,8,404,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
36,9,405,1,1,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
36,10,406,5,5,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
37,0,407,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
37,1,408,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
37,2,409,1,1,9,['d'],['k'],N,Y,['space'],Y,,,,,,,M,21,
37,3,410,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
37,4,411,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
37,5,412,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
37,6,413,4,4,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
37,7,414,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
37,8,415,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
37,9,416,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
37,10,417,3,3,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
38,0,418,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
38,1,419,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
38,2,420,8,8,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
38,3,421,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
38,4,422,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
38,5,423,3,3,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
38,6,424,9,9,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
38,7,425,2,2,9,['k'],['d'],N,N,None,Y,,,,,,,M,21,
38,8,426,4,4,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,21,
38,9,427,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
38,10,428,7,7,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,21,
39,0,429,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
39,1,430,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
39,2,431,6,6,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
39,3,432,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
39,4,433,2,2,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
39,5,434,7,7,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
39,6,435,2,2,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
39,7,436,2,2,9,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
39,8,437,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
39,9,438,6,6,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
39,10,439,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
40,0,440,7,7,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
40,1,441,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
40,2,442,9,9,9,['d'],['k'],N,N,None,Y,,,,,,,M,21,
40,3,443,6,6,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
40,4,444,4,4,9,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
40,5,445,2,2,9,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
40,6,446,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
40,7,447,6,6,9,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
40,8,448,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
40,9,449,4,4,9,['k'],['k'],Y,Y,None,N,45,43,22,,,,M,21,
40,10,450,8,8,10,['k'],['d'],N,,,,,,,,,,M,21,
41,0,451,9,9,10,['d'],['d'],Y,,,,,,,,,,M,21,
41,1,452,1,1,10,['k'],['d'],N,N,None,Y,,,,,,,M,21,
41,2,453,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
41,3,454,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
41,4,455,9,9,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
41,5,456,5,5,10,['d'],['k'],N,N,None,Y,,,,,,,M,21,
41,6,457,7,7,10,['d'],['k'],N,N,None,Y,,,,,,,M,21,
41,7,458,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
41,8,459,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
41,9,460,6,6,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
41,10,461,7,7,10,['k'],['d'],N,N,None,Y,,,,,,,M,21,
42,0,462,8,8,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
42,1,463,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
42,2,464,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
42,3,465,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
42,4,466,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
42,5,467,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
42,6,468,0,0,10,['d'],['k'],N,Y,['space'],Y,,,,,,,M,21,
42,7,469,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
42,8,470,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
42,9,471,9,9,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
42,10,472,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
43,0,473,2,2,10,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
43,1,474,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
43,2,475,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
43,3,476,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
43,4,477,6,6,10,['k'],['d'],N,N,None,Y,,,,,,,M,21,
43,5,478,10,10,10,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
43,6,479,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
43,7,480,2,2,10,['d'],['k'],N,N,None,Y,,,,,,,M,21,
43,8,481,6,6,10,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
43,9,482,2,2,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
43,10,483,6,6,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
44,0,484,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
44,1,485,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
44,2,486,0,0,10,['d'],['k'],N,Y,['space'],Y,,,,,,,M,21,
44,3,487,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
44,4,488,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
44,5,489,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
44,6,490,0,0,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
44,7,491,1,1,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
44,8,492,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
44,9,493,1,1,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
44,10,494,5,5,10,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
45,0,495,7,7,10,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
45,1,496,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
45,2,497,6,6,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
45,3,498,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
45,4,499,9,9,10,['k'],['k'],Y,Y,None,N,41,42,20,,,,M,21,
45,5,500,10,10,11,['d'],['k'],Y,,,,,,,Y,Y,Y,M,21,
45,6,501,9,9,11,['k'],['d'],Y,,,,,,,,Y,Y,M,21,
45,7,502,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
45,8,503,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
45,9,504,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
45,10,505,10,10,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
46,0,506,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
46,1,507,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
46,2,508,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
46,3,509,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
46,4,510,8,8,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
46,5,511,7,7,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
46,6,512,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
46,7,513,8,8,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
46,8,514,10,10,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
46,9,515,8,8,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
46,10,516,2,2,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
47,0,517,4,4,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
47,1,518,2,2,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,21,
47,2,519,9,9,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
47,3,520,5,5,11,['d'],['d'],N,N,['space'],N,,,,,Y,Y,M,21,
47,4,521,10,10,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,21,
47,5,522,0,0,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,21,
47,6,523,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
47,7,524,10,10,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,21,
47,8,525,8,8,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,21,
47,9,526,1,1,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
47,10,527,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
48,0,528,2,2,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,21,
48,1,529,0,0,11,None,,Timed out,Y,['space'],Y,,,,,Y,Y,M,21,
48,2,530,6,6,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,21,
48,3,531,3,3,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,21,
48,4,532,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
48,5,533,3,3,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
48,6,534,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
48,7,535,7,7,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,21,
48,8,536,0,0,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
48,9,537,5,5,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,21,
48,10,538,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
49,0,539,7,7,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
49,1,540,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
49,2,541,8,8,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,21,
49,3,542,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
49,4,543,6,6,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,21,
49,5,544,0,0,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
49,6,545,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
49,7,546,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
49,8,547,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
49,9,548,8,8,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
49,10,549,6,6,11,['d'],['k'],Y,N,None,Y,42,40,25,,Y,Y,M,21,
50,0,550,8,8,12,['k'],['k'],N,,,,,,,,Y,Y,M,21,
50,1,551,1,1,12,['d'],['d'],N,,,,,,,,Y,Y,M,21,
50,2,552,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
50,3,553,4,4,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
50,4,554,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
50,5,555,8,8,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,21,
50,6,556,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
50,7,557,9,9,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,21,
50,8,558,8,8,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
50,9,559,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
50,10,560,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
51,0,561,1,1,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
51,1,562,7,7,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
51,2,563,1,1,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
51,3,564,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
51,4,565,2,2,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,21,
51,5,566,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
51,6,567,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
51,7,568,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
51,8,569,8,8,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
51,9,570,1,1,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
51,10,571,1,1,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
52,0,572,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
52,1,573,4,4,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
52,2,574,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
52,3,575,0,0,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
52,4,576,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
52,5,577,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
52,6,578,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
52,7,579,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
52,8,580,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
52,9,581,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
52,10,582,4,4,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,21,
53,0,583,2,2,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,21,
53,1,584,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
53,2,585,5,5,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
53,3,586,8,8,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
53,4,587,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
53,5,588,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
53,6,589,1,1,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
53,7,590,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
53,8,591,6,6,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
53,9,592,0,0,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
53,10,593,4,4,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
54,0,594,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
54,1,595,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
54,2,596,3,3,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
54,3,597,4,4,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
54,4,598,1,1,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,21,
54,5,599,5,5,12,['d'],['k'],Y,N,None,Y,44,46,20,,Y,Y,M,21,
