.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
21,5,320,3,3,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
21,6,321,12,12,7,['k'],['k'],Y,Y,None,N,,,,,,,Male,18,
21,7,322,3,3,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
21,8,323,12,12,7,['k'],['k'],Y,Y,None,N,,,,,,,Male,18,
21,9,324,14,14,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
21,10,325,12,12,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
21,11,326,0,0,7,['k'],['d'],N,Y,None,N,,,,,,,Male,18,
21,12,327,11,11,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
21,13,328,5,5,7,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
21,14,329,3,3,7,['k'],['d'],N,N,None,Y,,,,,,,Male,18,
22,0,330,14,14,7,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
22,1,331,10,10,7,['d'],['k'],N,N,None,Y,,,,,,,Male,18,
22,2,332,5,5,7,['k'],['k'],Y,Y,['k'],N,,,,,,,Male,18,
22,3,333,8,8,7,['k'],['d'],N,Y,None,N,,,,,,,Male,18,
22,4,334,2,2,7,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
22,5,335,1,1,7,['k'],['d'],N,N,None,Y,,,,,,,Male,18,
22,6,336,0,0,7,['k'],['k'],Y,N,['space'],N,,,,,,,Male,18,
22,7,337,13,13,7,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
22,8,338,5,5,7,['k'],['k'],Y,N,['space'],N,,,,,,,Male,18,
22,9,339,3,3,7,['k'],['d'],N,N,None,Y,,,,,,,Male,18,
22,10,340,14,14,7,['k'],['d'],N,Y,['space'],Y,,,,,,,Male,18,
22,11,341,11,11,7,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
22,12,342,7,7,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
22,13,343,13,13,7,['d'],['k'],N,Y,['space'],Y,,,,,,,Male,18,
22,14,344,13,13,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
23,0,345,9,9,7,['d'],['d'],Y,N,['space'],N,,,,,,,Male,18,
23,1,346,4,4,7,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
23,2,347,10,10,7,['k'],['d'],N,N,['space'],N,,,,,,,Male,18,
23,3,348,13,13,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
23,4,349,0,0,7,['k'],['k'],Y,N,None,Y,38,38,23,,,,Male,18,
23,5,350,11,11,8,['k'],['k'],Y,,,,,,,,,,Male,18,
23,6,351,13,13,8,['k'],['k'],Y,,,,,,,,,,Male,18,
23,7,352,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
23,8,353,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
23,9,354,4,4,8,['k'],['d'],N,N,None,Y,,,,,,,Male,18,
23,10,355,0,0,8,['k'],['d'],N,Y,['space'],Y,,,,,,,Male,18,
23,11,356,12,12,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
23,12,357,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
23,13,358,11,11,8,['k'],['d'],N,N,None,Y,,,,,,,Male,18,
23,14,359,11,11,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
24,0,360,14,14,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
24,1,361,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
24,2,362,10,10,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
24,3,363,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
24,4,364,3,3,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
24,5,365,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
24,6,366,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
24,7,367,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
24,8,368,13,13,8,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
24,9,369,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
24,10,370,0,0,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
24,11,371,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
24,12,372,0,0,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
24,13,373,6,6,8,['d'],['d'],Y,Y,None,N,,,,,,,Male,18,
24,14,374,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
25,0,375,10,10,8,['k'],['d'],N,Y,['space'],Y,,,,,,,Male,18,
25,1,376,10,10,8,['k'],['k'],Y,Y,None,N,,,,,,,Male,18,
25,2,377,11,11,8,['k'],['k'],Y,N,['space'],N,,,,,,,Male,18,
25,3,378,5,5,8,['k'],['k'],Y,Y,None,N,,,,,,,Male,18,
25,4,379,6,6,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
25,5,380,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
25,6,381,10,10,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
25,7,382,5,5,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
25,8,383,6,6,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
25,9,384,13,13,8,['k'],['d'],N,N,None,Y,,,,,,,Male,18,
25,10,385,12,12,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
25,11,386,3,3,8,['d'],['d'],Y,N,['space'],N,,,,,,,Male,18,
25,12,387,5,5,8,['k'],['d'],N,N,None,Y,,,,,,,Male,18,
25,13,388,11,11,8,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
25,14,389,10,10,8,['d'],['d'],Y,Y,None,N,,,,,,,Male,18,
26,0,390,13,13,8,['d'],['d'],Y,Y,None,N,,,,,,,Male,18,
26,1,391,12,12,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
26,2,392,14,14,8,['d'],['d'],Y,Y,None,N,,,,,,,Male,18,
26,3,393,11,11,8,['k'],['k'],Y,Y,None,N,,,,,,,Male,18,
26,4,394,5,5,8,['k'],['k'],Y,N,['space'],N,,,,,,,Male,18,
26,5,395,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
26,6,396,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
26,7,397,11,11,8,['k'],['k'],Y,Y,None,N,,,,,,,Male,18,
26,8,398,10,10,8,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
26,9,399,5,5,8,['d'],['k'],N,N,None,Y,43,37,25,,,,Male,18,
26,10,400,12,12,9,['k'],['d'],N,,,,,,,,,,Male,18,
26,11,401,3,3,9,['k'],['k'],Y,,,,,,,,,,Male,18,
26,12,402,9,9,9,['d'],['k'],N,Y,['k'],N,,,,,,,Male,18,
26,13,403,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
26,14,404,13,13,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
27,0,405,14,14,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
27,1,406,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
27,2,407,4,4,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
27,3,408,13,13,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
27,4,409,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
27,5,410,13,13,9,['k'],['k'],Y,N,['space'],N,,,,,,,Male,18,
27,6,411,14,14,9,['k'],['k'],Y,Y,None,N,,,,,,,Male,18,
27,7,412,12,12,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
27,8,413,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
27,9,414,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
27,10,415,6,6,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
27,11,416,5,5,9,['k'],['k'],Y,N,['space'],N,,,,,,,Male,18,
27,12,417,3,3,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
27,13,418,9,9,9,['k'],['k'],Y,Y,None,N,,,,,,,Male,18,
27,14,419,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
28,0,420,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
28,1,421,11,11,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
28,2,422,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
28,3,423,3,3,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
28,4,424,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
28,5,425,12,12,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
28,6,426,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
28,7,427,8,8,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
28,8,428,11,11,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
28,9,429,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
28,10,430,2,2,9,['k'],['k'],Y,N,['space'],N,,,,,,,Male,18,
28,11,431,13,13,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
28,12,432,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
28,13,433,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
28,14,434,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
29,0,435,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
29,1,436,8,8,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
29,2,437,3,3,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
29,3,438,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
29,4,439,9,9,9,['d'],['k'],N,Y,['space'],Y,,,,,,,Male,18,
29,5,440,7,7,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
29,6,441,3,3,9,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
29,7,442,12,12,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
29,8,443,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
29,9,444,8,8,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
29,10,445,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
29,11,446,6,6,9,['d'],['k'],N,Y,['space'],Y,,,,,,,Male,18,
29,12,447,12,12,9,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
29,13,448,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
29,14,449,11,11,9,['k'],['d'],N,N,None,Y,45,42,22,,,,Male,18,
30,0,450,2,2,10,['k'],['k'],Y,,,,,,,,,,Male,18,
30,1,451,6,6,10,['d'],['d'],Y,,,,,,,,,,Male,18,
30,2,452,10,10,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
30,3,453,11,11,10,['d'],['d'],Y,Y,None,N,,,,,,,Male,18,
30,4,454,3,3,10,['d'],['d'],Y,Y,None,N,,,,,,,Male,18,
30,5,455,2,2,10,['k'],['k'],Y,Y,None,N,,,,,,,Male,18,
30,6,456,1,1,10,['k'],['d'],N,Y,None,N,,,,,,,Male,18,
30,7,457,14,14,10,['k'],['k'],Y,Y,None,N,,,,,,,Male,18,
30,8,458,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
30,9,459,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
30,10,460,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
30,11,461,11,11,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
30,12,462,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
30,13,463,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
30,14,464,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
31,0,465,1,1,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
31,1,466,5,5,10,['k'],['d'],N,N,None,Y,,,,,,,Male,18,
31,2,467,9,9,10,['k'],['d'],N,N,None,Y,,,,,,,Male,18,
31,3,468,7,7,10,['k'],['d'],N,N,None,Y,,,,,,,Male,18,
31,4,469,6,6,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
31,5,470,11,11,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
31,6,471,12,12,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
31,7,472,12,12,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
31,8,473,4,4,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
31,9,474,4,4,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
31,10,475,13,13,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
31,11,476,9,9,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
31,12,477,9,9,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
31,13,478,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
31,14,479,13,13,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
32,0,480,9,9,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
32,1,481,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
32,2,482,4,4,10,['k'],['k'],Y,Y,None,N,,,,,,,Male,18,
32,3,483,7,7,10,['d'],['d'],Y,N,['space'],N,,,,,,,Male,18,
32,4,484,2,2,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
32,5,485,6,6,10,['k'],['d'],N,Y,['space'],Y,,,,,,,Male,18,
32,6,486,9,9,10,['d'],['d'],Y,N,['space'],N,,,,,,,Male,18,
32,7,487,12,12,10,['k'],['k'],Y,N,None,Y,,,,,,,Male,18,
32,8,488,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
32,9,489,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
32,10,490,4,4,10,['d'],['d'],Y,Y,None,N,,,,,,,Male,18,
32,11,491,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,Male,18,
32,12,492,2,2,10,['d'],['d'],Y,N,['space'],N,,,,,,,Male,18,
32,13,493,10,10,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
32,14,494,14,14,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
33,0,495,12,12,10,['k'],['d'],N,Y,None,N,,,,,,,Male,18,
33,1,496,0,0,10,['k'],['k'],Y,Y,None,N,,,,,,,Male,18,
33,2,497,0,0,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,Male,18,
33,3,498,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Male,18,
33,4,499,11,11,10,['d'],['d'],Y,Y,['space'],Y,44,36,25,,,,Male,18,
33,5,500,7,7,11,['d'],['k'],Y,,,,,,,Y,Y,Y,Male,18,
33,6,501,6,6,11,['d'],['k'],Y,,,,,,,,Y,Y,Male,18,
33,7,502,11,11,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
33,8,503,7,7,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
33,9,504,5,5,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
33,10,505,12,12,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,Male,18,
33,11,506,9,9,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
33,12,507,6,6,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,Male,18,
33,13,508,10,10,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
33,14,509,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
34,0,510,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,18,
34,1,511,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,18,
34,2,512,7,7,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,18,
34,3,513,9,9,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
34,4,514,12,12,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
34,5,515,8,8,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
34,6,516,4,4,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
34,7,517,10,10,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
34,8,518,4,4,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,Male,18,
34,9,519,14,14,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
34,10,520,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
34,11,521,12,12,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
34,12,522,13,13,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,Male,18,
34,13,523,4,4,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
34,14,524,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,18,
35,0,525,5,5,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
35,1,526,2,2,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
35,2,527,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
35,3,528,0,0,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
35,4,529,9,9,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,Male,18,
35,5,530,1,1,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
35,6,531,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
35,7,532,10,10,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,18,
35,8,533,13,13,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
35,9,534,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,18,
35,10,535,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,18,
35,11,536,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,18,
35,12,537,3,3,11,None,,Timed out,N,None,Y,,,,,Y,Y,Male,18,
35,13,538,2,2,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,Male,18,
35,14,539,1,1,11,['d'],['d'],N,N,['space'],N,,,,,Y,Y,Male,18,
36,0,540,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,18,
36,1,541,6,6,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,Male,18,
36,2,542,3,3,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,18,
36,3,543,9,9,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,18,
36,4,544,5,5,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,Male,18,
36,5,545,14,14,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,18,
36,6,546,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,18,
36,7,547,0,0,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,18,
36,8,548,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,18,
36,9,549,8,8,11,['d'],['k'],Y,N,None,Y,42,45,25,,Y,Y,Male,18,
36,10,550,14,14,12,['k'],['d'],Y,,,,,,,,Y,Y,Male,18,
36,11,551,11,11,12,['d'],['k'],Y,,,,,,,,Y,Y,Male,18,
36,12,552,0,0,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,18,
36,13,553,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,18,
36,14,554,14,14,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,18,
37,0,555,12,12,12,None,,Timed out,Y,['space'],Y,,,,,Y,Y,Male,18,
37,1,556,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
37,2,557,13,13,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,18,
37,3,558,10,10,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
37,4,559,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
37,5,560,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
37,6,561,4,4,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
37,7,562,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
37,8,563,6,6,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,Male,18,
37,9,564,12,12,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,Male,18,
37,10,565,12,12,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,Male,18,
37,11,566,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
37,12,567,14,14,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
37,13,568,3,3,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,Male,18,
37,14,569,7,7,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,Male,18,
38,0,570,13,13,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,18,
38,1,571,14,14,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,18,
38,2,572,1,1,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,Male,18,
38,3,573,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
38,4,574,9,9,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,Male,18,
38,5,575,4,4,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,Male,18,
38,6,576,9,9,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
38,7,577,11,11,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,18,
38,8,578,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,18,
38,9,579,13,13,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
38,10,580,1,1,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,Male,18,
38,11,581,8,8,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,18,
38,12,582,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
38,13,583,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
38,14,584,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
39,0,585,12,12,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,18,
39,1,586,6,6,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
39,2,587,13,13,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,18,
39,3,588,4,4,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,Male,18,
39,4,589,14,14,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,Male,18,
39,5,590,0,0,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,Male,18,
39,6,591,8,8,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,Male,18,
39,7,592,0,0,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
39,8,593,4,4,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Male,18,
39,9,594,7,7,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,Male,18,
39,10,595,2,2,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,Male,18,
39,11,596,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Male,18,
39,12,597,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Male,18,
39,13,598,10,10,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,Male,18,
39,14,599,7,7,12,['k'],['k'],N,N,None,Y,40,40,25,,Y,Y,Male,18,
