.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
21,13,328,9,9,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
21,14,329,13,13,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
22,0,330,14,14,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
22,1,331,0,0,7,['d'],['d'],Y,Y,None,N,,,,,,,M,20,
22,2,332,5,5,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
22,3,333,6,6,7,['k'],['d'],N,N,None,Y,,,,,,,M,20,
22,4,334,0,0,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
22,5,335,14,14,7,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
22,6,336,9,9,7,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
22,7,337,11,11,7,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
22,8,338,6,6,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
22,9,339,5,5,7,['d'],['k'],N,N,None,Y,,,,,,,M,20,
22,10,340,9,9,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
22,11,341,6,6,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
22,12,342,2,2,7,['d'],['k'],N,Y,['space'],Y,,,,,,,M,20,
22,13,343,14,14,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
22,14,344,14,14,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
23,0,345,0,0,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
23,1,346,8,8,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
23,2,347,10,10,7,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
23,3,348,11,11,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
23,4,349,13,13,7,['d'],['d'],Y,Y,['space'],Y,43,44,25,,,,M,20,
23,5,350,8,8,8,['k'],['k'],Y,,,,,,,,,,M,20,
23,6,351,4,4,8,['k'],['k'],Y,,,,,,,,,,M,20,
23,7,352,8,8,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
23,8,353,2,2,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
23,9,354,7,7,8,['d'],['k'],N,N,None,Y,,,,,,,M,20,
23,10,355,10,10,8,['d'],['k'],N,Y,['space'],Y,,,,,,,M,20,
23,11,356,2,2,8,['k'],['d'],N,N,['space'],N,,,,,,,M,20,
23,12,357,0,0,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
23,13,358,2,2,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
23,14,359,7,7,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
24,0,360,2,2,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
24,1,361,7,7,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
24,2,362,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
24,3,363,7,7,8,['k'],['d'],N,N,None,Y,,,,,,,M,20,
24,4,364,12,12,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
24,5,365,7,7,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
24,6,366,3,3,8,['d'],['k'],N,Y,['space'],Y,,,,,,,M,20,
24,7,367,9,9,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
24,8,368,6,6,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
24,9,369,12,12,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
24,10,370,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
24,11,371,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
24,12,372,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
24,13,373,12,12,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
24,14,374,13,13,8,['d'],['k'],N,N,None,Y,,,,,,,M,20,
25,0,375,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
25,1,376,14,14,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
25,2,377,8,8,8,['d'],['k'],N,Y,['space'],Y,,,,,,,M,20,
25,3,378,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
25,4,379,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
25,5,380,12,12,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
25,6,381,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
25,7,382,4,4,8,['k'],['d'],N,N,None,Y,,,,,,,M,20,
25,8,383,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
25,9,384,8,8,8,['k'],['d'],N,N,None,Y,,,,,,,M,20,
25,10,385,13,13,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
25,11,386,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
25,12,387,0,0,8,['d'],['d'],Y,Y,None,N,,,,,,,M,20,
25,13,388,10,10,8,['d'],['k'],N,N,None,Y,,,,,,,M,20,
25,14,389,7,7,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
26,0,390,5,5,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
26,1,391,2,2,8,['d'],['d'],Y,Y,None,N,,,,,,,M,20,
26,2,392,4,4,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
26,3,393,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
26,4,394,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
26,5,395,4,4,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
26,6,396,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
26,7,397,11,11,8,['d'],['k'],N,N,None,Y,,,,,,,M,20,
26,8,398,2,2,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
26,9,399,2,2,8,['k'],['k'],Y,N,['space'],N,35,44,25,,,,M,20,
26,10,400,0,0,9,['d'],['d'],Y,,,,,,,,,,M,20,
26,11,401,7,7,9,['k'],['k'],Y,,,,,,,,,,M,20,
26,12,402,13,13,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
26,13,403,12,12,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
26,14,404,5,5,9,['d'],['d'],Y,Y,None,N,,,,,,,M,20,
27,0,405,9,9,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
27,1,406,5,5,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
27,2,407,3,3,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
27,3,408,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
27,4,409,6,6,9,['d'],['k'],N,N,None,Y,,,,,,,M,20,
27,5,410,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
27,6,411,10,10,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
27,7,412,11,11,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
27,8,413,6,6,9,['k'],['k'],Y,N,['space'],N,,,,,,,M,20,
27,9,414,8,8,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
27,10,415,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
27,11,416,12,12,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
27,12,417,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
27,13,418,11,11,9,['k'],['k'],Y,Y,None,N,,,,,,,M,20,
27,14,419,14,14,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
28,0,420,14,14,9,['k'],['d'],N,Y,None,N,,,,,,,M,20,
28,1,421,12,12,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
28,2,422,7,7,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
28,3,423,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
28,4,424,3,3,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
28,5,425,7,7,9,['k'],['k'],Y,N,['space'],N,,,,,,,M,20,
28,6,426,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
28,7,427,11,11,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
28,8,428,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
28,9,429,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
28,10,430,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
28,11,431,13,13,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
28,12,432,9,9,9,['k'],['k'],Y,N,['space'],N,,,,,,,M,20,
28,13,433,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
28,14,434,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
29,0,435,13,13,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
29,1,436,10,10,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
29,2,437,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
29,3,438,5,5,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
29,4,439,7,7,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
29,5,440,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
29,6,441,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
29,7,442,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
29,8,443,13,13,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
29,9,444,8,8,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
29,10,445,6,6,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
29,11,446,8,8,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
29,12,447,13,13,9,['d'],['k'],N,N,None,Y,,,,,,,M,20,
29,13,448,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
29,14,449,3,3,9,['d'],['d'],Y,N,None,Y,45,42,25,,,,M,20,
30,0,450,6,6,10,['d'],['d'],Y,,,,,,,,,,M,20,
30,1,451,10,10,10,['k'],['k'],Y,,,,,,,,,,M,20,
30,2,452,2,2,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
30,3,453,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
30,4,454,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
30,5,455,12,12,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
30,6,456,1,1,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
30,7,457,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
30,8,458,0,0,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
30,9,459,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
30,10,460,3,3,10,['k'],['d'],N,N,['space'],N,,,,,,,M,20,
30,11,461,11,11,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
30,12,462,13,13,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
30,13,463,1,1,10,['k'],['k'],Y,N,['space'],N,,,,,,,M,20,
30,14,464,11,11,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
31,0,465,13,13,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
31,1,466,8,8,10,['d'],['k'],N,N,None,Y,,,,,,,M,20,
31,2,467,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
31,3,468,14,14,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
31,4,469,12,12,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
31,5,470,14,14,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
31,6,471,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
31,7,472,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
31,8,473,8,8,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
31,9,474,13,13,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
31,10,475,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
31,11,476,8,8,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
31,12,477,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
31,13,478,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
31,14,479,10,10,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
32,0,480,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
32,1,481,12,12,10,['d'],['k'],N,Y,['space'],Y,,,,,,,M,20,
32,2,482,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
32,3,483,10,10,10,['k'],['d'],N,N,None,Y,,,,,,,M,20,
32,4,484,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
32,5,485,14,14,10,['k'],['d'],N,N,None,Y,,,,,,,M,20,
32,6,486,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
32,7,487,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
32,8,488,13,13,10,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
32,9,489,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
32,10,490,4,4,10,['d'],['d'],Y,N,['space'],N,,,,,,,M,20,
32,11,491,0,0,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
32,12,492,3,3,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
32,13,493,8,8,10,['d'],['k'],N,N,None,Y,,,,,,,M,20,
32,14,494,3,3,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
33,0,495,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
33,1,496,12,12,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
33,2,497,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
33,3,498,2,2,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
33,4,499,2,2,10,['k'],['k'],Y,N,['space'],N,43,44,25,,,,M,20,
33,5,500,9,9,11,['d'],['k'],Y,,,,,,,Y,Y,Y,M,20,
33,6,501,13,13,11,['k'],['d'],Y,,,,,,,,Y,Y,M,20,
33,7,502,0,0,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
33,8,503,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
33,9,504,14,14,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
33,10,505,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
33,11,506,7,7,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
33,12,507,12,12,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
33,13,508,13,13,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
33,14,509,13,13,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,M,20,
34,0,510,4,4,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
34,1,511,9,9,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
34,2,512,11,11,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,20,
34,3,513,12,12,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
34,4,514,1,1,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
34,5,515,0,0,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
34,6,516,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
34,7,517,8,8,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
34,8,518,8,8,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
34,9,519,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
34,10,520,14,14,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
34,11,521,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
34,12,522,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
34,13,523,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
34,14,524,10,10,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,20,
35,0,525,13,13,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
35,1,526,6,6,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,20,
35,2,527,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
35,3,528,14,14,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
35,4,529,6,6,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
35,5,530,11,11,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
35,6,531,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
35,7,532,11,11,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,20,
35,8,533,10,10,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
35,9,534,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
35,10,535,8,8,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,20,
35,11,536,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
35,12,537,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
35,13,538,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
35,14,539,0,0,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,20,
36,0,540,5,5,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
36,1,541,6,6,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,20,
36,2,542,1,1,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,20,
36,3,543,12,12,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
36,4,544,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
36,5,545,1,1,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
36,6,546,5,5,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,20,
36,7,547,13,13,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,20,
36,8,548,10,10,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
36,9,549,10,10,11,['d'],['k'],Y,N,None,Y,41,45,19,,Y,Y,M,20,
36,10,550,2,2,12,['d'],['k'],Y,,,,,,,,Y,Y,M,20,
36,11,551,12,12,12,['d'],['d'],N,,,,,,,,Y,Y,M,20,
36,12,552,6,6,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
36,13,553,11,11,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
36,14,554,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
37,0,555,13,13,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
37,1,556,11,11,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
37,2,557,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
37,3,558,13,13,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
37,4,559,11,11,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
37,5,560,11,11,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
37,6,561,11,11,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,20,
37,7,562,13,13,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
37,8,563,1,1,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
37,9,564,4,4,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
37,10,565,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
37,11,566,11,11,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
37,12,567,3,3,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,M,20,
37,13,568,3,3,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
37,14,569,13,13,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
38,0,570,13,13,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
38,1,571,8,8,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,20,
38,2,572,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
38,3,573,7,7,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
38,4,574,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
38,5,575,1,1,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
38,6,576,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
38,7,577,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
38,8,578,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
38,9,579,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
38,10,580,14,14,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
38,11,581,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
38,12,582,1,1,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,20,
38,13,583,14,14,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,M,20,
38,14,584,10,10,12,['k'],['k'],N,N,['space'],N,,,,,Y,Y,M,20,
39,0,585,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
39,1,586,11,11,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,20,
39,2,587,4,4,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
39,3,588,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
39,4,589,0,0,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
39,5,590,6,6,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
39,6,591,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
39,7,592,7,7,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
39,8,593,3,3,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,M,20,
39,9,594,6,6,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
39,10,595,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
39,11,596,3,3,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,20,
39,12,597,12,12,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
39,13,598,4,4,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
39,14,599,14,14,12,['d'],['k'],Y,Y,None,N,41,41,19,,Y,Y,M,20,
