.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
29,10,329,0,0,7,['k'],['k'],Y,Y,None,N,,,,,,,M,19,
30,0,330,4,4,7,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
30,1,331,2,2,7,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
30,2,332,7,7,7,['k'],['k'],Y,Y,None,N,,,,,,,M,19,
30,3,333,1,1,7,['k'],['d'],N,N,None,Y,,,,,,,M,19,
30,4,334,3,3,7,['d'],['k'],N,Y,['space'],Y,,,,,,,M,19,
30,5,335,6,6,7,['k'],['k'],Y,Y,None,N,,,,,,,M,19,
30,6,336,9,9,7,['d'],['d'],Y,Y,None,N,,,,,,,M,19,
30,7,337,8,8,7,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
30,8,338,4,4,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
30,9,339,2,2,7,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
30,10,340,4,4,7,['k'],['k'],Y,Y,None,N,,,,,,,M,19,
31,0,341,6,6,7,['k'],['k'],Y,Y,None,N,,,,,,,M,19,
31,1,342,8,8,7,['k'],['d'],N,N,None,Y,,,,,,,M,19,
31,2,343,10,10,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
31,3,344,4,4,7,['d'],['k'],N,N,None,Y,,,,,,,M,19,
31,4,345,1,1,7,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
31,5,346,7,7,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
31,6,347,0,0,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
31,7,348,0,0,7,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
31,8,349,2,2,7,['k'],['d'],N,Y,['space'],Y,39,38,23,,,,M,19,
31,9,350,10,10,8,['d'],['k'],N,,,,,,,,,,M,19,
31,10,351,2,2,8,['d'],['k'],N,,,,,,,,,,M,19,
32,0,352,3,3,8,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
32,1,353,10,10,8,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
32,2,354,6,6,8,['k'],['d'],N,N,None,Y,,,,,,,M,19,
32,3,355,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
32,4,356,10,10,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,19,
32,5,357,0,0,8,['d'],['d'],Y,Y,None,N,,,,,,,M,19,
32,6,358,1,1,8,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
32,7,359,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
32,8,360,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
32,9,361,10,10,8,['d'],['k'],N,Y,['space'],Y,,,,,,,M,19,
32,10,362,7,7,8,['d'],['d'],Y,Y,None,N,,,,,,,M,19,
33,0,363,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
33,1,364,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
33,2,365,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
33,3,366,9,9,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
33,4,367,3,3,8,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
33,5,368,1,1,8,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
33,6,369,10,10,8,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
33,7,370,5,5,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
33,8,371,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
33,9,372,5,5,8,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
33,10,373,3,3,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
34,0,374,8,8,8,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
34,1,375,4,4,8,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
34,2,376,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
34,3,377,7,7,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,19,
34,4,378,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
34,5,379,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
34,6,380,10,10,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
34,7,381,1,1,8,['d'],['k'],N,N,None,Y,,,,,,,M,19,
34,8,382,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
34,9,383,0,0,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
34,10,384,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
35,0,385,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
35,1,386,10,10,8,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
35,2,387,5,5,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
35,3,388,6,6,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
35,4,389,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
35,5,390,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
35,6,391,7,7,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,19,
35,7,392,2,2,8,['k'],['k'],Y,Y,None,N,,,,,,,M,19,
35,8,393,3,3,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
35,9,394,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
35,10,395,0,0,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
36,0,396,10,10,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,19,
36,1,397,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
36,2,398,7,7,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
36,3,399,3,3,8,['d'],['d'],Y,N,None,Y,41,45,24,,,,M,19,
36,4,400,4,4,9,['d'],['d'],Y,,,,,,,,,,M,19,
36,5,401,6,6,9,['d'],['d'],Y,,,,,,,,,,M,19,
36,6,402,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
36,7,403,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
36,8,404,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
36,9,405,3,3,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,19,
36,10,406,7,7,9,['k'],['d'],N,N,None,Y,,,,,,,M,19,
37,0,407,0,0,9,['k'],['d'],N,Y,None,N,,,,,,,M,19,
37,1,408,3,3,9,['d'],['d'],Y,Y,None,N,,,,,,,M,19,
37,2,409,6,6,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
37,3,410,7,7,9,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
37,4,411,7,7,9,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
37,5,412,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
37,6,413,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
37,7,414,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
37,8,415,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
37,9,416,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
37,10,417,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
38,0,418,8,8,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
38,1,419,2,2,9,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
38,2,420,6,6,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
38,3,421,9,9,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
38,4,422,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
38,5,423,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
38,6,424,6,6,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
38,7,425,5,5,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
38,8,426,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
38,9,427,5,5,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
38,10,428,7,7,9,['d'],['k'],N,N,None,Y,,,,,,,M,19,
39,0,429,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
39,1,430,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
39,2,431,8,8,9,['k'],['d'],N,N,None,Y,,,,,,,M,19,
39,3,432,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
39,4,433,8,8,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,19,
39,5,434,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
39,6,435,10,10,9,['d'],['k'],N,N,None,Y,,,,,,,M,19,
39,7,436,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
39,8,437,1,1,9,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
39,9,438,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
39,10,439,3,3,9,['d'],['k'],N,Y,['space'],Y,,,,,,,M,19,
40,0,440,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
40,1,441,10,10,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
40,2,442,10,10,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
40,3,443,3,3,9,['k'],['d'],N,N,None,Y,,,,,,,M,19,
40,4,444,2,2,9,['k'],['d'],N,N,None,Y,,,,,,,M,19,
40,5,445,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
40,6,446,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
40,7,447,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
40,8,448,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
40,9,449,2,2,9,['d'],['d'],Y,N,None,Y,40,46,25,,,,M,19,
40,10,450,2,2,10,['d'],['d'],Y,,,,,,,,,,M,19,
41,0,451,7,7,10,['d'],['k'],N,,,,,,,,,,M,19,
41,1,452,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
41,2,453,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
41,3,454,7,7,10,['k'],['k'],Y,Y,None,N,,,,,,,M,19,
41,4,455,4,4,10,['d'],['k'],N,N,None,Y,,,,,,,M,19,
41,5,456,9,9,10,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
41,6,457,9,9,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
41,7,458,6,6,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
41,8,459,2,2,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
41,9,460,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
41,10,461,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
42,0,462,1,1,10,['k'],['d'],N,N,None,Y,,,,,,,M,19,
42,1,463,5,5,10,['k'],['d'],N,N,None,Y,,,,,,,M,19,
42,2,464,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
42,3,465,4,4,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
42,4,466,0,0,10,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
42,5,467,1,1,10,['d'],['k'],N,N,None,Y,,,,,,,M,19,
42,6,468,8,8,10,['k'],['d'],N,Y,['space'],Y,,,,,,,M,19,
42,7,469,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
42,8,470,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
42,9,471,0,0,10,['d'],['d'],Y,N,['space'],N,,,,,,,M,19,
42,10,472,1,1,10,['d'],['d'],Y,Y,None,N,,,,,,,M,19,
43,0,473,10,10,10,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
43,1,474,8,8,10,['d'],['k'],N,Y,['space'],Y,,,,,,,M,19,
43,2,475,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
43,3,476,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
43,4,477,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
43,5,478,1,1,10,['k'],['d'],N,N,None,Y,,,,,,,M,19,
43,6,479,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
43,7,480,10,10,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
43,8,481,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
43,9,482,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,19,
43,10,483,3,3,10,['d'],['k'],N,N,None,Y,,,,,,,M,19,
44,0,484,9,9,10,['d'],['k'],N,Y,['space'],Y,,,,,,,M,19,
44,1,485,1,1,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
44,2,486,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
44,3,487,0,0,10,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
44,4,488,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
44,5,489,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
44,6,490,4,4,10,['k'],['d'],N,Y,['space'],Y,,,,,,,M,19,
44,7,491,8,8,10,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
44,8,492,4,4,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
44,9,493,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
44,10,494,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
45,0,495,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,M,19,
45,1,496,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
45,2,497,1,1,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,19,
45,3,498,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,M,19,
45,4,499,2,2,10,['k'],['k'],Y,Y,['space'],Y,39,45,20,,,,M,19,
45,5,500,2,2,11,['k'],['d'],Y,,,,,,,Y,Y,Y,M,19,
45,6,501,10,10,11,['k'],['d'],Y,,,,,,,,Y,Y,M,19,
45,7,502,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
45,8,503,0,0,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
45,9,504,0,0,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
45,10,505,0,0,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
46,0,506,9,9,11,None,,Timed out,Y,['space'],Y,,,,,Y,Y,M,19,
46,1,507,0,0,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,19,
46,2,508,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
46,3,509,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
46,4,510,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
46,5,511,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
46,6,512,1,1,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,19,
46,7,513,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
46,8,514,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
46,9,515,4,4,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,19,
46,10,516,3,3,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,19,
47,0,517,0,0,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
47,1,518,8,8,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
47,2,519,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
47,3,520,4,4,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,19,
47,4,521,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
47,5,522,6,6,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
47,6,523,9,9,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
47,7,524,0,0,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
47,8,525,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
47,9,526,5,5,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
47,10,527,0,0,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
48,0,528,5,5,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,19,
48,1,529,6,6,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
48,2,530,10,10,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,19,
48,3,531,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
48,4,532,6,6,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,19,
48,5,533,8,8,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,19,
48,6,534,9,9,11,['k'],['k'],N,Y,None,N,,,,,Y,Y,M,19,
48,7,535,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
48,8,536,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
48,9,537,3,3,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,19,
48,10,538,4,4,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
49,0,539,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
49,1,540,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
49,2,541,4,4,11,None,,Timed out,Y,['space'],Y,,,,,Y,Y,M,19,
49,3,542,5,5,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,19,
49,4,543,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
49,5,544,4,4,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
49,6,545,3,3,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
49,7,546,8,8,11,['k'],['k'],N,N,['k'],N,,,,,Y,Y,M,19,
49,8,547,0,0,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,19,
49,9,548,3,3,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
49,10,549,6,6,11,['d'],['k'],Y,N,None,Y,36,43,23,,Y,Y,M,19,
50,0,550,8,8,12,['k'],['d'],Y,,,,,,,,Y,Y,M,19,
50,1,551,8,8,12,['k'],['d'],Y,,,,,,,,Y,Y,M,19,
50,2,552,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
50,3,553,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
50,4,554,4,4,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
50,5,555,10,10,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
50,6,556,6,6,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
50,7,557,8,8,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
50,8,558,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
50,9,559,9,9,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
50,10,560,1,1,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
51,0,561,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
51,1,562,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
51,2,563,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
51,3,564,1,1,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,19,
51,4,565,4,4,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,19,
51,5,566,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
51,6,567,4,4,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
51,7,568,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
51,8,569,7,7,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
51,9,570,6,6,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
51,10,571,6,6,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
52,0,572,8,8,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
52,1,573,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
52,2,574,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
52,3,575,8,8,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
52,4,576,8,8,12,None,,Timed out,Y,['space'],Y,,,,,Y,Y,M,19,
52,5,577,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
52,6,578,2,2,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,M,19,
52,7,579,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
52,8,580,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
52,9,581,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
52,10,582,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
53,0,583,5,5,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
53,1,584,5,5,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
53,2,585,8,8,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,19,
53,3,586,8,8,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,19,
53,4,587,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
53,5,588,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
53,6,589,7,7,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
53,7,590,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
53,8,591,10,10,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,19,
53,9,592,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
53,10,593,0,0,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,19,
54,0,594,8,8,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,19,
54,1,595,10,10,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,19,
54,2,596,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
54,3,597,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,19,
54,4,598,7,7,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,19,
54,5,599,3,3,12,['d'],['k'],Y,Y,['space'],Y,42,45,20,,Y,Y,M,19,
