.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
22,0,330,2,2,7,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
22,1,331,12,12,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
22,2,332,6,6,7,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
22,3,333,13,13,7,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
22,4,334,5,5,7,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
22,5,335,11,11,7,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
22,6,336,3,3,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
22,7,337,1,1,7,['k'],['d'],N,N,None,Y,,,,,,,F,20,
22,8,338,3,3,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
22,9,339,1,1,7,['d'],['k'],N,N,['space'],N,,,,,,,F,20,
22,10,340,9,9,7,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
22,11,341,10,10,7,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
22,12,342,4,4,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
22,13,343,5,5,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
22,14,344,4,4,7,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
23,0,345,9,9,7,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
23,1,346,9,9,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
23,2,347,9,9,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
23,3,348,13,13,7,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
23,4,349,7,7,7,['d'],['k'],N,Y,['space'],Y,39,27,25,,,,F,20,
23,5,350,2,2,8,['k'],['k'],Y,,,,,,,,,,F,20,
23,6,351,14,14,8,['k'],['k'],Y,,,,,,,,,,F,20,
23,7,352,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
23,8,353,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
23,9,354,13,13,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
23,10,355,4,4,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
23,11,356,4,4,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
23,12,357,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
23,13,358,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
23,14,359,3,3,8,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
24,0,360,3,3,8,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
24,1,361,6,6,8,['d'],['d'],Y,Y,['k'],N,,,,,,,F,20,
24,2,362,6,6,8,['d'],['d'],Y,Y,['k'],N,,,,,,,F,20,
24,3,363,12,12,8,['k'],['d'],N,N,None,Y,,,,,,,F,20,
24,4,364,11,11,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
24,5,365,3,3,8,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
24,6,366,14,14,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
24,7,367,2,2,8,['k'],['k'],Y,Y,['k'],N,,,,,,,F,20,
24,8,368,6,6,8,['k'],['k'],Y,Y,['k'],N,,,,,,,F,20,
24,9,369,13,13,8,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
24,10,370,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
24,11,371,11,11,8,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
24,12,372,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
24,13,373,6,6,8,['d'],['k'],N,N,None,Y,,,,,,,F,20,
24,14,374,0,0,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
25,0,375,8,8,8,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
25,1,376,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
25,2,377,7,7,8,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
25,3,378,8,8,8,['k'],['d'],N,Y,None,N,,,,,,,F,20,
25,4,379,13,13,8,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
25,5,380,14,14,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
25,6,381,8,8,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
25,7,382,12,12,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
25,8,383,13,13,8,['k'],['k'],Y,N,['d'],N,,,,,,,F,20,
25,9,384,12,12,8,['d'],['k'],N,N,None,Y,,,,,,,F,20,
25,10,385,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
25,11,386,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
25,12,387,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
25,13,388,13,13,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
25,14,389,12,12,8,['d'],['k'],N,N,None,Y,,,,,,,F,20,
26,0,390,0,0,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
26,1,391,8,8,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
26,2,392,2,2,8,['k'],['d'],N,N,None,Y,,,,,,,F,20,
26,3,393,0,0,8,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
26,4,394,3,3,8,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
26,5,395,7,7,8,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
26,6,396,1,1,8,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
26,7,397,13,13,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
26,8,398,14,14,8,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
26,9,399,7,7,8,['k'],['k'],Y,N,None,Y,42,32,25,,,,F,20,
26,10,400,3,3,9,['d'],['d'],Y,,,,,,,,,,F,20,
26,11,401,13,13,9,['k'],['k'],Y,,,,,,,,,,F,20,
26,12,402,11,11,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
26,13,403,13,13,9,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
26,14,404,10,10,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
27,0,405,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
27,1,406,12,12,9,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
27,2,407,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
27,3,408,6,6,9,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
27,4,409,0,0,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
27,5,410,5,5,9,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
27,6,411,9,9,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
27,7,412,14,14,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
27,8,413,0,0,9,['k'],['d'],N,Y,None,N,,,,,,,F,20,
27,9,414,10,10,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
27,10,415,10,10,9,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
27,11,416,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
27,12,417,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
27,13,418,12,12,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
27,14,419,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
28,0,420,14,14,9,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
28,1,421,7,7,9,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
28,2,422,14,14,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
28,3,423,3,3,9,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
28,4,424,9,9,9,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
28,5,425,14,14,9,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
28,6,426,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
28,7,427,10,10,9,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
28,8,428,10,10,9,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
28,9,429,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
28,10,430,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
28,11,431,9,9,9,['d'],['k'],N,N,['space'],N,,,,,,,F,20,
28,12,432,14,14,9,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
28,13,433,0,0,9,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
28,14,434,8,8,9,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
29,0,435,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
29,1,436,6,6,9,None,,Timed out,Y,['space'],Y,,,,,,,F,20,
29,2,437,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
29,3,438,2,2,9,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
29,4,439,2,2,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
29,5,440,3,3,9,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
29,6,441,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
29,7,442,12,12,9,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
29,8,443,14,14,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
29,9,444,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
29,10,445,6,6,9,['k'],['d'],N,N,None,Y,,,,,,,F,20,
29,11,446,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
29,12,447,4,4,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
29,13,448,8,8,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
29,14,449,3,3,9,['d'],['d'],Y,N,None,Y,42,30,21,,,,F,20,
30,0,450,4,4,10,['d'],['d'],Y,,,,,,,,,,F,20,
30,1,451,9,9,10,['k'],['d'],N,,,,,,,,,,F,20,
30,2,452,14,14,10,['k'],['d'],N,Y,None,N,,,,,,,F,20,
30,3,453,1,1,10,['d'],['k'],N,N,None,Y,,,,,,,F,20,
30,4,454,11,11,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
30,5,455,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
30,6,456,7,7,10,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
30,7,457,7,7,10,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
30,8,458,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
30,9,459,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
30,10,460,10,10,10,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
30,11,461,11,11,10,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
30,12,462,7,7,10,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
30,13,463,0,0,10,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
30,14,464,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
31,0,465,10,10,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
31,1,466,4,4,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
31,2,467,12,12,10,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
31,3,468,1,1,10,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
31,4,469,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
31,5,470,0,0,10,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
31,6,471,12,12,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
31,7,472,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
31,8,473,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
31,9,474,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
31,10,475,3,3,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
31,11,476,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
31,12,477,6,6,10,['d'],['d'],Y,N,['d'],N,,,,,,,F,20,
31,13,478,8,8,10,['k'],['k'],Y,N,['k'],N,,,,,,,F,20,
31,14,479,10,10,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
32,0,480,1,1,10,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
32,1,481,8,8,10,['d'],['d'],Y,N,['d'],N,,,,,,,F,20,
32,2,482,14,14,10,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
32,3,483,8,8,10,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
32,4,484,3,3,10,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
32,5,485,9,9,10,['k'],['d'],N,Y,None,N,,,,,,,F,20,
32,6,486,2,2,10,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
32,7,487,2,2,10,['k'],['d'],N,Y,None,N,,,,,,,F,20,
32,8,488,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
32,9,489,0,0,10,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
32,10,490,0,0,10,['k'],['d'],N,N,['d'],N,,,,,,,F,20,
32,11,491,0,0,10,['k'],['d'],N,N,None,Y,,,,,,,F,20,
32,12,492,11,11,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
32,13,493,10,10,10,['k'],['k'],Y,N,['space'],N,,,,,,,F,20,
32,14,494,11,11,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
33,0,495,7,7,10,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
33,1,496,13,13,10,['k'],['k'],Y,N,['d'],N,,,,,,,F,20,
33,2,497,11,11,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
33,3,498,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
33,4,499,5,5,10,['d'],['d'],Y,Y,['space'],Y,39,28,22,,,,F,20,
33,5,500,11,11,11,['d'],['k'],Y,,,,,,,Y,Y,Y,F,20,
33,6,501,11,11,11,['d'],['k'],Y,,,,,,,,Y,Y,F,20,
33,7,502,10,10,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,20,
33,8,503,6,6,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
33,9,504,5,5,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
33,10,505,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
33,11,506,1,1,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
33,12,507,9,9,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
33,13,508,9,9,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
33,14,509,11,11,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
34,0,510,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
34,1,511,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
34,2,512,1,1,11,['d'],['k'],Y,N,['d'],N,,,,,Y,Y,F,20,
34,3,513,4,4,11,None,,Timed out,N,['k'],N,,,,,Y,Y,F,20,
34,4,514,7,7,11,['k'],['d'],Y,Y,['d'],N,,,,,Y,Y,F,20,
34,5,515,11,11,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
34,6,516,0,0,11,['k'],['k'],N,Y,None,N,,,,,Y,Y,F,20,
34,7,517,13,13,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
34,8,518,1,1,11,['d'],['d'],N,Y,['d'],N,,,,,Y,Y,F,20,
34,9,519,13,13,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,20,
34,10,520,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
34,11,521,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
34,12,522,8,8,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,20,
34,13,523,5,5,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,20,
34,14,524,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
35,0,525,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
35,1,526,11,11,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
35,2,527,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
35,3,528,12,12,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,20,
35,4,529,11,11,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,20,
35,5,530,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
35,6,531,13,13,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,20,
35,7,532,4,4,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
35,8,533,14,14,11,None,,Timed out,N,['space'],N,,,,,Y,Y,F,20,
35,9,534,4,4,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
35,10,535,1,1,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,20,
35,11,536,9,9,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
35,12,537,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
35,13,538,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
35,14,539,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
36,0,540,4,4,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,20,
36,1,541,3,3,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,20,
36,2,542,5,5,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,20,
36,3,543,7,7,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
36,4,544,7,7,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
36,5,545,11,11,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,20,
36,6,546,11,11,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,20,
36,7,547,10,10,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
36,8,548,2,2,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,20,
36,9,549,13,13,11,['k'],['k'],N,Y,['space'],Y,41,32,23,,Y,Y,F,20,
36,10,550,4,4,12,['k'],['d'],Y,,,,,,,,Y,Y,F,20,
36,11,551,11,11,12,['d'],['k'],Y,,,,,,,,Y,Y,F,20,
36,12,552,7,7,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
36,13,553,14,14,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
36,14,554,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
37,0,555,3,3,12,None,,Timed out,Y,['space'],Y,,,,,Y,Y,F,20,
37,1,556,10,10,12,['k'],['d'],Y,N,['d'],N,,,,,Y,Y,F,20,
37,2,557,11,11,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,20,
37,3,558,5,5,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,20,
37,4,559,4,4,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,20,
37,5,560,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
37,6,561,6,6,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,F,20,
37,7,562,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
37,8,563,11,11,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,20,
37,9,564,0,0,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,20,
37,10,565,10,10,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,20,
37,11,566,9,9,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,20,
37,12,567,1,1,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,20,
37,13,568,14,14,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,20,
37,14,569,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
38,0,570,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
38,1,571,6,6,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,20,
38,2,572,13,13,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,20,
38,3,573,1,1,12,['k'],['d'],Y,N,['d'],N,,,,,Y,Y,F,20,
38,4,574,13,13,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,20,
38,5,575,14,14,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,20,
38,6,576,14,14,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
38,7,577,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
38,8,578,13,13,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
38,9,579,3,3,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,20,
38,10,580,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
38,11,581,12,12,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,20,
38,12,582,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
38,13,583,12,12,12,['d'],['d'],N,N,['space'],N,,,,,Y,Y,F,20,
38,14,584,0,0,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,20,
39,0,585,11,11,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,F,20,
39,1,586,6,6,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
39,2,587,2,2,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,20,
39,3,588,12,12,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,20,
39,4,589,14,14,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,20,
39,5,590,4,4,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,20,
39,6,591,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
39,7,592,6,6,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,20,
39,8,593,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
39,9,594,11,11,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
39,10,595,0,0,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
39,11,596,6,6,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
39,12,597,11,11,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
39,13,598,5,5,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
39,14,599,14,14,12,['d'],['k'],Y,N,None,Y,37,28,23,,Y,Y,F,20,
