.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
29,9,328,2,2,7,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
29,10,329,6,6,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
30,0,330,0,0,7,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
30,1,331,5,5,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
30,2,332,9,9,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
30,3,333,0,0,7,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
30,4,334,2,2,7,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
30,5,335,9,9,7,['k'],['d'],N,N,None,Y,,,,,,,F,18,
30,6,336,1,1,7,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
30,7,337,1,1,7,['d'],['k'],N,Y,['space'],Y,,,,,,,F,18,
30,8,338,2,2,7,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
30,9,339,5,5,7,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
30,10,340,8,8,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
31,0,341,2,2,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
31,1,342,7,7,7,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
31,2,343,9,9,7,['k'],['d'],N,Y,['space'],Y,,,,,,,F,18,
31,3,344,3,3,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
31,4,345,9,9,7,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
31,5,346,10,10,7,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
31,6,347,6,6,7,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
31,7,348,3,3,7,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
31,8,349,10,10,7,['d'],['d'],Y,N,None,Y,42,44,21,,,,F,18,
31,9,350,3,3,8,['d'],['d'],Y,,,,,,,,,,F,18,
31,10,351,5,5,8,['k'],['k'],Y,,,,,,,,,,F,18,
32,0,352,1,1,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
32,1,353,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
32,2,354,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
32,3,355,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
32,4,356,7,7,8,['k'],['d'],N,N,None,Y,,,,,,,F,18,
32,5,357,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
32,6,358,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
32,7,359,1,1,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
32,8,360,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
32,9,361,10,10,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
32,10,362,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
33,0,363,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
33,1,364,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
33,2,365,8,8,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
33,3,366,1,1,8,['k'],['k'],Y,N,['space'],N,,,,,,,F,18,
33,4,367,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
33,5,368,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
33,6,369,4,4,8,['d'],['k'],N,Y,['space'],Y,,,,,,,F,18,
33,7,370,3,3,8,['k'],['k'],Y,Y,None,N,,,,,,,F,18,
33,8,371,6,6,8,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
33,9,372,1,1,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
33,10,373,7,7,8,['k'],['d'],N,N,None,Y,,,,,,,F,18,
34,0,374,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
34,1,375,5,5,8,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
34,2,376,6,6,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
34,3,377,4,4,8,['k'],['d'],N,Y,['space'],Y,,,,,,,F,18,
34,4,378,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
34,5,379,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
34,6,380,3,3,8,['k'],['d'],N,Y,['space'],Y,,,,,,,F,18,
34,7,381,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
34,8,382,6,6,8,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
34,9,383,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
34,10,384,10,10,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
35,0,385,10,10,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
35,1,386,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
35,2,387,1,1,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
35,3,388,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
35,4,389,3,3,8,['k'],['d'],N,Y,['space'],Y,,,,,,,F,18,
35,5,390,9,9,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
35,6,391,10,10,8,['k'],['d'],N,N,None,Y,,,,,,,F,18,
35,7,392,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
35,8,393,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
35,9,394,5,5,8,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
35,10,395,7,7,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
36,0,396,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
36,1,397,10,10,8,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
36,2,398,5,5,8,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
36,3,399,6,6,8,['d'],['d'],Y,N,None,Y,43,44,25,,,,F,18,
36,4,400,9,9,9,['k'],['d'],N,,,,,,,,,,F,18,
36,5,401,0,0,9,['k'],['k'],Y,,,,,,,,,,F,18,
36,6,402,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
36,7,403,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
36,8,404,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
36,9,405,7,7,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,18,
36,10,406,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
37,0,407,9,9,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
37,1,408,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
37,2,409,5,5,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
37,3,410,1,1,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
37,4,411,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
37,5,412,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
37,6,413,10,10,9,['k'],['k'],Y,Y,None,N,,,,,,,F,18,
37,7,414,10,10,9,['k'],['k'],Y,Y,None,N,,,,,,,F,18,
37,8,415,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
37,9,416,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
37,10,417,2,2,9,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
38,0,418,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
38,1,419,10,10,9,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
38,2,420,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
38,3,421,2,2,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,18,
38,4,422,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
38,5,423,3,3,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
38,6,424,10,10,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
38,7,425,4,4,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
38,8,426,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
38,9,427,0,0,9,['d'],['d'],Y,N,['space'],N,,,,,,,F,18,
38,10,428,4,4,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
39,0,429,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
39,1,430,5,5,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
39,2,431,8,8,9,['k'],['d'],N,N,None,Y,,,,,,,F,18,
39,3,432,4,4,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
39,4,433,7,7,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
39,5,434,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
39,6,435,4,4,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,18,
39,7,436,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
39,8,437,6,6,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
39,9,438,5,5,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,18,
39,10,439,7,7,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
40,0,440,5,5,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
40,1,441,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
40,2,442,7,7,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
40,3,443,3,3,9,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
40,4,444,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
40,5,445,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
40,6,446,6,6,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,18,
40,7,447,2,2,9,['d'],['k'],N,N,None,Y,,,,,,,F,18,
40,8,448,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
40,9,449,7,7,9,['k'],['k'],Y,N,None,Y,43,42,25,,,,F,18,
40,10,450,10,10,10,['d'],['d'],Y,,,,,,,,,,F,18,
41,0,451,5,5,10,['k'],['k'],Y,,,,,,,,,,F,18,
41,1,452,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
41,2,453,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
41,3,454,7,7,10,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
41,4,455,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
41,5,456,10,10,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
41,6,457,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
41,7,458,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
41,8,459,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
41,9,460,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
41,10,461,2,2,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
42,0,462,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
42,1,463,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
42,2,464,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
42,3,465,6,6,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
42,4,466,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
42,5,467,0,0,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
42,6,468,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
42,7,469,8,8,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
42,8,470,9,9,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
42,9,471,2,2,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
42,10,472,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
43,0,473,4,4,10,['k'],['d'],N,Y,None,N,,,,,,,F,18,
43,1,474,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
43,2,475,9,9,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
43,3,476,9,9,10,['d'],['k'],N,Y,['space'],Y,,,,,,,F,18,
43,4,477,6,6,10,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
43,5,478,6,6,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
43,6,479,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
43,7,480,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
43,8,481,8,8,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
43,9,482,4,4,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
43,10,483,2,2,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
44,0,484,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
44,1,485,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
44,2,486,8,8,10,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
44,3,487,9,9,10,['d'],['d'],Y,Y,None,N,,,,,,,F,18,
44,4,488,2,2,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
44,5,489,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
44,6,490,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,18,
44,7,491,2,2,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
44,8,492,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,18,
44,9,493,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
44,10,494,8,8,10,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
45,0,495,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
45,1,496,9,9,10,['k'],['k'],Y,N,None,Y,,,,,,,F,18,
45,2,497,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
45,3,498,6,6,10,['d'],['d'],Y,N,None,Y,,,,,,,F,18,
45,4,499,10,10,10,['d'],['d'],Y,N,None,Y,48,44,25,,,,F,18,
45,5,500,10,10,11,['k'],['d'],Y,,,,,,,Y,Y,Y,F,18,
45,6,501,4,4,11,['d'],['d'],N,,,,,,,,Y,Y,F,18,
45,7,502,7,7,11,None,,Timed out,N,None,Y,,,,,Y,Y,F,18,
45,8,503,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
45,9,504,8,8,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,18,
45,10,505,0,0,11,None,,Timed out,Y,None,N,,,,,Y,Y,F,18,
46,0,506,9,9,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,18,
46,1,507,7,7,11,['d'],['d'],N,N,['space'],N,,,,,Y,Y,F,18,
46,2,508,9,9,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,18,
46,3,509,9,9,11,None,,Timed out,Y,['space'],Y,,,,,Y,Y,F,18,
46,4,510,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
46,5,511,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
46,6,512,0,0,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
46,7,513,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
46,8,514,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
46,9,515,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
46,10,516,8,8,11,None,,Timed out,Y,['space'],Y,,,,,Y,Y,F,18,
47,0,517,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
47,1,518,1,1,11,['d'],['d'],N,N,['space'],N,,,,,Y,Y,F,18,
47,2,519,1,1,11,None,,Timed out,Y,['space'],Y,,,,,Y,Y,F,18,
47,3,520,9,9,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,18,
47,4,521,4,4,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,18,
47,5,522,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
47,6,523,3,3,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
47,7,524,5,5,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
47,8,525,5,5,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
47,9,526,6,6,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
47,10,527,9,9,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
48,0,528,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
48,1,529,0,0,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
48,2,530,3,3,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,18,
48,3,531,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
48,4,532,8,8,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
48,5,533,3,3,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,18,
48,6,534,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
48,7,535,10,10,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,18,
48,8,536,10,10,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
48,9,537,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
48,10,538,7,7,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
49,0,539,8,8,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
49,1,540,3,3,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,18,
49,2,541,10,10,11,None,,Timed out,N,None,Y,,,,,Y,Y,F,18,
49,3,542,1,1,11,None,,Timed out,Y,['space'],Y,,,,,Y,Y,F,18,
49,4,543,1,1,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
49,5,544,2,2,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,18,
49,6,545,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
49,7,546,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
49,8,547,0,0,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
49,9,548,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
49,10,549,2,2,11,['d'],['k'],Y,N,None,Y,32,43,25,,Y,Y,F,18,
50,0,550,6,6,12,['d'],['k'],Y,,,,,,,,Y,Y,F,18,
50,1,551,3,3,12,['d'],['k'],Y,,,,,,,,Y,Y,F,18,
50,2,552,7,7,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
50,3,553,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
50,4,554,8,8,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
50,5,555,0,0,12,None,,Timed out,N,None,Y,,,,,Y,Y,F,18,
50,6,556,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
50,7,557,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
50,8,558,10,10,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,18,
50,9,559,0,0,12,None,,Timed out,Y,['space'],Y,,,,,Y,Y,F,18,
50,10,560,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
51,0,561,4,4,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,18,
51,1,562,5,5,12,None,,Timed out,Y,['space'],Y,,,,,Y,Y,F,18,
51,2,563,0,0,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
51,3,564,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
51,4,565,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
51,5,566,8,8,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
51,6,567,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
51,7,568,4,4,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
51,8,569,9,9,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
51,9,570,0,0,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,18,
51,10,571,8,8,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,18,
52,0,572,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
52,1,573,4,4,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
52,2,574,0,0,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
52,3,575,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
52,4,576,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
52,5,577,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
52,6,578,2,2,12,['d'],['d'],N,N,['space'],N,,,,,Y,Y,F,18,
52,7,579,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
52,8,580,10,10,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
52,9,581,7,7,12,None,,Timed out,N,None,Y,,,,,Y,Y,F,18,
52,10,582,4,4,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
53,0,583,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
53,1,584,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
53,2,585,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
53,3,586,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
53,4,587,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
53,5,588,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
53,6,589,10,10,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
53,7,590,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
53,8,591,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
53,9,592,8,8,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
53,10,593,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
54,0,594,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
54,1,595,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,18,
54,2,596,7,7,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
54,3,597,1,1,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,18,
54,4,598,5,5,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,18,
54,5,599,6,6,12,['d'],['k'],Y,N,None,Y,41,47,25,,Y,Y,F,18,
