.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
29,9,328,8,8,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
29,10,329,5,5,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
30,0,330,9,9,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
30,1,331,6,6,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
30,2,332,4,4,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
30,3,333,2,2,7,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
30,4,334,3,3,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
30,5,335,10,10,7,['d'],['k'],N,N,None,Y,,,,,,,M,20,
30,6,336,4,4,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
30,7,337,5,5,7,['k'],['d'],N,Y,None,N,,,,,,,M,20,
30,8,338,9,9,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
30,9,339,5,5,7,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
30,10,340,7,7,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
31,0,341,0,0,7,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
31,1,342,8,8,7,['k'],['d'],N,N,None,Y,,,,,,,M,20,
31,2,343,0,0,7,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
31,3,344,5,5,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
31,4,345,4,4,7,['k'],['k'],Y,Y,None,N,,,,,,,M,20,
31,5,346,1,1,7,['k'],['d'],N,Y,None,N,,,,,,,M,20,
31,6,347,9,9,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
31,7,348,0,0,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
31,8,349,5,5,7,['k'],['k'],Y,N,None,Y,39,42,25,,,,M,20,
31,9,350,10,10,8,['k'],['k'],Y,,,,,,,,,,M,20,
31,10,351,1,1,8,['d'],['d'],Y,,,,,,,,,,M,20,
32,0,352,7,7,8,['k'],['d'],N,Y,None,N,,,,,,,M,20,
32,1,353,8,8,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
32,2,354,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
32,3,355,4,4,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
32,4,356,6,6,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
32,5,357,10,10,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
32,6,358,3,3,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
32,7,359,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
32,8,360,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
32,9,361,9,9,8,['k'],['k'],Y,Y,['d'],N,,,,,,,M,20,
32,10,362,7,7,8,['k'],['k'],Y,Y,None,N,,,,,,,M,20,
33,0,363,9,9,8,['d'],['d'],Y,N,['space'],N,,,,,,,M,20,
33,1,364,3,3,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
33,2,365,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
33,3,366,9,9,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
33,4,367,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
33,5,368,3,3,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
33,6,369,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
33,7,370,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
33,8,371,10,10,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
33,9,372,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
33,10,373,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
34,0,374,0,0,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
34,1,375,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
34,2,376,9,9,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
34,3,377,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
34,4,378,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
34,5,379,10,10,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
34,6,380,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
34,7,381,4,4,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
34,8,382,2,2,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
34,9,383,1,1,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
34,10,384,4,4,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
35,0,385,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
35,1,386,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
35,2,387,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
35,3,388,1,1,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
35,4,389,7,7,8,['d'],['k'],N,N,None,Y,,,,,,,M,20,
35,5,390,4,4,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
35,6,391,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
35,7,392,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
35,8,393,7,7,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
35,9,394,8,8,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
35,10,395,0,0,8,['d'],['k'],N,N,None,Y,,,,,,,M,20,
36,0,396,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
36,1,397,8,8,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
36,2,398,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
36,3,399,9,9,8,['d'],['k'],N,Y,['space'],Y,44,44,24,,,,M,20,
36,4,400,2,2,9,['k'],['k'],Y,,,,,,,,,,M,20,
36,5,401,9,9,9,['k'],['k'],Y,,,,,,,,,,M,20,
36,6,402,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
36,7,403,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
36,8,404,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
36,9,405,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
36,10,406,0,0,9,['d'],['d'],Y,Y,None,N,,,,,,,M,20,
37,0,407,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
37,1,408,6,6,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
37,2,409,7,7,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
37,3,410,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
37,4,411,10,10,9,['d'],['k'],N,N,None,Y,,,,,,,M,20,
37,5,412,2,2,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
37,6,413,5,5,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
37,7,414,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
37,8,415,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
37,9,416,0,0,9,['k'],['d'],N,N,None,Y,,,,,,,M,20,
37,10,417,3,3,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
38,0,418,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
38,1,419,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
38,2,420,9,9,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
38,3,421,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
38,4,422,1,1,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
38,5,423,2,2,9,['k'],['k'],Y,Y,None,N,,,,,,,M,20,
38,6,424,7,7,9,['d'],['k'],N,Y,['space'],Y,,,,,,,M,20,
38,7,425,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
38,8,426,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
38,9,427,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
38,10,428,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
39,0,429,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
39,1,430,5,5,9,['d'],['k'],N,N,None,Y,,,,,,,M,20,
39,2,431,8,8,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
39,3,432,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
39,4,433,2,2,9,['k'],['k'],Y,Y,None,N,,,,,,,M,20,
39,5,434,6,6,9,['d'],['k'],N,N,None,Y,,,,,,,M,20,
39,6,435,2,2,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
39,7,436,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
39,8,437,10,10,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
39,9,438,1,1,9,['k'],['d'],N,N,None,Y,,,,,,,M,20,
39,10,439,7,7,9,['k'],['k'],Y,Y,None,N,,,,,,,M,20,
40,0,440,7,7,9,['d'],['d'],Y,Y,None,N,,,,,,,M,20,
40,1,441,8,8,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
40,2,442,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
40,3,443,3,3,9,['k'],['k'],Y,Y,None,N,,,,,,,M,20,
40,4,444,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
40,5,445,2,2,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
40,6,446,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
40,7,447,2,2,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
40,8,448,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
40,9,449,8,8,9,['d'],['d'],Y,N,None,Y,43,42,22,,,,M,20,
40,10,450,8,8,10,['k'],['k'],Y,,,,,,,,,,M,20,
41,0,451,4,4,10,['d'],['d'],Y,,,,,,,,,,M,20,
41,1,452,1,1,10,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
41,2,453,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
41,3,454,0,0,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
41,4,455,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
41,5,456,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
41,6,457,1,1,10,['k'],['d'],N,Y,['d'],N,,,,,,,M,20,
41,7,458,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
41,8,459,1,1,10,['k'],['d'],N,N,None,Y,,,,,,,M,20,
41,9,460,8,8,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
41,10,461,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
42,0,462,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
42,1,463,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
42,2,464,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
42,3,465,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
42,4,466,10,10,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
42,5,467,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
42,6,468,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
42,7,469,9,9,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
42,8,470,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
42,9,471,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
42,10,472,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
43,0,473,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
43,1,474,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
43,2,475,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
43,3,476,0,0,10,['k'],['d'],N,N,None,Y,,,,,,,M,20,
43,4,477,2,2,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
43,5,478,6,6,10,['d'],['k'],N,Y,['space'],Y,,,,,,,M,20,
43,6,479,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
43,7,480,3,3,10,['d'],['k'],N,Y,['space'],Y,,,,,,,M,20,
43,8,481,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
43,9,482,4,4,10,['d'],['d'],Y,Y,None,N,,,,,,,M,20,
43,10,483,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
44,0,484,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
44,1,485,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
44,2,486,4,4,10,['d'],['k'],N,Y,['space'],Y,,,,,,,M,20,
44,3,487,9,9,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
44,4,488,1,1,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
44,5,489,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
44,6,490,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
44,7,491,10,10,10,['k'],['k'],Y,Y,None,N,,,,,,,M,20,
44,8,492,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
44,9,493,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
44,10,494,4,4,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
45,0,495,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
45,1,496,4,4,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
45,2,497,4,4,10,['k'],['d'],N,N,None,Y,,,,,,,M,20,
45,3,498,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
45,4,499,7,7,10,['d'],['d'],Y,N,None,Y,42,45,25,,,,M,20,
45,5,500,4,4,11,['d'],['d'],N,,,,,,,Y,Y,Y,M,20,
45,6,501,1,1,11,['k'],['d'],Y,,,,,,,,Y,Y,M,20,
45,7,502,6,6,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
45,8,503,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
45,9,504,5,5,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
45,10,505,9,9,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
46,0,506,5,5,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
46,1,507,3,3,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
46,2,508,8,8,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,20,
46,3,509,5,5,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
46,4,510,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
46,5,511,7,7,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,20,
46,6,512,8,8,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,20,
46,7,513,0,0,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,20,
46,8,514,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
46,9,515,1,1,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
46,10,516,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
47,0,517,4,4,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
47,1,518,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
47,2,519,0,0,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
47,3,520,4,4,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
47,4,521,6,6,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
47,5,522,8,8,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
47,6,523,0,0,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
47,7,524,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
47,8,525,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
47,9,526,4,4,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
47,10,527,5,5,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,20,
48,0,528,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
48,1,529,0,0,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
48,2,530,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
48,3,531,1,1,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,20,
48,4,532,1,1,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
48,5,533,6,6,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
48,6,534,6,6,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
48,7,535,7,7,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
48,8,536,5,5,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,M,20,
48,9,537,8,8,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
48,10,538,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
49,0,539,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
49,1,540,5,5,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
49,2,541,3,3,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
49,3,542,3,3,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
49,4,543,7,7,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
49,5,544,9,9,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
49,6,545,6,6,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,20,
49,7,546,0,0,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
49,8,547,8,8,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
49,9,548,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
49,10,549,8,8,11,['k'],['d'],Y,N,None,Y,37,45,20,,Y,Y,M,20,
50,0,550,7,7,12,['k'],['d'],Y,,,,,,,,Y,Y,M,20,
50,1,551,3,3,12,['k'],['d'],Y,,,,,,,,Y,Y,M,20,
50,2,552,9,9,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
50,3,553,10,10,12,['d'],['d'],N,Y,['k'],N,,,,,Y,Y,M,20,
50,4,554,10,10,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,20,
50,5,555,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
50,6,556,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
50,7,557,0,0,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
50,8,558,0,0,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
50,9,559,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
50,10,560,8,8,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
51,0,561,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
51,1,562,7,7,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
51,2,563,0,0,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
51,3,564,8,8,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
51,4,565,0,0,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
51,5,566,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
51,6,567,8,8,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
51,7,568,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
51,8,569,6,6,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
51,9,570,3,3,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
51,10,571,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
52,0,572,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
52,1,573,3,3,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,20,
52,2,574,7,7,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,20,
52,3,575,10,10,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,20,
52,4,576,7,7,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
52,5,577,7,7,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,20,
52,6,578,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
52,7,579,8,8,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,20,
52,8,580,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
52,9,581,7,7,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
52,10,582,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
53,0,583,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
53,1,584,3,3,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
53,2,585,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
53,3,586,0,0,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
53,4,587,9,9,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
53,5,588,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
53,6,589,7,7,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
53,7,590,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
53,8,591,3,3,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,M,20,
53,9,592,3,3,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,20,
53,10,593,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
54,0,594,4,4,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
54,1,595,6,6,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
54,2,596,7,7,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
54,3,597,5,5,12,['d'],['d'],N,Y,['k'],N,,,,,Y,Y,M,20,
54,4,598,10,10,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
54,5,599,10,10,12,['k'],['d'],Y,N,None,Y,40,41,25,,Y,Y,M,20,
