.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
30,0,330,8,8,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
30,1,331,2,2,7,['k'],['k'],Y,Y,None,N,,,,,,,F,21,
30,2,332,10,10,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
30,3,333,1,1,7,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
30,4,334,7,7,7,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
30,5,335,2,2,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
30,6,336,7,7,7,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
30,7,337,1,1,7,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
30,8,338,3,3,7,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
30,9,339,7,7,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
30,10,340,9,9,7,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
31,0,341,1,1,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
31,1,342,0,0,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
31,2,343,2,2,7,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
31,3,344,1,1,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
31,4,345,8,8,7,['k'],['k'],Y,N,['space'],N,,,,,,,F,21,
31,5,346,8,8,7,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
31,6,347,10,10,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
31,7,348,0,0,7,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
31,8,349,7,7,7,['k'],['k'],Y,N,None,Y,48,39,24,,,,F,21,
31,9,350,7,7,8,['d'],['k'],N,,,,,,,,,,F,21,
31,10,351,6,6,8,['d'],['k'],N,,,,,,,,,,F,21,
32,0,352,10,10,8,['d'],['k'],N,N,None,Y,,,,,,,F,21,
32,1,353,8,8,8,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
32,2,354,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
32,3,355,3,3,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
32,4,356,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
32,5,357,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
32,6,358,8,8,8,['k'],['d'],N,Y,None,N,,,,,,,F,21,
32,7,359,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
32,8,360,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
32,9,361,5,5,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
32,10,362,8,8,8,['k'],['d'],N,N,None,Y,,,,,,,F,21,
33,0,363,2,2,8,['d'],['k'],N,N,None,Y,,,,,,,F,21,
33,1,364,6,6,8,['k'],['k'],Y,Y,None,N,,,,,,,F,21,
33,2,365,6,6,8,['k'],['k'],Y,Y,None,N,,,,,,,F,21,
33,3,366,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
33,4,367,6,6,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
33,5,368,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
33,6,369,2,2,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
33,7,370,4,4,8,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
33,8,371,1,1,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
33,9,372,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
33,10,373,8,8,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
34,0,374,2,2,8,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
34,1,375,6,6,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
34,2,376,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
34,3,377,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
34,4,378,10,10,8,['d'],['d'],Y,N,['space'],N,,,,,,,F,21,
34,5,379,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
34,6,380,9,9,8,['d'],['k'],N,Y,['space'],Y,,,,,,,F,21,
34,7,381,3,3,8,['k'],['k'],Y,Y,None,N,,,,,,,F,21,
34,8,382,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
34,9,383,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
34,10,384,10,10,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
35,0,385,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
35,1,386,4,4,8,['d'],['d'],Y,Y,None,N,,,,,,,F,21,
35,2,387,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
35,3,388,0,0,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
35,4,389,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
35,5,390,0,0,8,['d'],['d'],Y,Y,None,N,,,,,,,F,21,
35,6,391,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
35,7,392,3,3,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
35,8,393,8,8,8,['d'],['k'],N,N,None,Y,,,,,,,F,21,
35,9,394,5,5,8,['k'],['k'],Y,N,['d'],N,,,,,,,F,21,
35,10,395,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
36,0,396,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
36,1,397,9,9,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
36,2,398,5,5,8,['d'],['k'],N,N,None,Y,,,,,,,F,21,
36,3,399,6,6,8,['d'],['d'],Y,N,None,Y,41,40,25,,,,F,21,
36,4,400,8,8,9,['d'],['d'],Y,,,,,,,,,,F,21,
36,5,401,1,1,9,['d'],['d'],Y,,,,,,,,,,F,21,
36,6,402,3,3,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
36,7,403,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
36,8,404,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
36,9,405,7,7,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,21,
36,10,406,5,5,9,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
37,0,407,4,4,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
37,1,408,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
37,2,409,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
37,3,410,3,3,9,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
37,4,411,8,8,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,21,
37,5,412,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
37,6,413,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
37,7,414,4,4,9,['d'],['k'],N,Y,None,N,,,,,,,F,21,
37,8,415,9,9,9,['d'],['d'],Y,Y,None,N,,,,,,,F,21,
37,9,416,0,0,9,['k'],['k'],Y,Y,None,N,,,,,,,F,21,
37,10,417,9,9,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
38,0,418,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
38,1,419,6,6,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,21,
38,2,420,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
38,3,421,3,3,9,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
38,4,422,1,1,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,21,
38,5,423,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
38,6,424,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
38,7,425,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
38,8,426,3,3,9,['d'],['k'],N,N,None,Y,,,,,,,F,21,
38,9,427,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
38,10,428,5,5,9,['k'],['d'],N,N,None,Y,,,,,,,F,21,
39,0,429,3,3,9,['d'],['d'],Y,Y,None,N,,,,,,,F,21,
39,1,430,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
39,2,431,6,6,9,['k'],['d'],N,N,None,Y,,,,,,,F,21,
39,3,432,10,10,9,['d'],['k'],N,N,None,Y,,,,,,,F,21,
39,4,433,2,2,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,21,
39,5,434,1,1,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,21,
39,6,435,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
39,7,436,1,1,9,['k'],['k'],Y,Y,None,N,,,,,,,F,21,
39,8,437,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
39,9,438,9,9,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
39,10,439,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
40,0,440,4,4,9,['k'],['d'],N,N,None,Y,,,,,,,F,21,
40,1,441,8,8,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,21,
40,2,442,2,2,9,['k'],['d'],N,Y,None,N,,,,,,,F,21,
40,3,443,3,3,9,['k'],['d'],N,Y,None,N,,,,,,,F,21,
40,4,444,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
40,5,445,8,8,9,['k'],['d'],N,N,None,Y,,,,,,,F,21,
40,6,446,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
40,7,447,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
40,8,448,3,3,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
40,9,449,10,10,9,['d'],['d'],Y,Y,['space'],Y,34,41,24,,,,F,21,
40,10,450,8,8,10,['d'],['d'],Y,,,,,,,,,,F,21,
41,0,451,3,3,10,['d'],['d'],Y,,,,,,,,,,F,21,
41,1,452,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
41,2,453,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
41,3,454,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
41,4,455,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
41,5,456,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
41,6,457,2,2,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
41,7,458,7,7,10,['k'],['k'],Y,Y,None,N,,,,,,,F,21,
41,8,459,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
41,9,460,6,6,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
41,10,461,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
42,0,462,3,3,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
42,1,463,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
42,2,464,6,6,10,['d'],['d'],Y,Y,None,N,,,,,,,F,21,
42,3,465,3,3,10,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
42,4,466,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
42,5,467,8,8,10,['k'],['d'],N,Y,['space'],Y,,,,,,,F,21,
42,6,468,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
42,7,469,5,5,10,['d'],['k'],N,N,None,Y,,,,,,,F,21,
42,8,470,0,0,10,['d'],['d'],Y,Y,None,N,,,,,,,F,21,
42,9,471,6,6,10,['d'],['k'],N,Y,None,N,,,,,,,F,21,
42,10,472,2,2,10,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
43,0,473,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
43,1,474,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
43,2,475,4,4,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
43,3,476,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
43,4,477,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
43,5,478,7,7,10,['d'],['d'],Y,Y,None,N,,,,,,,F,21,
43,6,479,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
43,7,480,6,6,10,['d'],['d'],Y,Y,None,N,,,,,,,F,21,
43,8,481,2,2,10,['d'],['d'],Y,Y,None,N,,,,,,,F,21,
43,9,482,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
43,10,483,7,7,10,['k'],['d'],N,N,None,Y,,,,,,,F,21,
44,0,484,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
44,1,485,6,6,10,['d'],['k'],N,N,['space'],N,,,,,,,F,21,
44,2,486,1,1,10,['k'],['d'],N,N,None,Y,,,,,,,F,21,
44,3,487,10,10,10,['d'],['k'],N,N,['space'],N,,,,,,,F,21,
44,4,488,4,4,10,['k'],['d'],N,N,None,Y,,,,,,,F,21,
44,5,489,1,1,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
44,6,490,9,9,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,21,
44,7,491,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
44,8,492,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,21,
44,9,493,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,F,21,
44,10,494,3,3,10,['d'],['d'],Y,Y,None,N,,,,,,,F,21,
45,0,495,5,5,10,['k'],['k'],Y,N,['space'],N,,,,,,,F,21,
45,1,496,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
45,2,497,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,F,21,
45,3,498,1,1,10,['k'],['d'],N,Y,None,N,,,,,,,F,21,
45,4,499,8,8,10,['k'],['d'],N,N,None,Y,40,36,24,,,,F,21,
45,5,500,3,3,11,['d'],['k'],Y,,,,,,,Y,Y,Y,F,21,
45,6,501,10,10,11,['k'],['d'],Y,,,,,,,,Y,Y,F,21,
45,7,502,2,2,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
45,8,503,9,9,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
45,9,504,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
45,10,505,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
46,0,506,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,21,
46,1,507,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,21,
46,2,508,9,9,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,21,
46,3,509,7,7,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,21,
46,4,510,2,2,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
46,5,511,3,3,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,21,
46,6,512,1,1,11,None,,Timed out,Y,['space'],Y,,,,,Y,Y,F,21,
46,7,513,4,4,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,21,
46,8,514,6,6,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,21,
46,9,515,0,0,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,21,
46,10,516,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,21,
47,0,517,3,3,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
47,1,518,1,1,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
47,2,519,3,3,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,21,
47,3,520,3,3,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
47,4,521,5,5,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,21,
47,5,522,10,10,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,21,
47,6,523,2,2,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,21,
47,7,524,7,7,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,21,
47,8,525,1,1,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,21,
47,9,526,7,7,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,21,
47,10,527,10,10,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,21,
48,0,528,5,5,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,21,
48,1,529,2,2,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,21,
48,2,530,7,7,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,21,
48,3,531,4,4,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,21,
48,4,532,2,2,11,None,,Timed out,Y,None,N,,,,,Y,Y,F,21,
48,5,533,4,4,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,21,
48,6,534,2,2,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,21,
48,7,535,5,5,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
48,8,536,8,8,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
48,9,537,8,8,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
48,10,538,1,1,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
49,0,539,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
49,1,540,7,7,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
49,2,541,10,10,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,21,
49,3,542,5,5,11,None,,Timed out,Y,None,N,,,,,Y,Y,F,21,
49,4,543,1,1,11,['k'],['d'],Y,Y,['k'],N,,,,,Y,Y,F,21,
49,5,544,8,8,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,21,
49,6,545,5,5,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,21,
49,7,546,8,8,11,None,,Timed out,N,None,Y,,,,,Y,Y,F,21,
49,8,547,7,7,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
49,9,548,8,8,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,21,
49,10,549,8,8,11,['d'],['k'],Y,N,None,Y,36,40,23,,Y,Y,F,21,
50,0,550,10,10,12,['d'],['k'],Y,,,,,,,,Y,Y,F,21,
50,1,551,5,5,12,['d'],['k'],Y,,,,,,,,Y,Y,F,21,
50,2,552,6,6,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
50,3,553,10,10,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
50,4,554,4,4,12,None,,Timed out,Y,['space'],Y,,,,,Y,Y,F,21,
50,5,555,8,8,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
50,6,556,0,0,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,21,
50,7,557,1,1,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,21,
50,8,558,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
50,9,559,0,0,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
50,10,560,8,8,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,21,
51,0,561,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,21,
51,1,562,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,21,
51,2,563,7,7,12,None,,Timed out,N,None,Y,,,,,Y,Y,F,21,
51,3,564,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,21,
51,4,565,6,6,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,21,
51,5,566,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,21,
51,6,567,6,6,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,21,
51,7,568,1,1,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,21,
51,8,569,8,8,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
51,9,570,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
51,10,571,9,9,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
52,0,572,6,6,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,21,
52,1,573,6,6,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
52,2,574,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,21,
52,3,575,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,21,
52,4,576,0,0,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,21,
52,5,577,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
52,6,578,1,1,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,21,
52,7,579,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,21,
52,8,580,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,21,
52,9,581,9,9,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,21,
52,10,582,3,3,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
53,0,583,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
53,1,584,7,7,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,21,
53,2,585,1,1,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,21,
53,3,586,0,0,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,F,21,
53,4,587,7,7,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
53,5,588,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,21,
53,6,589,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
53,7,590,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,21,
53,8,591,10,10,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,21,
53,9,592,7,7,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,21,
53,10,593,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,21,
54,0,594,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,21,
54,1,595,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,21,
54,2,596,4,4,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,21,
54,3,597,4,4,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,21,
54,4,598,10,10,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,21,
54,5,599,10,10,12,['d'],['d'],N,Y,None,N,36,42,25,,Y,Y,F,21,
