.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
30,1,331,1,1,7,['k'],['d'],N,N,None,Y,,,,,,,M,22,
30,2,332,8,8,7,['k'],['d'],N,N,['space'],N,,,,,,,M,22,
30,3,333,4,4,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
30,4,334,1,1,7,['d'],['k'],N,N,['space'],N,,,,,,,M,22,
30,5,335,2,2,7,['k'],['d'],N,N,['k'],N,,,,,,,M,22,
30,6,336,6,6,7,['k'],['k'],Y,N,['k'],N,,,,,,,M,22,
30,7,337,2,2,7,['k'],['k'],Y,N,['space'],N,,,,,,,M,22,
30,8,338,1,1,7,['k'],['d'],N,N,['space'],N,,,,,,,M,22,
30,9,339,9,9,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
30,10,340,1,1,7,['d'],['d'],Y,N,['space'],N,,,,,,,M,22,
31,0,341,5,5,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
31,1,342,4,4,7,['d'],['k'],N,Y,None,N,,,,,,,M,22,
31,2,343,3,3,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
31,3,344,8,8,7,['k'],['k'],Y,N,['space'],N,,,,,,,M,22,
31,4,345,9,9,7,['k'],['k'],Y,N,['space'],N,,,,,,,M,22,
31,5,346,10,10,7,['k'],['d'],N,N,['k'],N,,,,,,,M,22,
31,6,347,4,4,7,['k'],['k'],Y,N,['space'],N,,,,,,,M,22,
31,7,348,7,7,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
31,8,349,10,10,7,['k'],['k'],Y,N,['space'],N,25,21,25,,,,M,22,
31,9,350,5,5,8,['k'],['d'],N,,,,,,,,,,M,22,
31,10,351,1,1,8,['d'],['d'],Y,,,,,,,,,,M,22,
32,0,352,9,9,8,['d'],['k'],N,Y,['space'],Y,,,,,,,M,22,
32,1,353,9,9,8,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
32,2,354,5,5,8,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
32,3,355,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
32,4,356,7,7,8,['k'],['d'],N,Y,None,N,,,,,,,M,22,
32,5,357,3,3,8,['d'],['k'],N,Y,['space'],Y,,,,,,,M,22,
32,6,358,4,4,8,['d'],['d'],Y,N,['space'],N,,,,,,,M,22,
32,7,359,9,9,8,['k'],['d'],N,Y,None,N,,,,,,,M,22,
32,8,360,6,6,8,['d'],['k'],N,N,None,Y,,,,,,,M,22,
32,9,361,4,4,8,['d'],['k'],N,Y,['k'],N,,,,,,,M,22,
32,10,362,3,3,8,['d'],['k'],N,N,['space'],N,,,,,,,M,22,
33,0,363,4,4,8,['k'],['k'],Y,N,['k'],N,,,,,,,M,22,
33,1,364,10,10,8,['d'],['k'],N,Y,['k'],N,,,,,,,M,22,
33,2,365,9,9,8,['d'],['k'],N,Y,['k'],N,,,,,,,M,22,
33,3,366,0,0,8,['d'],['d'],Y,N,['k'],N,,,,,,,M,22,
33,4,367,9,9,8,['d'],['k'],N,Y,None,N,,,,,,,M,22,
33,5,368,5,5,8,['k'],['d'],N,N,['k'],N,,,,,,,M,22,
33,6,369,7,7,8,['d'],['k'],N,N,['d'],N,,,,,,,M,22,
33,7,370,3,3,8,['d'],['d'],Y,N,['space'],N,,,,,,,M,22,
33,8,371,7,7,8,['d'],['d'],Y,Y,['k'],N,,,,,,,M,22,
33,9,372,6,6,8,['k'],['k'],Y,N,['space'],N,,,,,,,M,22,
33,10,373,9,9,8,['d'],['k'],N,N,['space'],N,,,,,,,M,22,
34,0,374,8,8,8,['k'],['k'],Y,Y,['k'],N,,,,,,,M,22,
34,1,375,8,8,8,['d'],['d'],Y,Y,['k'],N,,,,,,,M,22,
34,2,376,9,9,8,['d'],['k'],N,N,None,Y,,,,,,,M,22,
34,3,377,4,4,8,['d'],['d'],Y,Y,['k'],N,,,,,,,M,22,
34,4,378,6,6,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
34,5,379,3,3,8,['k'],['k'],Y,Y,['k'],N,,,,,,,M,22,
34,6,380,8,8,8,['k'],['k'],Y,N,['k'],N,,,,,,,M,22,
34,7,381,8,8,8,['k'],['d'],N,Y,None,N,,,,,,,M,22,
34,8,382,0,0,8,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
34,9,383,1,1,8,['k'],['d'],N,N,['k'],N,,,,,,,M,22,
34,10,384,0,0,8,['d'],['k'],N,Y,['d'],N,,,,,,,M,22,
35,0,385,6,6,8,['d'],['d'],Y,N,['space'],N,,,,,,,M,22,
35,1,386,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
35,2,387,9,9,8,['d'],['k'],N,Y,['d'],N,,,,,,,M,22,
35,3,388,8,8,8,['d'],['k'],N,Y,None,N,,,,,,,M,22,
35,4,389,1,1,8,['d'],['d'],Y,Y,['d'],N,,,,,,,M,22,
35,5,390,0,0,8,['k'],['d'],N,Y,['d'],N,,,,,,,M,22,
35,6,391,8,8,8,['d'],['k'],N,Y,['d'],N,,,,,,,M,22,
35,7,392,9,9,8,['d'],['k'],N,N,['d'],N,,,,,,,M,22,
35,8,393,2,2,8,['d'],['d'],Y,N,['d'],N,,,,,,,M,22,
35,9,394,5,5,8,['k'],['k'],Y,N,['d'],N,,,,,,,M,22,
35,10,395,7,7,8,['d'],['d'],Y,N,['k'],N,,,,,,,M,22,
36,0,396,4,4,8,['k'],['d'],N,N,['space'],N,,,,,,,M,22,
36,1,397,7,7,8,['d'],['k'],N,N,['d'],N,,,,,,,M,22,
36,2,398,5,5,8,['k'],['k'],Y,N,['d'],N,,,,,,,M,22,
36,3,399,0,0,8,['k'],['d'],N,N,['k'],N,24,7,25,,,,M,22,
36,4,400,9,9,9,['d'],['d'],Y,,,,,,,,,,M,22,
36,5,401,3,3,9,['d'],['d'],Y,,,,,,,,,,M,22,
36,6,402,2,2,9,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
36,7,403,7,7,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
36,8,404,4,4,9,['k'],['d'],N,Y,None,N,,,,,,,M,22,
36,9,405,0,0,9,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
36,10,406,3,3,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
37,0,407,0,0,9,['d'],['k'],N,Y,None,N,,,,,,,M,22,
37,1,408,5,5,9,['d'],['k'],N,N,"['space', 'y']",N,,,,,,,M,22,
37,2,409,5,5,9,['k'],['d'],N,Y,None,N,,,,,,,M,22,
37,3,410,10,10,9,['k'],['d'],N,N,['d'],N,,,,,,,M,22,
37,4,411,8,8,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,22,
37,5,412,10,10,9,['k'],['d'],N,Y,['k'],N,,,,,,,M,22,
37,6,413,2,2,9,['d'],['d'],Y,Y,['d'],N,,,,,,,M,22,
37,7,414,7,7,9,['k'],['d'],N,N,None,Y,,,,,,,M,22,
37,8,415,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
37,9,416,7,7,9,['d'],['k'],N,Y,['space'],Y,,,,,,,M,22,
37,10,417,4,4,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,22,
38,0,418,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
38,1,419,8,8,9,['d'],['k'],N,Y,['d'],N,,,,,,,M,22,
38,2,420,8,8,9,['k'],['d'],N,Y,['d'],N,,,,,,,M,22,
38,3,421,9,9,9,['k'],['k'],Y,N,['space'],N,,,,,,,M,22,
38,4,422,3,3,9,['d'],['k'],N,N,None,Y,,,,,,,M,22,
38,5,423,10,10,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,22,
38,6,424,2,2,9,['d'],['d'],Y,N,['space'],N,,,,,,,M,22,
38,7,425,8,8,9,['d'],['k'],N,Y,['space'],Y,,,,,,,M,22,
38,8,426,6,6,9,['d'],['k'],N,N,['space'],N,,,,,,,M,22,
38,9,427,5,5,9,['k'],['d'],N,Y,['k'],N,,,,,,,M,22,
38,10,428,4,4,9,['d'],['d'],Y,Y,None,N,,,,,,,M,22,
39,0,429,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
39,1,430,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
39,2,431,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
39,3,432,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
39,4,433,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
39,5,434,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
39,6,435,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
39,7,436,0,0,9,['d'],['k'],N,N,None,Y,,,,,,,M,22,
39,8,437,9,9,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,22,
39,9,438,7,7,9,['d'],['d'],Y,Y,['d'],N,,,,,,,M,22,
39,10,439,3,3,9,['k'],['d'],N,N,None,Y,,,,,,,M,22,
40,0,440,5,5,9,['d'],['d'],Y,Y,['d'],N,,,,,,,M,22,
40,1,441,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
40,2,442,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,22,
40,3,443,7,7,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
40,4,444,2,2,9,['k'],['k'],Y,N,['space'],N,,,,,,,M,22,
40,5,445,1,1,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
40,6,446,8,8,9,['k'],['d'],N,Y,None,N,,,,,,,M,22,
40,7,447,3,3,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,22,
40,8,448,7,7,9,['d'],['k'],N,N,None,Y,,,,,,,M,22,
40,9,449,1,1,9,['k'],['d'],N,Y,['space'],Y,26,29,24,,,,M,22,
40,10,450,8,8,10,['k'],['d'],N,,,,,,,,,,M,22,
41,0,451,2,2,10,['k'],['k'],Y,,,,,,,,,,M,22,
41,1,452,8,8,10,['d'],['k'],N,Y,['space'],Y,,,,,,,M,22,
41,2,453,0,0,10,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
41,3,454,10,10,10,['d'],['k'],N,Y,None,N,,,,,,,M,22,
41,4,455,4,4,10,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
41,5,456,7,7,10,['d'],['k'],N,N,['space'],N,,,,,,,M,22,
41,6,457,0,0,10,['k'],['d'],N,Y,None,N,,,,,,,M,22,
41,7,458,9,9,10,['d'],['k'],N,Y,None,N,,,,,,,M,22,
41,8,459,10,10,10,['k'],['d'],N,Y,None,N,,,,,,,M,22,
41,9,460,7,7,10,['k'],['d'],N,Y,None,N,,,,,,,M,22,
41,10,461,3,3,10,['k'],['d'],N,Y,None,N,,,,,,,M,22,
42,0,462,10,10,10,['k'],['k'],Y,Y,['d'],N,,,,,,,M,22,
42,1,463,3,3,10,['d'],['k'],N,N,None,Y,,,,,,,M,22,
42,2,464,9,9,10,['d'],['d'],Y,N,['space'],N,,,,,,,M,22,
42,3,465,1,1,10,['k'],['d'],N,Y,None,N,,,,,,,M,22,
42,4,466,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
42,5,467,1,1,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
42,6,468,5,5,10,['d'],['k'],N,N,['space'],N,,,,,,,M,22,
42,7,469,2,2,10,['k'],['d'],N,Y,['space'],Y,,,,,,,M,22,
42,8,470,5,5,10,['k'],['d'],N,N,None,Y,,,,,,,M,22,
42,9,471,2,2,10,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
42,10,472,8,8,10,['d'],['k'],N,N,None,Y,,,,,,,M,22,
43,0,473,5,5,10,['d'],['k'],N,N,None,Y,,,,,,,M,22,
43,1,474,5,5,10,['d'],['d'],Y,Y,None,N,,,,,,,M,22,
43,2,475,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
43,3,476,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
43,4,477,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
43,5,478,8,8,10,['d'],['d'],Y,Y,None,N,,,,,,,M,22,
43,6,479,3,3,10,['k'],['d'],N,N,['space'],N,,,,,,,M,22,
43,7,480,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,22,
43,8,481,10,10,10,['k'],['d'],N,Y,None,N,,,,,,,M,22,
43,9,482,1,1,10,['d'],['k'],N,Y,['d'],N,,,,,,,M,22,
43,10,483,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,22,
44,0,484,2,2,10,['k'],['d'],N,N,None,Y,,,,,,,M,22,
44,1,485,5,5,10,['d'],['d'],Y,N,['space'],N,,,,,,,M,22,
44,2,486,6,6,10,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
44,3,487,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
44,4,488,10,10,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
44,5,489,9,9,10,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
44,6,490,10,10,10,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
44,7,491,0,0,10,['d'],['k'],N,N,None,Y,,,,,,,M,22,
44,8,492,0,0,10,['k'],['d'],N,N,None,Y,,,,,,,M,22,
44,9,493,1,1,10,['k'],['d'],N,N,None,Y,,,,,,,M,22,
44,10,494,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
45,0,495,6,6,10,['d'],['k'],N,N,['space'],N,,,,,,,M,22,
45,1,496,4,4,10,['k'],['k'],Y,Y,['k'],N,,,,,,,M,22,
45,2,497,0,0,10,['k'],['k'],Y,N,['space'],N,,,,,,,M,22,
45,3,498,9,9,10,['d'],['k'],N,N,None,Y,,,,,,,M,22,
45,4,499,10,10,10,['k'],['k'],Y,N,None,Y,25,26,22,,,,M,22,
45,5,500,8,8,11,['d'],['d'],N,,,,,,,Y,Y,Y,M,22,
45,6,501,4,4,11,['k'],['k'],N,,,,,,,,Y,Y,M,22,
45,7,502,3,3,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,22,
45,8,503,6,6,11,['k'],['k'],N,N,['space'],N,,,,,Y,Y,M,22,
45,9,504,5,5,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,22,
45,10,505,3,3,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,M,22,
46,0,506,1,1,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,22,
46,1,507,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
46,2,508,2,2,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,22,
46,3,509,10,10,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,22,
46,4,510,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,22,
46,5,511,10,10,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
46,6,512,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,22,
46,7,513,1,1,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,22,
46,8,514,10,10,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,22,
46,9,515,2,2,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,22,
46,10,516,4,4,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,22,
47,0,517,4,4,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
47,1,518,0,0,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,22,
47,2,519,4,4,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,22,
47,3,520,9,9,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,22,
47,4,521,3,3,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,22,
47,5,522,2,2,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,22,
47,6,523,4,4,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,22,
47,7,524,6,6,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,22,
47,8,525,6,6,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,22,
47,9,526,10,10,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,22,
47,10,527,4,4,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
48,0,528,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
48,1,529,2,2,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,M,22,
48,2,530,9,9,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,M,22,
48,3,531,0,0,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,22,
48,4,532,7,7,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,22,
48,5,533,8,8,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,22,
48,6,534,3,3,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,22,
48,7,535,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,22,
48,8,536,4,4,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,22,
48,9,537,7,7,11,['k'],['k'],N,Y,None,N,,,,,Y,Y,M,22,
48,10,538,4,4,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,22,
49,0,539,3,3,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,22,
49,1,540,8,8,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,22,
49,2,541,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,22,
49,3,542,2,2,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,22,
49,4,543,8,8,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,22,
49,5,544,0,0,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
49,6,545,10,10,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,22,
49,7,546,10,10,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,22,
49,8,547,6,6,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,22,
49,9,548,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
49,10,549,6,6,11,['k'],['d'],Y,Y,None,N,30,22,24,,Y,Y,M,22,
50,0,550,7,7,12,['d'],['k'],Y,,,,,,,,Y,Y,M,22,
50,1,551,7,7,12,['k'],['d'],Y,,,,,,,,Y,Y,M,22,
50,2,552,8,8,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,22,
50,3,553,7,7,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,22,
50,4,554,0,0,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,22,
50,5,555,2,2,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,22,
50,6,556,1,1,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
50,7,557,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
50,8,558,3,3,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,M,22,
50,9,559,8,8,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,22,
50,10,560,6,6,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,22,
51,0,561,2,2,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,M,22,
51,1,562,0,0,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,22,
51,2,563,6,6,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,22,
51,3,564,10,10,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
51,4,565,2,2,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,22,
51,5,566,0,0,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
51,6,567,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
51,7,568,8,8,12,['k'],['k'],N,N,['space'],N,,,,,Y,Y,M,22,
51,8,569,7,7,12,['k'],['d'],Y,Y,['d'],N,,,,,Y,Y,M,22,
51,9,570,1,1,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,22,
51,10,571,0,0,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,M,22,
52,0,572,8,8,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
52,1,573,5,5,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,22,
52,2,574,2,2,12,['d'],['d'],N,N,['space'],N,,,,,Y,Y,M,22,
52,3,575,8,8,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,22,
52,4,576,8,8,12,['k'],['k'],N,N,['space'],N,,,,,Y,Y,M,22,
52,5,577,10,10,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,22,
52,6,578,1,1,12,['k'],['k'],N,N,['k'],N,,,,,Y,Y,M,22,
52,7,579,1,1,12,['d'],['k'],Y,N,['d'],N,,,,,Y,Y,M,22,
52,8,580,5,5,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,22,
52,9,581,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,22,
52,10,582,7,7,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,22,
53,0,583,7,7,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,22,
53,1,584,10,10,12,['d'],['d'],N,Y,['k'],N,,,,,Y,Y,M,22,
53,2,585,3,3,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
53,3,586,4,4,12,['k'],['d'],Y,Y,['k'],N,,,,,Y,Y,M,22,
53,4,587,6,6,12,['k'],['k'],N,N,['space'],N,,,,,Y,Y,M,22,
53,5,588,8,8,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,22,
53,6,589,4,4,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,M,22,
53,7,590,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,22,
53,8,591,6,6,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
53,9,592,1,1,12,['k'],['k'],N,N,['space'],N,,,,,Y,Y,M,22,
53,10,593,6,6,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,22,
54,0,594,0,0,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,22,
54,1,595,6,6,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,22,
54,2,596,6,6,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,M,22,
54,3,597,8,8,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,M,22,
54,4,598,7,7,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,22,
54,5,599,2,2,12,None,,Timed out,N,['space'],N,19,22,23,,Y,Y,M,22,
