.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
30,10,340,6,6,7,['k'],['d'],N,Y,None,N,,,,,,,male,19,
31,0,341,0,0,7,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
31,1,342,8,8,7,['k'],['d'],N,Y,None,N,,,,,,,male,19,
31,2,343,4,4,7,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
31,3,344,8,8,7,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
31,4,345,9,9,7,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
31,5,346,4,4,7,['d'],['k'],N,N,None,Y,,,,,,,male,19,
31,6,347,0,0,7,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
31,7,348,3,3,7,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
31,8,349,4,4,7,['k'],['k'],Y,N,None,Y,35,23,25,,,,male,19,
31,9,350,5,5,8,['k'],['k'],Y,,,,,,,,,,male,19,
31,10,351,0,0,8,['d'],['d'],Y,,,,,,,,,,male,19,
32,0,352,6,6,8,['k'],['d'],N,N,None,Y,,,,,,,male,19,
32,1,353,6,6,8,['d'],['k'],N,N,None,Y,,,,,,,male,19,
32,2,354,6,6,8,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
32,3,355,7,7,8,['d'],['k'],N,N,None,Y,,,,,,,male,19,
32,4,356,9,9,8,['k'],['d'],N,N,None,Y,,,,,,,male,19,
32,5,357,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
32,6,358,2,2,8,['k'],['d'],N,N,None,Y,,,,,,,male,19,
32,7,359,0,0,8,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
32,8,360,5,5,8,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
32,9,361,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
32,10,362,8,8,8,['d'],['k'],N,Y,None,N,,,,,,,male,19,
33,0,363,8,8,8,['k'],['d'],N,Y,None,N,,,,,,,male,19,
33,1,364,6,6,8,['d'],['k'],N,N,None,Y,,,,,,,male,19,
33,2,365,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
33,3,366,8,8,8,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
33,4,367,1,1,8,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
33,5,368,0,0,8,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
33,6,369,10,10,8,['d'],['k'],N,Y,None,N,,,,,,,male,19,
33,7,370,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
33,8,371,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
33,9,372,5,5,8,['k'],['d'],N,Y,None,N,,,,,,,male,19,
33,10,373,0,0,8,['k'],['d'],N,Y,None,N,,,,,,,male,19,
34,0,374,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
34,1,375,2,2,8,['k'],['d'],N,Y,None,N,,,,,,,male,19,
34,2,376,10,10,8,['d'],['k'],N,Y,None,N,,,,,,,male,19,
34,3,377,1,1,8,['k'],['d'],N,N,None,Y,,,,,,,male,19,
34,4,378,7,7,8,['k'],['d'],N,N,None,Y,,,,,,,male,19,
34,5,379,7,7,8,['k'],['d'],N,N,None,Y,,,,,,,male,19,
34,6,380,3,3,8,['d'],['k'],N,Y,None,N,,,,,,,male,19,
34,7,381,7,7,8,['k'],['d'],N,Y,None,N,,,,,,,male,19,
34,8,382,8,8,8,['k'],['d'],N,Y,None,N,,,,,,,male,19,
34,9,383,5,5,8,['k'],['d'],N,N,None,Y,,,,,,,male,19,
34,10,384,10,10,8,['k'],['d'],N,Y,None,N,,,,,,,male,19,
35,0,385,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
35,1,386,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
35,2,387,8,8,8,['k'],['d'],N,N,None,Y,,,,,,,male,19,
35,3,388,5,5,8,['d'],['k'],N,N,None,Y,,,,,,,male,19,
35,4,389,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
35,5,390,10,10,8,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
35,6,391,1,1,8,['k'],['d'],N,Y,None,N,,,,,,,male,19,
35,7,392,2,2,8,['k'],['d'],N,Y,None,N,,,,,,,male,19,
35,8,393,10,10,8,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
35,9,394,0,0,8,['k'],['d'],N,Y,None,N,,,,,,,male,19,
35,10,395,6,6,8,['d'],['k'],N,Y,None,N,,,,,,,male,19,
36,0,396,3,3,8,['d'],['k'],N,Y,None,N,,,,,,,male,19,
36,1,397,3,3,8,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
36,2,398,1,1,8,['k'],['d'],N,Y,None,N,,,,,,,male,19,
36,3,399,4,4,8,['k'],['d'],N,N,None,Y,20,24,24,,,,male,19,
36,4,400,2,2,9,['k'],['k'],Y,,,,,,,,,,male,19,
36,5,401,8,8,9,['k'],['d'],N,,,,,,,,,,male,19,
36,6,402,3,3,9,['d'],['k'],N,Y,None,N,,,,,,,male,19,
36,7,403,0,0,9,['k'],['d'],N,Y,None,N,,,,,,,male,19,
36,8,404,4,4,9,['d'],['k'],N,Y,None,N,,,,,,,male,19,
36,9,405,10,10,9,['d'],['k'],N,N,None,Y,,,,,,,male,19,
36,10,406,9,9,9,['k'],['d'],N,N,None,Y,,,,,,,male,19,
37,0,407,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
37,1,408,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
37,2,409,2,2,9,['k'],['d'],N,Y,None,N,,,,,,,male,19,
37,3,410,4,4,9,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
37,4,411,8,8,9,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
37,5,412,7,7,9,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
37,6,413,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
37,7,414,10,10,9,['k'],['d'],N,N,None,Y,,,,,,,male,19,
37,8,415,10,10,9,['k'],['d'],N,Y,None,N,,,,,,,male,19,
37,9,416,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
37,10,417,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
38,0,418,2,2,9,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
38,1,419,8,8,9,['d'],['k'],N,Y,None,N,,,,,,,male,19,
38,2,420,0,0,9,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
38,3,421,8,8,9,['d'],['k'],N,N,None,Y,,,,,,,male,19,
38,4,422,10,10,9,['k'],['d'],N,Y,None,N,,,,,,,male,19,
38,5,423,5,5,9,['d'],['k'],N,Y,None,N,,,,,,,male,19,
38,6,424,3,3,9,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
38,7,425,10,10,9,['d'],['k'],N,Y,None,N,,,,,,,male,19,
38,8,426,7,7,9,['d'],['k'],N,Y,None,N,,,,,,,male,19,
38,9,427,5,5,9,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
38,10,428,7,7,9,['d'],['k'],N,Y,None,N,,,,,,,male,19,
39,0,429,0,0,9,['d'],['k'],N,Y,None,N,,,,,,,male,19,
39,1,430,4,4,9,['k'],['d'],N,Y,None,N,,,,,,,male,19,
39,2,431,3,3,9,['k'],['d'],N,N,None,Y,,,,,,,male,19,
39,3,432,7,7,9,['k'],['d'],N,N,None,Y,,,,,,,male,19,
39,4,433,7,7,9,['d'],['k'],N,N,None,Y,,,,,,,male,19,
39,5,434,4,4,9,['d'],['k'],N,Y,None,N,,,,,,,male,19,
39,6,435,8,8,9,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
39,7,436,9,9,9,['k'],['d'],N,N,None,Y,,,,,,,male,19,
39,8,437,2,2,9,['k'],['d'],N,Y,None,N,,,,,,,male,19,
39,9,438,7,7,9,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
39,10,439,3,3,9,['d'],['k'],N,N,None,Y,,,,,,,male,19,
40,0,440,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
40,1,441,2,2,9,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
40,2,442,5,5,9,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
40,3,443,5,5,9,['d'],['k'],N,N,None,Y,,,,,,,male,19,
40,4,444,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
40,5,445,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
40,6,446,7,7,9,['d'],['k'],N,N,None,Y,,,,,,,male,19,
40,7,447,6,6,9,['d'],['k'],N,N,None,Y,,,,,,,male,19,
40,8,448,2,2,9,['k'],['d'],N,N,None,Y,,,,,,,male,19,
40,9,449,0,0,9,['k'],['d'],N,N,None,Y,20,23,25,,,,male,19,
40,10,450,7,7,10,['k'],['k'],Y,,,,,,,,,,male,19,
41,0,451,9,9,10,['k'],['d'],N,,,,,,,,,,male,19,
41,1,452,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
41,2,453,7,7,10,['k'],['d'],N,Y,None,N,,,,,,,male,19,
41,3,454,2,2,10,['k'],['d'],N,N,None,Y,,,,,,,male,19,
41,4,455,2,2,10,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
41,5,456,10,10,10,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
41,6,457,7,7,10,['d'],['k'],N,Y,None,N,,,,,,,male,19,
41,7,458,6,6,10,['k'],['d'],N,Y,None,N,,,,,,,male,19,
41,8,459,3,3,10,['d'],['k'],N,N,None,Y,,,,,,,male,19,
41,9,460,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
41,10,461,0,0,10,['k'],['d'],N,N,None,Y,,,,,,,male,19,
42,0,462,9,9,10,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
42,1,463,9,9,10,['d'],['k'],N,N,None,Y,,,,,,,male,19,
42,2,464,5,5,10,['k'],['d'],N,Y,None,N,,,,,,,male,19,
42,3,465,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
42,4,466,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
42,5,467,1,1,10,['k'],['d'],N,Y,None,N,,,,,,,male,19,
42,6,468,8,8,10,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
42,7,469,4,4,10,['d'],['k'],N,Y,None,N,,,,,,,male,19,
42,8,470,3,3,10,['d'],['k'],N,Y,None,N,,,,,,,male,19,
42,9,471,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
42,10,472,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
43,0,473,5,5,10,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
43,1,474,4,4,10,['d'],['k'],N,N,None,Y,,,,,,,male,19,
43,2,475,2,2,10,['k'],['d'],N,Y,None,N,,,,,,,male,19,
43,3,476,9,9,10,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
43,4,477,10,10,10,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
43,5,478,5,5,10,['d'],['k'],N,N,None,Y,,,,,,,male,19,
43,6,479,4,4,10,['k'],['d'],N,Y,None,N,,,,,,,male,19,
43,7,480,2,2,10,['d'],['k'],N,N,None,Y,,,,,,,male,19,
43,8,481,9,9,10,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
43,9,482,7,7,10,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
43,10,483,6,6,10,['k'],['d'],N,Y,None,N,,,,,,,male,19,
44,0,484,4,4,10,['d'],['k'],N,N,None,Y,,,,,,,male,19,
44,1,485,5,5,10,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
44,2,486,8,8,10,['d'],['k'],N,N,None,Y,,,,,,,male,19,
44,3,487,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,male,19,
44,4,488,2,2,10,['d'],['k'],N,Y,None,N,,,,,,,male,19,
44,5,489,1,1,10,['d'],['k'],N,N,None,Y,,,,,,,male,19,
44,6,490,8,8,10,['d'],['k'],N,N,None,Y,,,,,,,male,19,
44,7,491,5,5,10,['k'],['d'],N,Y,None,N,,,,,,,male,19,
44,8,492,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,male,19,
44,9,493,8,8,10,['k'],['d'],N,N,None,Y,,,,,,,male,19,
44,10,494,3,3,10,['d'],['k'],N,Y,None,N,,,,,,,male,19,
45,0,495,7,7,10,['k'],['k'],Y,Y,None,N,,,,,,,male,19,
45,1,496,4,4,10,['d'],['d'],Y,Y,None,N,,,,,,,male,19,
45,2,497,4,4,10,['k'],['d'],N,N,None,Y,,,,,,,male,19,
45,3,498,7,7,10,['k'],['d'],N,Y,None,N,,,,,,,male,19,
45,4,499,0,0,10,['k'],['d'],N,N,None,Y,21,25,23,,,,male,19,
45,5,500,7,7,11,['k'],['d'],Y,,,,,,,Y,Y,Y,male,19,
45,6,501,10,10,11,None,,Timed out,,,,,,,,Y,Y,male,19,
45,7,502,0,0,11,['k'],['k'],N,Y,None,N,,,,,Y,Y,male,19,
45,8,503,8,8,11,['k'],['k'],N,Y,None,N,,,,,Y,Y,male,19,
45,9,504,3,3,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,male,19,
45,10,505,8,8,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
46,0,506,2,2,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,male,19,
46,1,507,9,9,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,male,19,
46,2,508,10,10,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,male,19,
46,3,509,5,5,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,male,19,
46,4,510,10,10,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,male,19,
46,5,511,6,6,11,['k'],['k'],N,Y,None,N,,,,,Y,Y,male,19,
46,6,512,7,7,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,male,19,
46,7,513,2,2,11,['k'],['k'],N,Y,None,N,,,,,Y,Y,male,19,
46,8,514,0,0,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,male,19,
46,9,515,8,8,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,male,19,
46,10,516,6,6,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
47,0,517,9,9,11,None,,Timed out,N,None,Y,,,,,Y,Y,male,19,
47,1,518,3,3,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,male,19,
47,2,519,6,6,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,male,19,
47,3,520,4,4,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,male,19,
47,4,521,7,7,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,male,19,
47,5,522,4,4,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,male,19,
47,6,523,9,9,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
47,7,524,0,0,11,None,,Timed out,N,None,Y,,,,,Y,Y,male,19,
47,8,525,10,10,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,male,19,
47,9,526,10,10,11,['k'],['k'],N,Y,None,N,,,,,Y,Y,male,19,
47,10,527,0,0,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,male,19,
48,0,528,9,9,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,male,19,
48,1,529,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
48,2,530,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
48,3,531,9,9,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,male,19,
48,4,532,2,2,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,male,19,
48,5,533,0,0,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
48,6,534,1,1,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,male,19,
48,7,535,3,3,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
48,8,536,1,1,11,['k'],['k'],N,Y,None,N,,,,,Y,Y,male,19,
48,9,537,7,7,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,male,19,
48,10,538,0,0,11,None,,Timed out,Y,None,N,,,,,Y,Y,male,19,
49,0,539,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
49,1,540,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
49,2,541,2,2,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,male,19,
49,3,542,10,10,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,male,19,
49,4,543,0,0,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
49,5,544,1,1,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,male,19,
49,6,545,3,3,11,None,,Timed out,N,None,Y,,,,,Y,Y,male,19,
49,7,546,4,4,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,male,19,
49,8,547,0,0,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,male,19,
49,9,548,5,5,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
49,10,549,10,10,11,None,,Timed out,N,None,Y,21,23,25,,Y,Y,male,19,
50,0,550,2,2,12,['d'],['k'],Y,,,,,,,,Y,Y,male,19,
50,1,551,10,10,12,['k'],['d'],Y,,,,,,,,Y,Y,male,19,
50,2,552,8,8,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,male,19,
50,3,553,1,1,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,male,19,
50,4,554,6,6,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,male,19,
50,5,555,1,1,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,male,19,
50,6,556,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
50,7,557,8,8,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,male,19,
50,8,558,0,0,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,male,19,
50,9,559,7,7,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,male,19,
50,10,560,9,9,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,male,19,
51,0,561,4,4,12,None,,Timed out,N,None,Y,,,,,Y,Y,male,19,
51,1,562,0,0,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,male,19,
51,2,563,8,8,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
51,3,564,2,2,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,male,19,
51,4,565,10,10,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
51,5,566,4,4,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,male,19,
51,6,567,6,6,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,male,19,
51,7,568,8,8,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,male,19,
51,8,569,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
51,9,570,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
51,10,571,3,3,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,male,19,
52,0,572,3,3,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,male,19,
52,1,573,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,male,19,
52,2,574,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
52,3,575,5,5,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
52,4,576,2,2,12,None,,Timed out,Y,None,N,,,,,Y,Y,male,19,
52,5,577,7,7,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,male,19,
52,6,578,4,4,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,male,19,
52,7,579,4,4,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,male,19,
52,8,580,9,9,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,male,19,
52,9,581,6,6,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,male,19,
52,10,582,8,8,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,male,19,
53,0,583,8,8,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,male,19,
53,1,584,1,1,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,male,19,
53,2,585,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
53,3,586,1,1,12,None,,Timed out,Y,None,N,,,,,Y,Y,male,19,
53,4,587,0,0,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
53,5,588,3,3,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,male,19,
53,6,589,9,9,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,male,19,
53,7,590,9,9,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,male,19,
53,8,591,6,6,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,male,19,
53,9,592,5,5,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,male,19,
53,10,593,6,6,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,male,19,
54,0,594,6,6,12,None,,Timed out,Y,None,N,,,,,Y,Y,male,19,
54,1,595,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
54,2,596,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,male,19,
54,3,597,9,9,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,male,19,
54,4,598,6,6,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,male,19,
54,5,599,4,4,12,['k'],['k'],N,N,None,Y,22,27,23,,Y,Y,male,19,
