.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
21,13,328,0,0,7,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
21,14,329,14,14,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
22,0,330,4,4,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
22,1,331,14,14,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
22,2,332,7,7,7,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
22,3,333,9,9,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
22,4,334,4,4,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
22,5,335,5,5,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
22,6,336,3,3,7,['k'],['d'],N,Y,['space'],Y,,,,,,,F,23,
22,7,337,0,0,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
22,8,338,12,12,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
22,9,339,14,14,7,['k'],['d'],N,N,None,Y,,,,,,,F,23,
22,10,340,10,10,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
22,11,341,6,6,7,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
22,12,342,9,9,7,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
22,13,343,11,11,7,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
22,14,344,5,5,7,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
23,0,345,11,11,7,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
23,1,346,2,2,7,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
23,2,347,9,9,7,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
23,3,348,8,8,7,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
23,4,349,1,1,7,['d'],['k'],N,N,None,Y,42,46,25,,,,F,23,
23,5,350,12,12,8,['d'],['d'],Y,,,,,,,,,,F,23,
23,6,351,7,7,8,['d'],['d'],Y,,,,,,,,,,F,23,
23,7,352,10,10,8,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
23,8,353,6,6,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
23,9,354,13,13,8,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
23,10,355,3,3,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
23,11,356,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
23,12,357,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
23,13,358,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
23,14,359,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
24,0,360,2,2,8,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
24,1,361,4,4,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
24,2,362,1,1,8,['d'],['k'],N,Y,['space'],Y,,,,,,,F,23,
24,3,363,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
24,4,364,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
24,5,365,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
24,6,366,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
24,7,367,8,8,8,['d'],['k'],N,Y,['space'],Y,,,,,,,F,23,
24,8,368,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
24,9,369,14,14,8,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
24,10,370,11,11,8,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
24,11,371,7,7,8,['k'],['d'],N,Y,['space'],Y,,,,,,,F,23,
24,12,372,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
24,13,373,6,6,8,['k'],['k'],Y,Y,None,N,,,,,,,F,23,
24,14,374,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
25,0,375,8,8,8,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
25,1,376,2,2,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
25,2,377,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
25,3,378,12,12,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
25,4,379,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
25,5,380,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
25,6,381,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
25,7,382,4,4,8,['k'],['d'],N,Y,['space'],Y,,,,,,,F,23,
25,8,383,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
25,9,384,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
25,10,385,11,11,8,['k'],['d'],N,Y,['space'],Y,,,,,,,F,23,
25,11,386,14,14,8,['d'],['k'],N,N,None,Y,,,,,,,F,23,
25,12,387,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
25,13,388,11,11,8,['k'],['d'],N,Y,['space'],Y,,,,,,,F,23,
25,14,389,10,10,8,['k'],['k'],Y,Y,['k'],N,,,,,,,F,23,
26,0,390,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
26,1,391,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
26,2,392,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
26,3,393,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
26,4,394,1,1,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
26,5,395,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
26,6,396,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
26,7,397,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
26,8,398,6,6,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
26,9,399,1,1,8,['d'],['k'],N,N,None,Y,42,46,25,,,,F,23,
26,10,400,4,4,9,['k'],['d'],N,,,,,,,,,,F,23,
26,11,401,3,3,9,['d'],['d'],Y,,,,,,,,,,F,23,
26,12,402,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
26,13,403,6,6,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
26,14,404,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
27,0,405,8,8,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
27,1,406,3,3,9,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
27,2,407,11,11,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,23,
27,3,408,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
27,4,409,8,8,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,23,
27,5,410,6,6,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
27,6,411,14,14,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
27,7,412,12,12,9,['d'],['k'],N,N,None,Y,,,,,,,F,23,
27,8,413,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
27,9,414,1,1,9,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
27,10,415,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
27,11,416,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
27,12,417,3,3,9,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
27,13,418,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
27,14,419,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
28,0,420,12,12,9,['k'],['d'],N,Y,None,N,,,,,,,F,23,
28,1,421,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
28,2,422,14,14,9,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
28,3,423,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
28,4,424,10,10,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,23,
28,5,425,13,13,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
28,6,426,2,2,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,23,
28,7,427,10,10,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
28,8,428,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
28,9,429,6,6,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
28,10,430,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
28,11,431,14,14,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,23,
28,12,432,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
28,13,433,1,1,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,23,
28,14,434,11,11,9,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
29,0,435,7,7,9,['d'],['k'],N,N,None,Y,,,,,,,F,23,
29,1,436,13,13,9,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
29,2,437,10,10,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
29,3,438,14,14,9,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
29,4,439,1,1,9,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
29,5,440,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
29,6,441,13,13,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
29,7,442,6,6,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,23,
29,8,443,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
29,9,444,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
29,10,445,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
29,11,446,6,6,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
29,12,447,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
29,13,448,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
29,14,449,5,5,9,['d'],['k'],N,Y,['space'],Y,40,45,25,,,,F,23,
30,0,450,7,7,10,['k'],['k'],Y,,,,,,,,,,F,23,
30,1,451,4,4,10,['k'],['k'],Y,,,,,,,,,,F,23,
30,2,452,8,8,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
30,3,453,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
30,4,454,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
30,5,455,12,12,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
30,6,456,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
30,7,457,9,9,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
30,8,458,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
30,9,459,10,10,10,['d'],['d'],Y,N,['space'],N,,,,,,,F,23,
30,10,460,13,13,10,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
30,11,461,6,6,10,['d'],['d'],Y,Y,None,N,,,,,,,F,23,
30,12,462,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
30,13,463,11,11,10,['d'],['k'],N,N,None,Y,,,,,,,F,23,
30,14,464,3,3,10,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
31,0,465,6,6,10,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
31,1,466,12,12,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
31,2,467,12,12,10,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
31,3,468,14,14,10,['k'],['k'],Y,Y,None,N,,,,,,,F,23,
31,4,469,4,4,10,['d'],['d'],Y,N,['k'],N,,,,,,,F,23,
31,5,470,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
31,6,471,14,14,10,['d'],['d'],Y,Y,None,N,,,,,,,F,23,
31,7,472,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
31,8,473,14,14,10,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
31,9,474,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
31,10,475,13,13,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
31,11,476,5,5,10,['k'],['d'],N,Y,['k'],N,,,,,,,F,23,
31,12,477,2,2,10,['k'],['d'],N,N,None,Y,,,,,,,F,23,
31,13,478,1,1,10,['k'],['d'],N,N,None,Y,,,,,,,F,23,
31,14,479,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
32,0,480,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
32,1,481,12,12,10,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
32,2,482,8,8,10,['k'],['k'],Y,Y,None,N,,,,,,,F,23,
32,3,483,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
32,4,484,13,13,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
32,5,485,14,14,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
32,6,486,3,3,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
32,7,487,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
32,8,488,5,5,10,['d'],['k'],N,N,None,Y,,,,,,,F,23,
32,9,489,0,0,10,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
32,10,490,12,12,10,['k'],['d'],N,Y,['space'],Y,,,,,,,F,23,
32,11,491,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,23,
32,12,492,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
32,13,493,12,12,10,['k'],['d'],N,Y,['space'],Y,,,,,,,F,23,
32,14,494,8,8,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,23,
33,0,495,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,F,23,
33,1,496,11,11,10,['k'],['d'],N,N,None,Y,,,,,,,F,23,
33,2,497,9,9,10,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
33,3,498,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,F,23,
33,4,499,0,0,10,['d'],['d'],Y,N,None,Y,42,41,24,,,,F,23,
33,5,500,3,3,11,['k'],['k'],N,,,,,,,Y,Y,Y,F,23,
33,6,501,3,3,11,['k'],['k'],N,,,,,,,,Y,Y,F,23,
33,7,502,8,8,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
33,8,503,0,0,11,['k'],['k'],N,Y,['d'],N,,,,,Y,Y,F,23,
33,9,504,7,7,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
33,10,505,1,1,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
33,11,506,14,14,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
33,12,507,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
33,13,508,1,1,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
33,14,509,3,3,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,23,
34,0,510,13,13,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
34,1,511,4,4,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
34,2,512,0,0,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
34,3,513,9,9,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,23,
34,4,514,8,8,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
34,5,515,12,12,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
34,6,516,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,23,
34,7,517,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
34,8,518,12,12,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,23,
34,9,519,7,7,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,23,
34,10,520,14,14,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
34,11,521,4,4,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,23,
34,12,522,14,14,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
34,13,523,0,0,11,None,,Timed out,Y,None,N,,,,,Y,Y,F,23,
34,14,524,6,6,11,['d'],['k'],Y,Y,['d'],N,,,,,Y,Y,F,23,
35,0,525,13,13,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
35,1,526,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
35,2,527,11,11,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
35,3,528,2,2,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
35,4,529,11,11,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,23,
35,5,530,4,4,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,23,
35,6,531,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
35,7,532,14,14,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
35,8,533,11,11,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,23,
35,9,534,5,5,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
35,10,535,3,3,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,23,
35,11,536,12,12,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,23,
35,12,537,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
35,13,538,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
35,14,539,11,11,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
36,0,540,4,4,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
36,1,541,13,13,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,23,
36,2,542,13,13,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,23,
36,3,543,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
36,4,544,4,4,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
36,5,545,2,2,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
36,6,546,4,4,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
36,7,547,8,8,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
36,8,548,12,12,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
36,9,549,8,8,11,['d'],['k'],Y,Y,['space'],Y,40,45,24,,Y,Y,F,23,
36,10,550,5,5,12,['d'],['d'],N,,,,,,,,Y,Y,F,23,
36,11,551,7,7,12,['d'],['k'],Y,,,,,,,,Y,Y,F,23,
36,12,552,4,4,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
36,13,553,0,0,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,23,
36,14,554,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,23,
37,0,555,6,6,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,23,
37,1,556,3,3,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,23,
37,2,557,10,10,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,23,
37,3,558,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
37,4,559,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
37,5,560,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
37,6,561,1,1,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
37,7,562,8,8,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,23,
37,8,563,1,1,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
37,9,564,13,13,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
37,10,565,3,3,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,23,
37,11,566,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
37,12,567,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,23,
37,13,568,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
37,14,569,2,2,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,23,
38,0,570,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
38,1,571,13,13,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
38,2,572,7,7,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
38,3,573,6,6,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
38,4,574,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
38,5,575,1,1,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
38,6,576,14,14,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,23,
38,7,577,12,12,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
38,8,578,12,12,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,23,
38,9,579,7,7,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
38,10,580,10,10,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,23,
38,11,581,13,13,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
38,12,582,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,23,
38,13,583,3,3,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,23,
38,14,584,13,13,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,23,
39,0,585,12,12,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,23,
39,1,586,3,3,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
39,2,587,13,13,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,23,
39,3,588,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,23,
39,4,589,11,11,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
39,5,590,14,14,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,23,
39,6,591,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,23,
39,7,592,10,10,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,23,
39,8,593,8,8,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
39,9,594,6,6,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,23,
39,10,595,7,7,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
39,11,596,14,14,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
39,12,597,14,14,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,23,
39,13,598,10,10,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,23,
39,14,599,10,10,12,['d'],['k'],Y,N,['d'],N,40,40,25,,Y,Y,F,23,
