.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
22,3,333,14,14,7,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
22,4,334,13,13,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
22,5,335,13,13,7,['k'],['k'],Y,Y,['k'],N,,,,,,,M,22,
22,6,336,11,11,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,22,
22,7,337,2,2,7,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
22,8,338,4,4,7,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
22,9,339,2,2,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
22,10,340,3,3,7,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
22,11,341,5,5,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
22,12,342,6,6,7,['k'],['d'],N,Y,None,N,,,,,,,M,22,
22,13,343,2,2,7,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
22,14,344,10,10,7,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
23,0,345,4,4,7,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
23,1,346,13,13,7,['d'],['d'],Y,Y,None,N,,,,,,,M,22,
23,2,347,12,12,7,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
23,3,348,6,6,7,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
23,4,349,12,12,7,['k'],['k'],Y,N,None,Y,46,34,24,,,,M,22,
23,5,350,11,11,8,['k'],['k'],Y,,,,,,,,,,M,22,
23,6,351,12,12,8,['k'],['d'],N,,,,,,,,,,M,22,
23,7,352,11,11,8,['k'],['d'],N,N,None,Y,,,,,,,M,22,
23,8,353,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
23,9,354,5,5,8,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
23,10,355,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,22,
23,11,356,1,1,8,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
23,12,357,0,0,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,22,
23,13,358,6,6,8,['d'],['k'],N,Y,None,N,,,,,,,M,22,
23,14,359,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
24,0,360,0,0,8,['k'],['d'],N,Y,['d'],N,,,,,,,M,22,
24,1,361,1,1,8,['k'],['k'],Y,N,['space'],N,,,,,,,M,22,
24,2,362,3,3,8,['d'],['d'],Y,N,['space'],N,,,,,,,M,22,
24,3,363,3,3,8,['k'],['d'],N,N,['space'],N,,,,,,,M,22,
24,4,364,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
24,5,365,0,0,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
24,6,366,6,6,8,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
24,7,367,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
24,8,368,0,0,8,['d'],['k'],N,Y,['space'],Y,,,,,,,M,22,
24,9,369,14,14,8,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
24,10,370,2,2,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,22,
24,11,371,7,7,8,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
24,12,372,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
24,13,373,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
24,14,374,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
25,0,375,1,1,8,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
25,1,376,5,5,8,['d'],['d'],Y,Y,None,N,,,,,,,M,22,
25,2,377,0,0,8,['d'],['k'],N,N,None,Y,,,,,,,M,22,
25,3,378,5,5,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,22,
25,4,379,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
25,5,380,4,4,8,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
25,6,381,4,4,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,22,
25,7,382,5,5,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,22,
25,8,383,10,10,8,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
25,9,384,13,13,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
25,10,385,13,13,8,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
25,11,386,11,11,8,['k'],['d'],N,N,None,Y,,,,,,,M,22,
25,12,387,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
25,13,388,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
25,14,389,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
26,0,390,13,13,8,['d'],['d'],Y,Y,None,N,,,,,,,M,22,
26,1,391,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
26,2,392,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
26,3,393,0,0,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,22,
26,4,394,11,11,8,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
26,5,395,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
26,6,396,8,8,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
26,7,397,2,2,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,22,
26,8,398,5,5,8,['k'],['d'],N,N,None,Y,,,,,,,M,22,
26,9,399,8,8,8,['k'],['k'],Y,Y,['space'],Y,38,38,25,,,,M,22,
26,10,400,13,13,9,['d'],['d'],Y,,,,,,,,,,M,22,
26,11,401,8,8,9,['k'],['k'],Y,,,,,,,,,,M,22,
26,12,402,6,6,9,['k'],['d'],N,N,None,Y,,,,,,,M,22,
26,13,403,3,3,9,['k'],['d'],N,N,None,Y,,,,,,,M,22,
26,14,404,1,1,9,['d'],['k'],N,Y,['space'],Y,,,,,,,M,22,
27,0,405,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
27,1,406,0,0,9,['d'],['k'],N,N,None,Y,,,,,,,M,22,
27,2,407,11,11,9,['k'],['d'],N,Y,None,N,,,,,,,M,22,
27,3,408,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
27,4,409,3,3,9,['d'],['d'],Y,Y,None,N,,,,,,,M,22,
27,5,410,6,6,9,['d'],['d'],Y,Y,None,N,,,,,,,M,22,
27,6,411,7,7,9,['d'],['k'],N,Y,None,N,,,,,,,M,22,
27,7,412,5,5,9,['d'],['d'],Y,Y,None,N,,,,,,,M,22,
27,8,413,13,13,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
27,9,414,12,12,9,['d'],['k'],N,N,None,Y,,,,,,,M,22,
27,10,415,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
27,11,416,6,6,9,['k'],['d'],N,Y,None,N,,,,,,,M,22,
27,12,417,8,8,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,22,
27,13,418,2,2,9,['k'],['d'],N,Y,None,N,,,,,,,M,22,
27,14,419,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,22,
28,0,420,8,8,9,['d'],['d'],Y,Y,None,N,,,,,,,M,22,
28,1,421,7,7,9,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
28,2,422,1,1,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
28,3,423,11,11,9,['k'],['d'],N,N,None,Y,,,,,,,M,22,
28,4,424,7,7,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,22,
28,5,425,12,12,9,['k'],['d'],N,N,None,Y,,,,,,,M,22,
28,6,426,3,3,9,['d'],['d'],Y,Y,None,N,,,,,,,M,22,
28,7,427,4,4,9,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
28,8,428,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
28,9,429,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,22,
28,10,430,11,11,9,['d'],['d'],Y,Y,None,N,,,,,,,M,22,
28,11,431,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
28,12,432,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
28,13,433,13,13,9,['d'],['d'],Y,Y,None,N,,,,,,,M,22,
28,14,434,7,7,9,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
29,0,435,14,14,9,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
29,1,436,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
29,2,437,7,7,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
29,3,438,8,8,9,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
29,4,439,6,6,9,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
29,5,440,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
29,6,441,12,12,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,22,
29,7,442,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
29,8,443,11,11,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
29,9,444,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
29,10,445,13,13,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
29,11,446,2,2,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,22,
29,12,447,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
29,13,448,12,12,9,['d'],['d'],Y,Y,None,N,,,,,,,M,22,
29,14,449,9,9,9,['d'],['d'],Y,Y,None,N,39,31,25,,,,M,22,
30,0,450,1,1,10,['d'],['d'],Y,,,,,,,,,,M,22,
30,1,451,1,1,10,['k'],['k'],Y,,,,,,,,,,M,22,
30,2,452,11,11,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,22,
30,3,453,14,14,10,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
30,4,454,11,11,10,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
30,5,455,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
30,6,456,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
30,7,457,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
30,8,458,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
30,9,459,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
30,10,460,2,2,10,['d'],['k'],N,Y,['space'],Y,,,,,,,M,22,
30,11,461,1,1,10,['d'],['k'],N,Y,['space'],Y,,,,,,,M,22,
30,12,462,9,9,10,['d'],['k'],N,Y,['space'],Y,,,,,,,M,22,
30,13,463,13,13,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,22,
30,14,464,5,5,10,['d'],['k'],N,N,['space'],N,,,,,,,M,22,
31,0,465,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
31,1,466,3,3,10,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
31,2,467,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
31,3,468,13,13,10,['d'],['k'],N,Y,['space'],Y,,,,,,,M,22,
31,4,469,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
31,5,470,10,10,10,['d'],['k'],N,N,None,Y,,,,,,,M,22,
31,6,471,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
31,7,472,1,1,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
31,8,473,8,8,10,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
31,9,474,4,4,10,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
31,10,475,14,14,10,['k'],['d'],N,Y,['space'],Y,,,,,,,M,22,
31,11,476,4,4,10,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
31,12,477,1,1,10,['d'],['k'],N,Y,None,N,,,,,,,M,22,
31,13,478,11,11,10,['d'],['d'],Y,Y,None,N,,,,,,,M,22,
31,14,479,12,12,10,['d'],['d'],Y,Y,None,N,,,,,,,M,22,
32,0,480,0,0,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
32,1,481,11,11,10,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
32,2,482,6,6,10,['k'],['d'],N,N,None,Y,,,,,,,M,22,
32,3,483,12,12,10,['k'],['d'],N,Y,['space'],Y,,,,,,,M,22,
32,4,484,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
32,5,485,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
32,6,486,14,14,10,['d'],['d'],Y,Y,None,N,,,,,,,M,22,
32,7,487,8,8,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,22,
32,8,488,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,M,22,
32,9,489,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
32,10,490,3,3,10,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
32,11,491,9,9,10,['d'],['k'],N,N,None,Y,,,,,,,M,22,
32,12,492,8,8,10,['k'],['d'],N,Y,None,N,,,,,,,M,22,
32,13,493,14,14,10,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
32,14,494,0,0,10,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
33,0,495,13,13,10,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
33,1,496,7,7,10,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
33,2,497,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,M,22,
33,3,498,11,11,10,['k'],['k'],Y,Y,None,N,,,,,,,M,22,
33,4,499,7,7,10,['k'],['d'],N,N,None,Y,37,34,25,,,,M,22,
33,5,500,12,12,11,['k'],['d'],Y,,,,,,,Y,Y,Y,M,22,
33,6,501,5,5,11,['k'],['d'],Y,,,,,,,,Y,Y,M,22,
33,7,502,1,1,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,22,
33,8,503,11,11,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
33,9,504,9,9,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,22,
33,10,505,13,13,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
33,11,506,0,0,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,22,
33,12,507,12,12,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,22,
33,13,508,5,5,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,22,
33,14,509,0,0,11,None,,Timed out,N,None,Y,,,,,Y,Y,M,22,
34,0,510,9,9,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,22,
34,1,511,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
34,2,512,1,1,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,22,
34,3,513,9,9,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,22,
34,4,514,8,8,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,22,
34,5,515,11,11,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
34,6,516,10,10,11,['d'],['d'],N,N,['space'],N,,,,,Y,Y,M,22,
34,7,517,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
34,8,518,10,10,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,22,
34,9,519,2,2,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
34,10,520,13,13,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
34,11,521,14,14,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,22,
34,12,522,2,2,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,22,
34,13,523,0,0,11,['k'],['k'],N,Y,None,N,,,,,Y,Y,M,22,
34,14,524,9,9,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,22,
35,0,525,8,8,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,22,
35,1,526,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
35,2,527,4,4,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
35,3,528,5,5,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
35,4,529,12,12,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
35,5,530,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,22,
35,6,531,12,12,11,['d'],['k'],Y,Y,['k'],N,,,,,Y,Y,M,22,
35,7,532,10,10,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,22,
35,8,533,11,11,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,22,
35,9,534,0,0,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,22,
35,10,535,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
35,11,536,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
35,12,537,7,7,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,22,
35,13,538,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,22,
35,14,539,11,11,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
36,0,540,8,8,11,['k'],['k'],N,Y,['d'],N,,,,,Y,Y,M,22,
36,1,541,12,12,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
36,2,542,1,1,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
36,3,543,11,11,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,22,
36,4,544,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,22,
36,5,545,10,10,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,22,
36,6,546,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,22,
36,7,547,3,3,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,22,
36,8,548,7,7,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,22,
36,9,549,0,0,11,['k'],['k'],N,N,None,Y,32,35,25,,Y,Y,M,22,
36,10,550,5,5,12,['d'],['d'],N,,,,,,,,Y,Y,M,22,
36,11,551,0,0,12,['k'],['d'],Y,,,,,,,,Y,Y,M,22,
36,12,552,12,12,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
36,13,553,9,9,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,22,
36,14,554,11,11,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,22,
37,0,555,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
37,1,556,10,10,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
37,2,557,7,7,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,M,22,
37,3,558,13,13,12,['k'],['k'],N,N,['space'],N,,,,,Y,Y,M,22,
37,4,559,4,4,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,22,
37,5,560,5,5,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,22,
37,6,561,12,12,12,['k'],['k'],N,N,['k'],N,,,,,Y,Y,M,22,
37,7,562,12,12,12,['d'],['k'],Y,Y,['k'],N,,,,,Y,Y,M,22,
37,8,563,5,5,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,22,
37,9,564,13,13,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
37,10,565,6,6,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
37,11,566,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
37,12,567,3,3,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
37,13,568,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
37,14,569,4,4,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,22,
38,0,570,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
38,1,571,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
38,2,572,6,6,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
38,3,573,8,8,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,22,
38,4,574,8,8,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,22,
38,5,575,5,5,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,22,
38,6,576,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
38,7,577,10,10,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
38,8,578,4,4,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,22,
38,9,579,1,1,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,22,
38,10,580,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
38,11,581,2,2,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,22,
38,12,582,10,10,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,22,
38,13,583,5,5,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,M,22,
38,14,584,5,5,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,22,
39,0,585,0,0,12,None,,Timed out,N,None,Y,,,,,Y,Y,M,22,
39,1,586,2,2,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,22,
39,2,587,0,0,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,22,
39,3,588,10,10,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
39,4,589,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,22,
39,5,590,8,8,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,22,
39,6,591,3,3,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,22,
39,7,592,14,14,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
39,8,593,1,1,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
39,9,594,1,1,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,22,
39,10,595,4,4,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,22,
39,11,596,10,10,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,22,
39,12,597,7,7,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,22,
39,13,598,3,3,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,22,
39,14,599,3,3,12,['d'],['d'],N,N,None,Y,32,35,25,,Y,Y,M,22,
