.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
22,4,334,12,12,7,['d'],['k'],N,N,None,Y,,,,,,,F,22,
22,5,335,6,6,7,['k'],['d'],N,Y,None,N,,,,,,,F,22,
22,6,336,2,2,7,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
22,7,337,6,6,7,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
22,8,338,7,7,7,['d'],['k'],N,N,None,Y,,,,,,,F,22,
22,9,339,3,3,7,['k'],['k'],Y,Y,None,N,,,,,,,F,22,
22,10,340,6,6,7,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
22,11,341,6,6,7,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
22,12,342,14,14,7,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
22,13,343,6,6,7,['d'],['k'],N,N,None,Y,,,,,,,F,22,
22,14,344,2,2,7,['k'],['d'],N,N,None,Y,,,,,,,F,22,
23,0,345,2,2,7,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
23,1,346,4,4,7,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
23,2,347,7,7,7,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
23,3,348,3,3,7,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
23,4,349,6,6,7,['k'],['k'],Y,N,None,Y,39,23,25,,,,F,22,
23,5,350,11,11,8,['d'],['d'],Y,,,,,,,,,,F,22,
23,6,351,7,7,8,['d'],['d'],Y,,,,,,,,,,F,22,
23,7,352,7,7,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
23,8,353,8,8,8,['k'],['k'],Y,Y,None,N,,,,,,,F,22,
23,9,354,2,2,8,['k'],['d'],N,N,None,Y,,,,,,,F,22,
23,10,355,14,14,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
23,11,356,11,11,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
23,12,357,13,13,8,['k'],['d'],N,N,None,Y,,,,,,,F,22,
23,13,358,10,10,8,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
23,14,359,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
24,0,360,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
24,1,361,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
24,2,362,7,7,8,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
24,3,363,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
24,4,364,9,9,8,['k'],['k'],Y,Y,None,N,,,,,,,F,22,
24,5,365,11,11,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
24,6,366,7,7,8,['k'],['k'],Y,Y,None,N,,,,,,,F,22,
24,7,367,3,3,8,['d'],['d'],Y,N,['space'],N,,,,,,,F,22,
24,8,368,7,7,8,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
24,9,369,0,0,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
24,10,370,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
24,11,371,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
24,12,372,0,0,8,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
24,13,373,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
24,14,374,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
25,0,375,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
25,1,376,14,14,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
25,2,377,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
25,3,378,9,9,8,['k'],['k'],Y,Y,None,N,,,,,,,F,22,
25,4,379,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
25,5,380,8,8,8,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
25,6,381,1,1,8,['d'],['k'],N,N,None,Y,,,,,,,F,22,
25,7,382,1,1,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
25,8,383,10,10,8,['k'],['k'],Y,Y,None,N,,,,,,,F,22,
25,9,384,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
25,10,385,0,0,8,['d'],['k'],N,Y,None,N,,,,,,,F,22,
25,11,386,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
25,12,387,13,13,8,['d'],['k'],N,Y,None,N,,,,,,,F,22,
25,13,388,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
25,14,389,9,9,8,['k'],['d'],N,N,None,Y,,,,,,,F,22,
26,0,390,11,11,8,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
26,1,391,6,6,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
26,2,392,12,12,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
26,3,393,12,12,8,['k'],['k'],Y,N,['space'],N,,,,,,,F,22,
26,4,394,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
26,5,395,11,11,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
26,6,396,7,7,8,['k'],['k'],Y,Y,None,N,,,,,,,F,22,
26,7,397,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
26,8,398,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
26,9,399,9,9,8,['d'],['d'],Y,N,None,Y,44,32,17,,,,F,22,
26,10,400,7,7,9,['k'],['k'],Y,,,,,,,,,,F,22,
26,11,401,5,5,9,['d'],['d'],Y,,,,,,,,,,F,22,
26,12,402,5,5,9,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
26,13,403,13,13,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
26,14,404,5,5,9,['k'],['d'],N,N,None,Y,,,,,,,F,22,
27,0,405,4,4,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,22,
27,1,406,10,10,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,22,
27,2,407,2,2,9,['k'],['d'],N,N,None,Y,,,,,,,F,22,
27,3,408,10,10,9,['d'],['k'],N,N,None,Y,,,,,,,F,22,
27,4,409,5,5,9,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
27,5,410,11,11,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
27,6,411,3,3,9,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
27,7,412,14,14,9,['d'],['k'],N,N,None,Y,,,,,,,F,22,
27,8,413,3,3,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
27,9,414,5,5,9,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
27,10,415,1,1,9,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
27,11,416,1,1,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
27,12,417,11,11,9,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
27,13,418,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
27,14,419,2,2,9,['d'],['k'],N,Y,None,N,,,,,,,F,22,
28,0,420,9,9,9,['d'],['d'],Y,Y,['k'],N,,,,,,,F,22,
28,1,421,5,5,9,['d'],['k'],N,Y,None,N,,,,,,,F,22,
28,2,422,4,4,9,['d'],['k'],N,N,None,Y,,,,,,,F,22,
28,3,423,1,1,9,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
28,4,424,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
28,5,425,7,7,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
28,6,426,7,7,9,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
28,7,427,4,4,9,['k'],['d'],N,Y,None,N,,,,,,,F,22,
28,8,428,7,7,9,['k'],['k'],Y,Y,None,N,,,,,,,F,22,
28,9,429,14,14,9,['k'],['k'],Y,Y,None,N,,,,,,,F,22,
28,10,430,0,0,9,['k'],['k'],Y,Y,None,N,,,,,,,F,22,
28,11,431,0,0,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,22,
28,12,432,12,12,9,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
28,13,433,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
28,14,434,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
29,0,435,13,13,9,['k'],['k'],Y,Y,None,N,,,,,,,F,22,
29,1,436,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
29,2,437,11,11,9,['k'],['k'],Y,Y,['d'],N,,,,,,,F,22,
29,3,438,11,11,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
29,4,439,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
29,5,440,14,14,9,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
29,6,441,12,12,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
29,7,442,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
29,8,443,2,2,9,['d'],['d'],Y,Y,['k'],N,,,,,,,F,22,
29,9,444,1,1,9,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
29,10,445,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
29,11,446,2,2,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
29,12,447,7,7,9,['k'],['k'],Y,Y,None,N,,,,,,,F,22,
29,13,448,13,13,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,22,
29,14,449,11,11,9,['k'],['d'],N,N,None,Y,39,28,23,,,,F,22,
30,0,450,4,4,10,['d'],['d'],Y,,,,,,,,,,F,22,
30,1,451,4,4,10,['d'],['d'],Y,,,,,,,,,,F,22,
30,2,452,6,6,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
30,3,453,6,6,10,['k'],['k'],Y,Y,None,N,,,,,,,F,22,
30,4,454,5,5,10,['k'],['d'],N,Y,None,N,,,,,,,F,22,
30,5,455,13,13,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
30,6,456,5,5,10,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
30,7,457,5,5,10,None,,Timed out,N,None,Y,,,,,,,F,22,
30,8,458,2,2,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
30,9,459,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
30,10,460,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
30,11,461,3,3,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
30,12,462,11,11,10,['k'],['d'],N,Y,None,N,,,,,,,F,22,
30,13,463,0,0,10,['k'],['k'],Y,Y,['d'],N,,,,,,,F,22,
30,14,464,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
31,0,465,12,12,10,['d'],['k'],N,Y,None,N,,,,,,,F,22,
31,1,466,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
31,2,467,13,13,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
31,3,468,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
31,4,469,14,14,10,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
31,5,470,14,14,10,['k'],['d'],N,Y,['space'],Y,,,,,,,F,22,
31,6,471,13,13,10,['k'],['k'],Y,Y,None,N,,,,,,,F,22,
31,7,472,9,9,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
31,8,473,12,12,10,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
31,9,474,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
31,10,475,6,6,10,['k'],['k'],Y,Y,None,N,,,,,,,F,22,
31,11,476,8,8,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
31,12,477,2,2,10,['d'],['k'],N,N,None,Y,,,,,,,F,22,
31,13,478,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
31,14,479,12,12,10,['k'],['k'],Y,Y,None,N,,,,,,,F,22,
32,0,480,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
32,1,481,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
32,2,482,1,1,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
32,3,483,11,11,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
32,4,484,6,6,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
32,5,485,12,12,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
32,6,486,13,13,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
32,7,487,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
32,8,488,13,13,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
32,9,489,7,7,10,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
32,10,490,4,4,10,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
32,11,491,3,3,10,['d'],['d'],Y,Y,None,N,,,,,,,F,22,
32,12,492,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
32,13,493,11,11,10,['d'],['k'],N,Y,None,N,,,,,,,F,22,
32,14,494,13,13,10,['d'],['k'],N,N,None,Y,,,,,,,F,22,
33,0,495,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
33,1,496,8,8,10,['k'],['d'],N,N,None,Y,,,,,,,F,22,
33,2,497,13,13,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
33,3,498,13,13,10,['d'],['k'],N,N,None,Y,,,,,,,F,22,
33,4,499,14,14,10,['d'],['d'],Y,Y,None,N,40,34,23,,,,F,22,
33,5,500,8,8,11,['d'],['k'],Y,,,,,,,Y,Y,Y,F,22,
33,6,501,0,0,11,['d'],['k'],Y,,,,,,,,Y,Y,F,22,
33,7,502,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
33,8,503,7,7,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
33,9,504,8,8,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
33,10,505,10,10,11,['k'],['k'],N,Y,None,N,,,,,Y,Y,F,22,
33,11,506,12,12,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
33,12,507,14,14,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
33,13,508,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
33,14,509,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
34,0,510,5,5,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,22,
34,1,511,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
34,2,512,14,14,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,22,
34,3,513,5,5,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,22,
34,4,514,8,8,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
34,5,515,11,11,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
34,6,516,8,8,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,22,
34,7,517,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
34,8,518,12,12,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,22,
34,9,519,12,12,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
34,10,520,13,13,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
34,11,521,12,12,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
34,12,522,3,3,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,22,
34,13,523,11,11,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
34,14,524,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
35,0,525,14,14,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,22,
35,1,526,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
35,2,527,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
35,3,528,5,5,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,22,
35,4,529,14,14,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,22,
35,5,530,8,8,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,22,
35,6,531,9,9,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,22,
35,7,532,1,1,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,22,
35,8,533,12,12,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
35,9,534,11,11,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
35,10,535,12,12,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
35,11,536,9,9,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
35,12,537,2,2,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,22,
35,13,538,4,4,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,22,
35,14,539,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
36,0,540,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
36,1,541,9,9,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,22,
36,2,542,8,8,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,22,
36,3,543,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
36,4,544,2,2,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,22,
36,5,545,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
36,6,546,8,8,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
36,7,547,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
36,8,548,3,3,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
36,9,549,6,6,11,['d'],['d'],N,N,None,Y,40,32,20,,Y,Y,F,22,
36,10,550,12,12,12,['d'],['k'],Y,,,,,,,,Y,Y,F,22,
36,11,551,11,11,12,['d'],['k'],Y,,,,,,,,Y,Y,F,22,
36,12,552,12,12,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
36,13,553,13,13,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,22,
36,14,554,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
37,0,555,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
37,1,556,11,11,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,22,
37,2,557,9,9,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
37,3,558,5,5,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,22,
37,4,559,4,4,12,['k'],['d'],Y,Y,['d'],N,,,,,Y,Y,F,22,
37,5,560,4,4,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
37,6,561,13,13,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
37,7,562,5,5,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,22,
37,8,563,4,4,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,22,
37,9,564,11,11,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
37,10,565,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
37,11,566,7,7,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,22,
37,12,567,13,13,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,22,
37,13,568,4,4,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
37,14,569,11,11,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,22,
38,0,570,14,14,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,22,
38,1,571,14,14,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,22,
38,2,572,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
38,3,573,12,12,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
38,4,574,13,13,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
38,5,575,10,10,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
38,6,576,13,13,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,22,
38,7,577,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
38,8,578,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
38,9,579,0,0,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
38,10,580,12,12,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
38,11,581,6,6,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
38,12,582,4,4,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,F,22,
38,13,583,1,1,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
38,14,584,3,3,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,22,
39,0,585,11,11,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,22,
39,1,586,0,0,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,22,
39,2,587,12,12,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,22,
39,3,588,7,7,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
39,4,589,14,14,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
39,5,590,0,0,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
39,6,591,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
39,7,592,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
39,8,593,8,8,12,['k'],['k'],N,Y,['d'],N,,,,,Y,Y,F,22,
39,9,594,0,0,12,['d'],['d'],N,N,['space'],N,,,,,Y,Y,F,22,
39,10,595,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
39,11,596,13,13,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,22,
39,12,597,6,6,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
39,13,598,6,6,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,22,
39,14,599,3,3,12,['k'],['d'],Y,Y,['space'],Y,41,32,23,,Y,Y,F,22,
