.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
30,0,330,4,4,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
30,1,331,3,3,7,['d'],['k'],N,Y,['space'],Y,,,,,,,F,22,
30,2,332,9,9,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
30,3,333,0,0,7,['k'],['d'],N,Y,['space'],Y,,,,,,,F,22,
30,4,334,4,4,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
30,5,335,2,2,7,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
30,6,336,4,4,7,['d'],['k'],N,Y,['space'],Y,,,,,,,F,22,
30,7,337,7,7,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
30,8,338,4,4,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
30,9,339,3,3,7,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
30,10,340,10,10,7,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
31,0,341,5,5,7,['k'],['d'],N,N,None,Y,,,,,,,F,22,
31,1,342,1,1,7,['d'],['k'],N,Y,['space'],Y,,,,,,,F,22,
31,2,343,2,2,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
31,3,344,9,9,7,['d'],['k'],N,N,None,Y,,,,,,,F,22,
31,4,345,5,5,7,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
31,5,346,1,1,7,['k'],['d'],N,N,None,Y,,,,,,,F,22,
31,6,347,4,4,7,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
31,7,348,2,2,7,['k'],['d'],N,N,None,Y,,,,,,,F,22,
31,8,349,1,1,7,['k'],['d'],N,N,None,Y,22,45,25,,,,F,22,
31,9,350,0,0,8,['d'],['d'],Y,,,,,,,,,,F,22,
31,10,351,9,9,8,['k'],['k'],Y,,,,,,,,,,F,22,
32,0,352,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
32,1,353,9,9,8,['d'],['k'],N,N,None,Y,,,,,,,F,22,
32,2,354,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
32,3,355,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
32,4,356,6,6,8,['d'],['k'],N,N,None,Y,,,,,,,F,22,
32,5,357,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
32,6,358,0,0,8,['k'],['d'],N,N,None,Y,,,,,,,F,22,
32,7,359,0,0,8,['d'],['k'],N,Y,['space'],Y,,,,,,,F,22,
32,8,360,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
32,9,361,2,2,8,['k'],['d'],N,Y,['space'],Y,,,,,,,F,22,
32,10,362,1,1,8,['d'],['k'],N,N,None,Y,,,,,,,F,22,
33,0,363,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
33,1,364,0,0,8,['k'],['d'],N,N,None,Y,,,,,,,F,22,
33,2,365,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
33,3,366,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
33,4,367,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
33,5,368,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
33,6,369,2,2,8,['d'],['k'],N,Y,['space'],Y,,,,,,,F,22,
33,7,370,5,5,8,['k'],['d'],N,N,None,Y,,,,,,,F,22,
33,8,371,0,0,8,['d'],['k'],N,N,None,Y,,,,,,,F,22,
33,9,372,0,0,8,['k'],['k'],Y,N,['space'],N,,,,,,,F,22,
33,10,373,3,3,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
34,0,374,8,8,8,['k'],['d'],N,Y,['space'],Y,,,,,,,F,22,
34,1,375,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
34,2,376,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
34,3,377,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
34,4,378,8,8,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
34,5,379,3,3,8,['k'],['d'],N,N,['space'],N,,,,,,,F,22,
34,6,380,5,5,8,['d'],['k'],N,Y,None,N,,,,,,,F,22,
34,7,381,5,5,8,['k'],['d'],N,N,None,Y,,,,,,,F,22,
34,8,382,10,10,8,['k'],['d'],N,N,None,Y,,,,,,,F,22,
34,9,383,1,1,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
34,10,384,6,6,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
35,0,385,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
35,1,386,8,8,8,['d'],['k'],N,N,None,Y,,,,,,,F,22,
35,2,387,1,1,8,['k'],['d'],N,Y,['space'],Y,,,,,,,F,22,
35,3,388,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
35,4,389,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
35,5,390,8,8,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
35,6,391,6,6,8,['k'],['d'],N,N,None,Y,,,,,,,F,22,
35,7,392,4,4,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
35,8,393,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
35,9,394,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
35,10,395,3,3,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
36,0,396,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
36,1,397,5,5,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
36,2,398,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
36,3,399,2,2,8,['d'],['d'],Y,N,None,Y,32,45,18,,,,F,22,
36,4,400,5,5,9,['d'],['d'],Y,,,,,,,,,,F,22,
36,5,401,4,4,9,['d'],['d'],Y,,,,,,,,,,F,22,
36,6,402,8,8,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
36,7,403,4,4,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
36,8,404,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
36,9,405,9,9,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
36,10,406,3,3,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
37,0,407,6,6,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
37,1,408,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
37,2,409,8,8,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
37,3,410,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
37,4,411,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
37,5,412,5,5,9,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
37,6,413,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
37,7,414,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
37,8,415,8,8,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
37,9,416,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
37,10,417,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
38,0,418,9,9,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
38,1,419,9,9,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,22,
38,2,420,4,4,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,22,
38,3,421,10,10,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
38,4,422,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
38,5,423,3,3,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
38,6,424,1,1,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
38,7,425,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
38,8,426,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
38,9,427,3,3,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
38,10,428,6,6,9,['k'],['d'],N,N,None,Y,,,,,,,F,22,
39,0,429,5,5,9,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
39,1,430,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
39,2,431,2,2,9,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
39,3,432,9,9,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
39,4,433,9,9,9,['k'],['d'],N,N,None,Y,,,,,,,F,22,
39,5,434,10,10,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
39,6,435,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
39,7,436,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
39,8,437,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
39,9,438,3,3,9,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
39,10,439,7,7,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,22,
40,0,440,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
40,1,441,9,9,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
40,2,442,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
40,3,443,7,7,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
40,4,444,2,2,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
40,5,445,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
40,6,446,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
40,7,447,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
40,8,448,2,2,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
40,9,449,6,6,9,['k'],['k'],Y,N,None,Y,45,48,25,,,,F,22,
40,10,450,8,8,10,['d'],['k'],N,,,,,,,,,,F,22,
41,0,451,6,6,10,['d'],['k'],N,,,,,,,,,,F,22,
41,1,452,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
41,2,453,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
41,3,454,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
41,4,455,6,6,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
41,5,456,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
41,6,457,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
41,7,458,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
41,8,459,4,4,10,['k'],['d'],N,N,None,Y,,,,,,,F,22,
41,9,460,4,4,10,['k'],['k'],Y,N,['space'],N,,,,,,,F,22,
41,10,461,1,1,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
42,0,462,8,8,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
42,1,463,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
42,2,464,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
42,3,465,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
42,4,466,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
42,5,467,1,1,10,['k'],['k'],Y,N,['space'],N,,,,,,,F,22,
42,6,468,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
42,7,469,1,1,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
42,8,470,4,4,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
42,9,471,4,4,10,['d'],['d'],Y,N,['space'],N,,,,,,,F,22,
42,10,472,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
43,0,473,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
43,1,474,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
43,2,475,2,2,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
43,3,476,10,10,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
43,4,477,9,9,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
43,5,478,9,9,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
43,6,479,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
43,7,480,10,10,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
43,8,481,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
43,9,482,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
43,10,483,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
44,0,484,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
44,1,485,9,9,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
44,2,486,4,4,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
44,3,487,0,0,10,['d'],['d'],Y,N,['space'],N,,,,,,,F,22,
44,4,488,8,8,10,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
44,5,489,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
44,6,490,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
44,7,491,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
44,8,492,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
44,9,493,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,F,22,
44,10,494,0,0,10,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
45,0,495,0,0,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,22,
45,1,496,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
45,2,497,3,3,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,22,
45,3,498,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,F,22,
45,4,499,4,4,10,['d'],['d'],Y,Y,['space'],Y,47,44,25,,,,F,22,
45,5,500,8,8,11,['d'],['k'],Y,,,,,,,Y,Y,Y,F,22,
45,6,501,6,6,11,['k'],['d'],Y,,,,,,,,Y,Y,F,22,
45,7,502,4,4,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,22,
45,8,503,8,8,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
45,9,504,3,3,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,22,
45,10,505,4,4,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
46,0,506,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
46,1,507,7,7,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
46,2,508,10,10,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
46,3,509,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
46,4,510,2,2,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
46,5,511,6,6,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,22,
46,6,512,1,1,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
46,7,513,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
46,8,514,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
46,9,515,8,8,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
46,10,516,5,5,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
47,0,517,4,4,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
47,1,518,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
47,2,519,5,5,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,22,
47,3,520,3,3,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
47,4,521,1,1,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
47,5,522,9,9,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
47,6,523,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
47,7,524,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
47,8,525,0,0,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
47,9,526,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
47,10,527,8,8,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
48,0,528,8,8,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
48,1,529,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
48,2,530,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
48,3,531,9,9,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
48,4,532,0,0,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,22,
48,5,533,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
48,6,534,0,0,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
48,7,535,9,9,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
48,8,536,8,8,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
48,9,537,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
48,10,538,10,10,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
49,0,539,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
49,1,540,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
49,2,541,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
49,3,542,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
49,4,543,9,9,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
49,5,544,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
49,6,545,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
49,7,546,4,4,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,22,
49,8,547,7,7,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
49,9,548,1,1,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,22,
49,10,549,0,0,11,['d'],['k'],Y,N,None,Y,44,47,25,,Y,Y,F,22,
50,0,550,10,10,12,['k'],['d'],Y,,,,,,,,Y,Y,F,22,
50,1,551,1,1,12,['d'],['k'],Y,,,,,,,,Y,Y,F,22,
50,2,552,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
50,3,553,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
50,4,554,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
50,5,555,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
50,6,556,4,4,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
50,7,557,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
50,8,558,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
50,9,559,8,8,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
50,10,560,8,8,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
51,0,561,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
51,1,562,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
51,2,563,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
51,3,564,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
51,4,565,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
51,5,566,7,7,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
51,6,567,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
51,7,568,0,0,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
51,8,569,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
51,9,570,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
51,10,571,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
52,0,572,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
52,1,573,6,6,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
52,2,574,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
52,3,575,0,0,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,22,
52,4,576,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
52,5,577,8,8,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
52,6,578,4,4,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
52,7,579,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
52,8,580,7,7,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
52,9,581,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
52,10,582,5,5,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,22,
53,0,583,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
53,1,584,6,6,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
53,2,585,4,4,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
53,3,586,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
53,4,587,3,3,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
53,5,588,0,0,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
53,6,589,2,2,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,22,
53,7,590,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
53,8,591,6,6,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
53,9,592,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,22,
53,10,593,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
54,0,594,5,5,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
54,1,595,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,22,
54,2,596,3,3,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,22,
54,3,597,4,4,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
54,4,598,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,22,
54,5,599,7,7,12,['k'],['d'],Y,Y,['space'],Y,48,46,23,,Y,Y,F,22,
